Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,85.17,86.45,83.46,84.78,949300
2017-01-04,1483488000,85.34,87.6,84.74,86.88,1378000
2017-01-05,1483574400,85.01,87.94,83.35,87.13,1530700
2017-01-06,1483660800,87.76,87.99,85.3,85.35,1120000
2017-01-09,1483920000,85.77,86.38,85.07,85.49,712600
2017-01-10,1484006400,85.44,87.85,85.27,87.39,764900
2017-01-11,1484092800,86.94,87.33,84.62,85.54,980300
2017-01-12,1484179200,85.41,85.99,84.89,85.31,540900
2017-01-13,1484265600,85.67,86.62,83.74,84.75,790100
2017-01-17,1484611200,84.99,86.95,83.75,83.87,974100
2017-01-18,1484697600,85.28,85.32,83.33,84.32,1398200
2017-01-19,1484784000,84.17,84.64,83.22,83.33,904400
2017-01-20,1484870400,83.47,83.98,82.67,83.17,874100
2017-01-23,1485129600,82.39,83.35,82.01,82.71,1176700
2017-01-24,1485216000,82.52,83.71,82.5,83.59,687700
2017-01-25,1485302400,84.12,84.79,83.46,84.48,869900
2017-01-26,1485388800,84.49,84.85,81.97,82.04,830700
2017-01-27,1485475200,82.15,82.45,80.47,80.91,796900
2017-01-30,1485734400,80.61,81.82,79.8,81.64,830600
2017-01-31,1485820800,80.81,83.88,80.59,83.7,1008600
2017-02-01,1485907200,83.41,83.86,81.98,82.41,623000
2017-02-02,1485993600,82.61,83.62,81.95,82.49,884200
2017-02-03,1486080000,82.74,83.2,82.03,82.91,890100
2017-02-06,1486339200,82.52,83.25,81.99,83.21,782800
2017-02-07,1486425600,83.62,83.64,82.63,82.68,865300
2017-02-08,1486512000,82.66,85.14,82.19,84.82,533000
2017-02-09,1486598400,84.83,86.65,84.83,86.51,837400
2017-02-10,1486684800,86.37,87.62,85.41,86.61,781800
2017-02-13,1486944000,86.87,87.45,86.0,86.02,460300
2017-02-14,1487030400,85.81,87.7,85.81,86.91,949600
2017-02-15,1487116800,86.68,87.04,85.66,86.88,529400
2017-02-16,1487203200,86.57,88.0,85.17,85.46,596000
2017-02-17,1487289600,85.46,86.19,84.91,85.92,678100
2017-02-21,1487635200,86.8,88.1,85.16,85.42,757000
2017-02-22,1487721600,86.36,87.51,85.46,86.95,969800
2017-02-23,1487808000,86.87,87.48,85.26,85.39,967600
2017-02-24,1487894400,85.42,88.63,85.27,87.59,863700
2017-02-27,1488153600,87.55,89.25,86.71,89.13,1366000
2017-02-28,1488240000,89.14,89.53,87.91,89.01,1314400
2017-03-01,1488326400,89.55,89.85,86.06,88.68,2460800
2017-03-02,1488412800,90.01,94.97,90.0,94.59,3342400
2017-03-03,1488499200,95.04,97.94,94.35,96.07,2370900
2017-03-06,1488758400,95.57,95.9,93.13,94.26,1177500
2017-03-07,1488844800,94.22,94.91,93.94,94.24,661500
2017-03-08,1488931200,94.0,94.78,93.63,93.87,743400
2017-03-09,1489017600,93.42,94.14,92.46,93.06,734100
2017-03-10,1489104000,93.05,94.45,92.5,94.14,692200
2017-03-13,1489363200,94.13,94.57,92.96,93.77,604400
2017-03-14,1489449600,94.23,95.11,93.79,94.85,585800
2017-03-15,1489536000,95.0,95.81,94.3,95.31,659300
2017-03-16,1489622400,95.41,96.1,94.98,95.08,581500
2017-03-17,1489708800,94.93,95.79,93.01,95.38,1046200
2017-03-20,1489968000,95.57,95.86,92.55,93.43,930400
2017-03-21,1490054400,93.9,94.29,92.22,93.21,803700
2017-03-22,1490140800,93.08,94.51,92.69,94.5,606700
2017-03-23,1490227200,94.99,96.68,94.7,94.98,742000
2017-03-24,1490313600,94.74,95.72,94.59,94.8,403900
2017-03-27,1490572800,94.61,95.32,94.04,94.78,501400
2017-03-28,1490659200,94.8,96.15,94.49,96.05,601500
2017-03-29,1490745600,95.86,97.87,95.86,97.16,613700
2017-03-30,1490832000,96.93,97.92,96.79,97.75,525400
2017-03-31,1490918400,98.0,98.08,96.78,97.29,669200
2017-04-03,1491177600,98.17,98.32,95.61,96.05,626900
2017-04-04,1491264000,95.85,96.27,93.63,93.7,1034200
