Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,45.63,46.22,45.23,45.85,147000
2017-01-04,1483488000,45.81,46.32,45.81,46.15,157800
2017-01-05,1483574400,47.53,49.16,46.8,47.2,249000
2017-01-06,1483660800,47.22,47.24,46.63,46.97,150100
2017-01-09,1483920000,46.83,46.83,46.12,46.36,145500
2017-01-10,1484006400,46.51,47.01,46.24,46.43,109500
2017-01-11,1484092800,46.43,46.89,46.21,46.69,102300
2017-01-12,1484179200,46.7,46.7,45.7,46.38,88100
2017-01-13,1484265600,46.4,46.84,46.22,46.72,143400
2017-01-17,1484611200,46.49,46.62,45.92,46.44,138800
2017-01-18,1484697600,46.7,46.79,46.14,46.24,91700
2017-01-19,1484784000,46.39,46.58,46.1,46.4,99100
2017-01-20,1484870400,46.32,46.52,46.16,46.37,130700
2017-01-23,1485129600,46.24,46.52,45.91,46.23,68500
2017-01-24,1485216000,46.39,46.88,46.29,46.79,195900
2017-01-25,1485302400,46.95,47.39,46.94,47.29,125700
2017-01-26,1485388800,47.33,47.52,47.22,47.49,99600
2017-01-27,1485475200,47.59,47.66,47.32,47.51,74600
2017-01-30,1485734400,47.32,47.49,46.82,47.04,110000
2017-01-31,1485820800,46.99,47.29,46.57,47.0,99400
2017-02-01,1485907200,47.1,47.74,46.87,47.07,104200
2017-02-02,1485993600,47.07,47.23,46.67,46.94,87300
2017-02-03,1486080000,47.19,47.42,47.0,47.3,94600
2017-02-06,1486339200,47.12,47.51,47.1,47.29,86600
2017-02-07,1486425600,47.44,47.63,46.96,47.38,124100
2017-02-08,1486512000,47.24,47.24,46.7,47.06,92800
2017-02-09,1486598400,47.07,47.36,46.93,47.11,90900
2017-02-10,1486684800,47.36,47.75,47.23,47.74,98600
2017-02-13,1486944000,48.04,48.27,47.77,47.94,113500
2017-02-14,1487030400,47.84,48.16,47.11,47.87,107100
2017-02-15,1487116800,47.66,48.2,47.66,48.18,87800
2017-02-16,1487203200,48.15,48.36,47.98,48.34,97000
2017-02-17,1487289600,48.36,48.36,47.98,48.3,101100
2017-02-21,1487635200,48.3,48.7,48.1,48.58,95900
2017-02-22,1487721600,48.32,48.62,48.17,48.58,70200
2017-02-23,1487808000,48.46,48.72,47.78,48.18,97300
2017-02-24,1487894400,48.19,48.49,47.59,48.46,111400
2017-02-27,1488153600,48.39,48.69,48.16,48.4,110000
2017-02-28,1488240000,48.52,49.05,48.03,48.16,240700
2017-03-01,1488326400,48.64,49.68,48.3,48.5,325300
2017-03-02,1488412800,47.25,48.13,46.21,47.4,315100
2017-03-03,1488499200,47.21,47.32,46.71,46.73,226600
2017-03-06,1488758400,46.4,46.91,46.16,46.66,152400
2017-03-07,1488844800,46.48,46.79,46.43,46.48,147000
2017-03-08,1488931200,46.41,46.56,46.03,46.03,150300
2017-03-09,1489017600,45.88,46.03,45.3,45.35,168400
2017-03-10,1489104000,45.58,45.65,45.1,45.3,120100
2017-03-13,1489363200,45.28,45.49,44.96,45.17,143500
2017-03-14,1489449600,44.88,45.13,44.88,44.97,114300
2017-03-15,1489536000,45.11,45.47,44.99,45.26,144200
2017-03-16,1489622400,45.29,45.48,45.08,45.27,90100
2017-03-17,1489708800,45.25,45.54,45.24,45.52,239500
2017-03-20,1489968000,45.51,45.59,45.14,45.45,70500
2017-03-21,1490054400,45.56,45.63,44.68,44.85,112900
2017-03-22,1490140800,44.74,45.1,44.36,44.75,143500
2017-03-23,1490227200,44.34,44.73,44.15,44.52,133300
2017-03-24,1490313600,44.6,44.71,44.11,44.35,136400
2017-03-27,1490572800,43.86,44.45,43.58,44.38,101200
2017-03-28,1490659200,44.23,44.8,43.94,44.6,97100
2017-03-29,1490745600,44.55,44.67,44.24,44.58,87800
2017-03-30,1490832000,44.63,44.91,44.55,44.88,91000
2017-03-31,1490918400,44.82,45.25,44.7,44.95,150200
2017-04-03,1491177600,44.97,45.44,44.38,44.68,144500
2017-04-04,1491264000,44.75,45.05,44.21,44.49,133100
2017-04-05,1491350400,44.66,44.92,44.13,44.25,154000
2017-04-06,1491436800,44.31,44.44,43.79,44.03,201800
2017-04-07,1491523200,44.11,44.27,43.75,43.99,92100
2017-04-10,1491782400,43.9,44.43,43.68,44.0,95000
2017-04-11,1491868800,43.81,44.34,43.64,44.27,233400
2017-04-12,1491955200,44.07,44.07,43.36,43.7,183200
2017-04-13,1492041600,43.62,43.78,42.98,43.11,226000
2017-04-17,1492387200,43.32,43.43,42.98,43.35,79800
2017-04-18,1492473600,43.12,43.31,42.77,43.29,89400
2017-04-19,1492560000,43.49,43.52,43.27,43.38,109100
2017-04-20,1492646400,43.55,44.03,43.29,43.71,82800
2017-04-21,1492732800,43.79,44.18,43.67,43.95,123000
2017-04-24,1492992000,44.58,44.66,44.28,44.54,75400
2017-04-25,1493078400,44.74,45.12,44.6,44.64,123300
2017-04-26,1493164800,44.44,45.18,44.44,44.93,134000
2017-04-27,1493251200,44.97,45.24,44.53,44.78,274400
2017-04-28,1493337600,44.92,45.0,44.18,44.84,175100
2017-05-01,1493596800,44.84,45.08,44.43,44.71,241900
2017-05-02,1493683200,44.73,44.98,44.39,44.79,143400
2017-05-03,1493769600,44.58,44.92,44.3,44.46,139900
2017-05-04,1493856000,43.77,44.22,42.82,43.91,307900
2017-05-05,1493942400,44.1,44.25,43.57,43.91,203900
2017-05-08,1494201600,42.97,48.77,42.5,48.77,1788000
2017-05-09,1494288000,48.19,48.34,46.35,46.7,2212500
2017-05-10,1494374400,46.8,46.8,45.76,46.43,440900
2017-05-11,1494460800,46.34,46.41,45.63,45.79,310100
2017-05-12,1494547200,45.57,45.94,45.07,45.32,247000
2017-05-15,1494806400,45.52,45.91,45.23,45.51,405700
2017-05-16,1494892800,45.67,45.67,44.94,45.43,187500
2017-05-17,1494979200,45.43,45.43,44.52,44.65,319700
2017-05-18,1495065600,44.54,44.9,44.11,44.59,272200
2017-05-19,1495152000,44.63,45.0,44.4,44.65,166800
2017-05-22,1495411200,44.69,45.29,44.47,45.06,342200
2017-05-23,1495497600,45.11,45.11,44.66,44.75,234900
2017-05-24,1495584000,44.87,45.16,44.59,44.72,125400
