Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,94.72,94.72,94.05,94.15,2392800
2017-01-04,1483488000,94.16,94.83,94.14,94.77,3949700
2017-01-05,1483574400,94.94,95.24,94.65,94.87,2181800
2017-01-06,1483660800,95.16,95.18,94.47,94.68,2849000
2017-01-09,1483920000,94.72,94.93,94.45,94.59,2189600
2017-01-10,1484006400,95.0,95.24,94.73,95.09,2767700
2017-01-11,1484092800,94.95,95.07,94.75,94.94,1726500
2017-01-12,1484179200,94.95,95.04,94.73,94.77,1574900
2017-01-13,1484265600,94.68,95.08,94.45,94.85,2074800
2017-01-17,1484611200,94.96,95.08,94.11,94.11,5503300
2017-01-18,1484697600,94.57,94.81,94.35,94.49,1936200
2017-01-19,1484784000,94.62,94.73,94.3,94.54,2464300
2017-01-20,1484870400,94.67,94.78,94.17,94.29,2743500
2017-01-23,1485129600,94.0,94.19,92.55,92.55,9077800
2017-01-24,1485216000,92.77,93.83,92.61,93.23,4200400
2017-01-25,1485302400,93.35,94.3,93.35,94.0,3859500
2017-01-26,1485388800,93.93,94.11,93.62,93.77,3113400
2017-01-27,1485475200,93.9,94.47,93.81,94.37,2484500
2017-01-30,1485734400,94.53,94.67,93.76,94.5,2971400
2017-01-31,1485820800,94.24,94.65,93.96,94.34,2699400
2017-02-01,1485907200,94.86,95.04,94.24,94.24,4621000
2017-02-02,1485993600,94.58,95.77,94.58,95.45,3450400
2017-02-03,1486080000,95.45,95.93,95.35,95.89,1840300
2017-02-06,1486339200,96.26,97.61,96.18,96.46,12649600
2017-02-07,1486425600,97.04,97.64,96.83,97.63,2716600
2017-02-08,1486512000,97.83,98.49,97.41,98.41,3419200
2017-02-09,1486598400,98.34,98.5,97.9,97.95,1995400
2017-02-10,1486684800,98.11,98.64,98.1,98.33,2131100
2017-02-13,1486944000,98.43,98.81,98.19,98.59,1460300
2017-02-14,1487030400,98.34,98.81,98.25,98.61,2148800
2017-02-15,1487116800,98.58,99.05,98.58,98.9,1725100
2017-02-16,1487203200,98.96,99.05,98.73,98.81,1070000
2017-02-17,1487289600,98.64,99.09,98.51,98.72,1335400
2017-02-21,1487635200,98.54,99.06,98.54,98.92,1530000
2017-02-22,1487721600,98.92,99.2,98.72,98.96,1576900
2017-02-23,1487808000,98.96,99.2,98.78,98.91,1368300
2017-02-24,1487894400,98.53,99.17,98.52,99.14,2153600
2017-02-27,1488153600,98.9,99.2,98.89,99.12,881100
2017-02-28,1488240000,98.96,99.48,98.63,99.12,1650200
2017-03-01,1488326400,99.49,99.73,99.26,99.49,1797600
2017-03-02,1488412800,99.42,100.06,99.35,99.89,4282400
2017-03-03,1488499200,100.0,100.21,99.73,100.13,1483700
2017-03-06,1488758400,99.83,100.36,99.59,100.16,1535300
2017-03-07,1488844800,100.13,100.37,99.84,100.04,2881800
2017-03-08,1488931200,99.96,100.29,99.93,100.14,5757300
2017-03-09,1489017600,100.03,100.28,100.02,100.19,3101400
2017-03-10,1489104000,100.36,100.49,100.17,100.48,3012900
2017-03-13,1489363200,100.36,100.7,100.07,100.26,3592500
2017-03-14,1489449600,100.17,100.25,99.99,100.07,1669500
2017-03-15,1489536000,100.07,100.24,100.0,100.02,2702000
2017-03-16,1489622400,100.15,100.24,99.57,99.69,3891400
2017-03-17,1489708800,99.49,99.67,99.21,99.56,3096600
2017-03-20,1489968000,99.54,99.78,99.46,99.62,1158100
2017-03-21,1490054400,99.49,99.79,98.96,99.24,3273500
2017-03-22,1490140800,99.14,99.29,98.92,99.04,2040700
2017-03-23,1490227200,99.05,99.28,98.94,99.01,1720600
2017-03-24,1490313600,99.12,99.46,98.92,99.29,2153500
2017-03-27,1490572800,99.22,99.65,99.01,99.51,1182200
2017-03-28,1490659200,99.37,99.81,99.27,99.48,1246300
2017-03-29,1490745600,99.46,99.95,99.45,99.9,1622900
2017-03-30,1490832000,99.62,100.55,99.44,100.02,1697000
2017-03-31,1490918400,100.21,100.27,99.67,99.78,3326800
2017-04-03,1491177600,99.96,100.67,99.78,100.53,2955100
2017-04-04,1491264000,100.99,101.48,100.6,101.28,7817400
2017-04-05,1491350400,101.69,101.69,100.85,101.04,3961200
2017-04-06,1491436800,101.18,101.23,100.59,100.65,3719200
2017-04-07,1491523200,100.75,101.04,100.7,100.8,4128600
2017-04-10,1491782400,100.75,100.92,100.43,100.43,2051200
2017-04-11,1491868800,100.31,100.69,100.14,100.24,2272100
2017-04-12,1491955200,100.19,100.26,99.94,99.97,3112300
2017-04-13,1492041600,99.98,100.17,99.48,99.52,2697600
2017-04-17,1492387200,99.78,99.97,99.47,99.47,1998900
2017-04-18,1492473600,99.49,99.87,99.46,99.6,1495300
2017-04-19,1492560000,99.78,100.67,99.68,100.49,3463200
2017-04-20,1492646400,100.7,100.76,100.17,100.68,2904200
2017-04-21,1492732800,100.7,100.7,100.37,100.61,1813200
2017-04-24,1492992000,100.75,101.14,100.66,101.01,1644800
2017-04-25,1493078400,101.09,101.5,101.04,101.43,2253100
2017-04-26,1493164800,101.34,101.81,101.34,101.68,2824800
2017-04-27,1493251200,101.71,101.79,101.52,101.66,1981000
2017-04-28,1493337600,101.62,102.0,101.52,101.95,2050000
2017-05-01,1493596800,102.1,102.35,101.81,102.16,1946800
2017-05-02,1493683200,102.19,102.38,101.88,101.96,2297800
2017-05-03,1493769600,102.19,102.29,101.81,101.99,1199200
2017-05-04,1493856000,101.96,103.13,101.93,102.95,4468100
2017-05-05,1493942400,102.74,103.12,102.56,102.75,2512700
2017-05-08,1494201600,102.7,103.13,102.63,103.06,2710900
2017-05-09,1494288000,102.83,103.18,102.82,102.94,2151900
2017-05-10,1494374400,102.89,103.05,102.75,102.85,3243000
2017-05-11,1494460800,102.72,103.1,102.58,103.02,2924400
2017-05-12,1494547200,102.94,103.07,102.68,103.03,4860600
2017-05-15,1494806400,102.95,103.35,102.84,103.2,1854800
2017-05-16,1494892800,103.13,103.89,103.09,103.83,6256900
2017-05-17,1494979200,103.41,103.96,103.4,103.53,5324200
2017-05-18,1495065600,103.43,103.64,103.29,103.42,3252800
2017-05-19,1495152000,103.59,103.96,103.59,103.88,2773300
2017-05-22,1495411200,104.0,104.35,103.88,104.29,3259300
2017-05-23,1495497600,104.08,104.31,104.08,104.21,2996400
2017-05-24,1495584000,104.23,104.4,103.98,104.12,3686000
2017-05-25,1495670400,104.12,104.27,103.93,104.07,3058800
2017-05-26,1495756800,104.02,104.35,104.02,104.12,2620100
2017-05-30,1496102400,104.04,104.32,104.04,104.26,2111900
2017-05-31,1496188800,105.13,105.95,105.07,105.95,12507100
2017-06-01,1496275200,105.71,105.77,105.09,105.39,7465900
2017-06-02,1496361600,105.28,105.42,104.95,105.23,3789000
2017-06-05,1496620800,105.09,105.39,105.09,105.3,2537400
2017-06-06,1496707200,105.3,105.42,104.94,104.94,2724700
2017-06-07,1496793600,104.94,105.39,104.9,105.29,2903200
2017-06-08,1496880000,105.15,105.47,105.01,105.31,2064500
2017-06-09,1496966400,105.31,105.57,104.29,104.68,4308300
2017-06-12,1497225600,105.0,105.0,104.12,104.33,2889900
2017-06-13,1497312000,104.56,105.19,104.43,105.19,1959100
2017-06-14,1497398400,105.05,105.49,104.75,105.35,2478000
2017-06-15,1497484800,104.87,105.19,104.85,105.09,1315700
2017-06-16,1497571200,105.09,105.47,104.94,105.17,2075700
2017-06-19,1497830400,105.09,105.37,104.99,105.23,1808900
2017-06-20,1497916800,105.13,105.92,105.06,105.09,3010300
2017-06-21,1498003200,105.11,105.3,104.97,105.25,2796600
2017-06-22,1498089600,105.23,105.57,105.08,105.57,3156500
2017-06-23,1498176000,105.57,106.03,105.54,106.03,23837000
2017-06-26,1498435200,105.81,105.97,105.52,105.79,2437900
2017-06-27,1498521600,105.73,105.85,105.49,105.59,4010400
2017-06-28,1498608000,105.93,106.0,105.64,105.95,2210600
2017-06-29,1498694400,105.83,105.86,105.12,105.47,4944800
2017-06-30,1498780800,105.4,105.58,105.22,105.52,2853900
2017-07-03,1499040000,105.57,105.57,105.18,105.35,1170800
2017-07-05,1499212800,105.35,105.44,105.12,105.28,2315600
2017-07-06,1499299200,105.19,105.38,105.13,105.34,1708600
2017-07-07,1499385600,105.35,105.45,105.09,105.19,3532500
2017-07-10,1499644800,105.13,105.53,105.13,105.39,1428800
2017-07-11,1499731200,105.33,105.33,105.09,105.33,1803800
2017-07-12,1499817600,105.28,105.44,105.14,105.25,2861400
2017-07-13,1499904000,105.23,105.57,105.16,105.29,2247200
2017-07-14,1499990400,105.28,105.55,105.24,105.47,1782000
2017-07-17,1500249600,105.47,105.68,105.44,105.52,2083200
2017-07-18,1500336000,105.52,105.7,105.44,105.53,1521700
2017-07-19,1500422400,105.52,105.71,105.48,105.66,1302300
2017-07-20,1500508800,105.57,105.87,105.48,105.77,1497800
2017-07-21,1500595200,105.66,105.94,105.62,105.92,1321200
2017-07-24,1500854400,105.89,105.9,105.62,105.62,1583800
2017-07-25,1500940800,105.63,105.98,105.62,105.77,2426000
2017-07-26,1501027200,105.81,106.0,105.81,105.98,2711500
2017-07-27,1501113600,105.91,106.46,105.9,106.38,2846900
2017-07-28,1501200000,106.17,106.44,106.1,106.26,2041500
2017-07-31,1501459200,106.29,106.43,106.13,106.37,2535100
2017-08-01,1501545600,106.34,107.21,106.24,107.11,3760200
2017-08-02,1501632000,107.09,107.23,106.87,106.9,3406700
2017-08-03,1501718400,106.55,107.07,106.46,106.69,1908400
2017-08-04,1501804800,108.0,108.74,107.74,108.38,5618300
2017-08-07,1502064000,108.61,109.14,108.38,108.9,2353300
2017-08-08,1502150400,108.96,109.32,108.77,108.92,1577000
2017-08-09,1502236800,108.56,109.04,108.53,109.03,1113600
2017-08-10,1502323200,108.8,108.8,108.06,108.09,2215200
2017-08-11,1502409600,107.56,108.25,107.56,108.17,2038100
2017-08-14,1502668800,108.46,108.75,108.3,108.48,1024400
2017-08-15,1502755200,108.61,108.78,108.47,108.78,838200
2017-08-16,1502841600,108.76,108.8,108.51,108.74,498500
2017-08-17,1502928000,108.74,108.8,108.31,108.43,1318200
