Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,15.01,15.29,14.2,14.24,45800
2017-01-04,1483488000,14.35,14.78,14.13,14.13,29600
2017-01-05,1483574400,13.68,14.21,13.68,14.07,34400
2017-01-06,1483660800,14.11,14.52,13.92,13.94,21700
2017-01-09,1483920000,13.94,14.02,13.28,13.59,31800
2017-01-10,1484006400,13.76,14.59,13.73,14.28,27300
2017-01-11,1484092800,14.13,14.24,13.45,13.86,36300
2017-01-12,1484179200,13.73,14.13,13.55,13.67,9200
2017-01-13,1484265600,13.11,13.52,12.16,12.65,84700
2017-01-17,1484611200,12.66,12.66,11.29,11.5,80800
2017-01-18,1484697600,11.62,11.66,10.36,11.41,129100
2017-01-19,1484784000,11.48,11.74,10.79,11.42,47200
2017-01-20,1484870400,11.36,11.62,11.13,11.24,78600
2017-01-23,1485129600,11.17,11.22,9.72,9.91,94500
2017-01-24,1485216000,9.88,10.78,9.67,10.41,45000
2017-01-25,1485302400,10.11,11.32,10.11,10.68,49100
2017-01-26,1485388800,10.5,11.03,10.5,10.56,21000
2017-01-27,1485475200,10.64,10.72,10.26,10.41,15600
2017-01-30,1485734400,10.41,10.41,10.05,10.05,4400
2017-01-31,1485820800,10.04,10.22,9.83,10.05,16300
2017-02-01,1485907200,10.07,10.33,9.96,10.14,40600
2017-02-02,1485993600,10.04,10.31,9.85,10.01,11400
2017-02-03,1486080000,10.0,10.99,10.0,10.51,12000
2017-02-06,1486339200,10.47,10.47,9.89,10.1,17900
2017-02-07,1486425600,10.12,10.46,9.88,9.89,12600
2017-02-08,1486512000,10.08,10.45,9.94,10.04,9700
2017-02-09,1486598400,10.08,10.33,9.94,10.31,34200
2017-02-10,1486684800,10.15,10.5,10.07,10.09,47000
2017-02-13,1486944000,9.95,10.75,9.85,10.74,92800
2017-02-14,1487030400,10.63,11.21,10.28,11.08,50100
2017-02-15,1487116800,10.97,11.58,10.74,11.48,75200
2017-02-16,1487203200,11.66,11.66,11.23,11.34,15900
