Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,11.66,11.98,11.61,11.89,154100
2017-01-04,1483488000,11.83,12.25,11.82,12.14,190900
2017-01-05,1483574400,11.96,11.96,11.25,11.41,170400
2017-01-06,1483660800,11.55,11.59,11.26,11.34,111800
2017-01-09,1483920000,11.27,11.48,11.13,11.29,92200
2017-01-10,1484006400,11.28,11.7,11.26,11.58,126500
2017-01-11,1484092800,11.59,11.59,11.29,11.5,85300
2017-01-12,1484179200,11.45,11.65,11.19,11.31,90200
2017-01-13,1484265600,11.41,11.61,11.19,11.21,78200
2017-01-17,1484611200,11.31,11.96,11.26,11.47,131300
2017-01-18,1484697600,11.43,11.51,11.16,11.35,114800
2017-01-19,1484784000,11.35,11.45,10.66,10.8,147400
2017-01-20,1484870400,10.79,10.99,10.72,10.85,146800
2017-01-23,1485129600,10.84,10.91,10.58,10.61,100400
2017-01-24,1485216000,10.62,10.79,10.57,10.61,124200
2017-01-25,1485302400,10.73,11.05,10.53,10.97,172600
2017-01-26,1485388800,10.89,11.0,10.41,10.45,107400
2017-01-27,1485475200,10.5,10.61,10.1,10.15,200300
2017-01-30,1485734400,10.05,10.15,9.85,9.96,177000
2017-01-31,1485820800,9.77,10.07,9.71,10.05,191700
2017-02-01,1485907200,10.12,10.2,9.87,9.91,117200
2017-02-02,1485993600,9.87,9.99,9.75,9.89,96300
2017-02-03,1486080000,9.99,10.21,9.89,10.19,159400
2017-02-06,1486339200,10.07,10.17,9.77,9.91,154800
2017-02-07,1486425600,9.9,10.01,9.72,9.72,131800
2017-02-08,1486512000,9.68,9.84,9.44,9.75,334400
2017-02-09,1486598400,9.8,10.11,9.74,10.06,121700
2017-02-10,1486684800,10.1,10.26,10.04,10.22,103800
2017-02-13,1486944000,10.22,10.22,9.89,9.97,119300
2017-02-14,1487030400,9.87,10.08,9.85,10.04,129100
2017-02-15,1487116800,9.95,10.08,9.87,10.03,107800
2017-02-16,1487203200,10.08,10.08,9.71,9.89,156300
2017-02-17,1487289600,9.9,10.17,9.77,10.15,235100
2017-02-21,1487635200,10.08,10.32,10.08,10.24,175800
2017-02-22,1487721600,10.26,10.27,10.08,10.21,163900
2017-02-23,1487808000,10.23,10.23,9.76,9.95,228000
2017-02-24,1487894400,9.79,10.21,9.76,10.05,218200
2017-02-27,1488153600,10.0,10.22,9.75,10.11,318000
2017-02-28,1488240000,9.67,11.3,9.45,9.6,656900
2017-03-01,1488326400,9.93,10.25,9.79,10.15,709200
2017-03-02,1488412800,10.14,10.18,9.94,10.02,291300
2017-03-03,1488499200,10.0,10.11,9.7,9.71,220000
2017-03-06,1488758400,9.52,9.63,9.09,9.31,358200
2017-03-07,1488844800,9.21,9.32,9.13,9.17,187700
2017-03-08,1488931200,9.22,9.79,9.16,9.6,227000
2017-03-09,1489017600,9.58,9.66,9.41,9.46,147900
2017-03-10,1489104000,9.55,9.68,9.46,9.56,192100
2017-03-13,1489363200,9.53,9.57,9.31,9.38,145000
2017-03-14,1489449600,9.32,9.62,9.23,9.53,142900
2017-03-15,1489536000,9.59,9.66,9.45,9.59,128300
2017-03-16,1489622400,9.66,9.7,9.5,9.62,155300
2017-03-17,1489708800,9.65,9.84,9.59,9.77,627300
2017-03-20,1489968000,9.77,9.77,9.5,9.6,208900
2017-03-21,1490054400,9.61,9.61,9.12,9.39,223800
2017-03-22,1490140800,9.34,9.48,9.25,9.43,188600
2017-03-23,1490227200,9.36,9.66,9.34,9.56,150600
2017-03-24,1490313600,9.58,9.61,9.35,9.38,151700
2017-03-27,1490572800,9.21,9.57,9.21,9.5,194100
2017-03-28,1490659200,9.39,9.52,9.34,9.46,157700
2017-03-29,1490745600,9.4,9.88,9.38,9.84,338300
2017-03-30,1490832000,9.86,9.89,9.64,9.68,207300
2017-03-31,1490918400,9.6,9.67,9.48,9.59,483600
2017-04-03,1491177600,9.6,9.6,9.35,9.47,222500
2017-04-04,1491264000,9.48,9.57,9.29,9.38,159100
2017-04-05,1491350400,9.5,9.62,9.18,9.43,351000
2017-04-06,1491436800,9.43,9.52,9.36,9.48,243800
2017-04-07,1491523200,9.48,9.9,9.39,9.86,226000
2017-04-10,1491782400,9.81,10.15,9.79,9.92,255700
2017-04-11,1491868800,9.89,10.0,9.68,9.91,147300
2017-04-12,1491955200,9.92,9.92,9.64,9.66,110400
2017-04-13,1492041600,9.7,9.7,9.48,9.62,173100
2017-04-17,1492387200,9.65,9.74,9.46,9.72,296700
2017-04-18,1492473600,9.67,9.91,9.6,9.88,177500
2017-04-19,1492560000,9.95,10.15,9.91,10.12,291400
2017-04-20,1492646400,10.19,10.47,10.17,10.42,234000
2017-04-21,1492732800,10.39,10.47,10.18,10.3,213200
2017-04-24,1492992000,10.52,10.55,10.17,10.38,288900
2017-04-25,1493078400,10.47,10.69,10.35,10.38,253000
2017-04-26,1493164800,10.32,10.93,10.32,10.74,523300
2017-04-27,1493251200,10.81,10.87,10.53,10.64,129100
2017-04-28,1493337600,10.67,10.67,10.34,10.41,269600
2017-05-01,1493596800,10.42,10.45,10.25,10.34,91300
2017-05-02,1493683200,10.35,10.43,10.21,10.32,169700
