Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,601.02,613.38,599.47,611.83,6476
2017-01-04,1483488000,586.34,612.6,579.39,612.6,7714
2017-01-05,1483574400,604.11,611.83,599.47,603.33,5234
2017-01-06,1483660800,602.56,606.42,581.7,599.47,6485
2017-01-09,1483920000,598.7,600.24,584.02,594.84,8159
2017-01-10,1484006400,594.06,614.92,590.2,607.97,7082
2017-01-11,1484092800,595.61,609.51,591.75,604.11,7037
2017-01-12,1484179200,602.56,603.33,579.39,589.43,6835
2017-01-13,1484265600,591.75,604.88,590.97,594.84,5860
2017-01-17,1484611200,598.7,601.02,590.2,594.84,3953
2017-01-18,1484697600,596.38,601.02,588.66,598.7,3539
2017-01-19,1484784000,597.93,601.02,580.16,587.11,4660
2017-01-20,1484870400,587.11,600.24,585.57,587.11,2672
2017-01-23,1485129600,588.66,596.38,587.11,593.29,5127
2017-01-24,1485216000,593.29,612.6,587.88,607.2,5916
2017-01-25,1485302400,608.74,624.19,606.42,613.38,4173
2017-01-26,1485388800,616.47,633.46,613.38,632.69,5900
2017-01-27,1485475200,635.78,635.78,619.56,635.01,6533
2017-01-30,1485734400,629.6,629.6,595.61,595.61,6513
2017-01-31,1485820800,595.61,598.7,580.16,587.11,5565
2017-02-01,1485907200,590.2,604.88,578.61,580.93,4907
2017-02-02,1485993600,580.16,588.66,575.52,587.11,4980
2017-02-03,1486080000,594.84,616.47,591.75,615.69,6125
2017-02-06,1486339200,613.38,613.38,593.29,596.38,4792
2017-02-07,1486425600,600.24,606.42,589.43,591.75,3651
2017-02-08,1486512000,592.52,594.84,584.02,593.29,4047
2017-02-09,1486598400,595.61,597.15,589.43,592.52,3026
2017-02-10,1486684800,595.61,605.65,592.52,603.33,4812
2017-02-13,1486944000,602.56,606.42,598.7,600.24,2843
2017-02-14,1487030400,596.38,602.56,590.97,601.79,3859
2017-02-15,1487116800,597.93,605.65,591.75,602.56,3712
2017-02-16,1487203200,601.02,610.29,590.97,593.29,3613
2017-02-17,1487289600,597.15,598.7,583.25,590.97,9117
2017-02-21,1487635200,583.25,597.93,580.16,585.57,13479
2017-02-22,1487721600,587.88,593.29,575.52,579.39,9418
2017-02-23,1487808000,583.25,583.25,562.39,569.34,10583
2017-02-24,1487894400,561.62,561.62,488.23,495.18,30572
2017-02-27,1488153600,506.77,535.35,504.45,525.31,17000
2017-02-28,1488240000,530.72,532.26,506.77,507.54,12936
2017-03-01,1488326400,509.09,520.68,505.22,506.0,9472
2017-03-02,1488412800,504.45,506.77,490.55,493.64,9134
2017-03-03,1488499200,494.41,499.04,480.5,499.04,10844
2017-03-06,1488758400,496.73,505.22,490.55,501.36,7352
2017-03-07,1488844800,502.13,503.68,490.55,501.36,9837
2017-03-08,1488931200,500.59,505.22,482.82,486.68,8879
2017-03-09,1489017600,486.68,490.55,470.46,472.01,12519
2017-03-10,1489104000,481.28,482.82,468.92,469.69,5603
2017-03-13,1489363200,468.92,478.19,466.6,468.92,5792
2017-03-14,1489449600,466.6,476.64,458.87,472.78,5256
2017-03-15,1489536000,475.1,485.91,470.46,481.28,9241
2017-03-16,1489622400,481.28,490.55,477.41,482.05,7683
2017-03-17,1489708800,482.05,485.14,476.64,483.59,14998
2017-03-20,1489968000,482.82,482.82,465.05,467.37,8175
2017-03-21,1490054400,467.37,471.23,448.06,455.78,8645
2017-03-22,1490140800,469.69,475.87,448.06,451.92,12515
2017-03-23,1490227200,449.6,458.87,449.6,450.38,12833
2017-03-24,1490313600,453.47,457.33,448.06,451.92,8666
2017-03-27,1490572800,451.92,455.78,444.2,448.06,12190
2017-03-28,1490659200,448.83,452.69,438.79,451.92,12585
2017-03-29,1490745600,462.17,503.19,459.81,498.45,35301
2017-03-30,1490832000,498.45,503.19,488.99,501.61,9291
2017-03-31,1490918400,503.98,507.92,498.45,502.4,10001
2017-04-03,1491177600,503.19,504.76,480.31,489.78,13328
2017-04-04,1491264000,488.99,499.24,482.68,489.78,7045
2017-04-05,1491350400,495.3,509.5,487.41,491.36,10934
2017-04-06,1491436800,492.93,506.34,486.62,503.19,7986
2017-04-07,1491523200,501.61,505.55,485.05,486.62,8191
2017-04-10,1491782400,492.93,507.92,488.2,505.55,14619
2017-04-11,1491868800,505.55,514.23,502.4,511.86,7485
2017-04-12,1491955200,512.65,512.65,497.67,499.24,8093
2017-04-13,1492041600,497.67,507.13,496.88,504.76,8821
2017-04-17,1492387200,506.34,507.13,497.67,504.76,5957
2017-04-18,1492473600,502.4,507.92,498.45,503.98,5544
2017-04-19,1492560000,503.19,512.65,503.19,507.13,4949
2017-04-20,1492646400,508.71,511.86,500.82,511.86,4809
2017-04-21,1492732800,509.5,509.5,496.88,503.19,5610
2017-04-24,1492992000,511.86,511.86,497.67,507.13,8440
2017-04-25,1493078400,508.71,517.38,503.98,516.59,6635
2017-04-26,1493164800,514.23,526.85,511.86,521.33,8337
2017-04-27,1493251200,522.9,523.69,507.13,507.92,5448
2017-04-28,1493337600,508.71,509.5,486.62,492.93,10296
2017-05-01,1493596800,494.51,515.02,491.36,505.55,8241
2017-05-02,1493683200,505.55,508.71,498.45,507.13,5942
2017-05-03,1493769600,503.98,513.44,499.24,508.71,8584
2017-05-04,1493856000,507.92,507.92,483.47,493.72,9707
2017-05-05,1493942400,497.67,507.13,480.31,488.2,8031
2017-05-08,1494201600,488.2,488.99,467.7,479.53,8809
2017-05-09,1494288000,480.31,481.1,465.33,471.64,8758
2017-05-10,1494374400,471.64,488.99,464.54,486.62,6861
2017-05-11,1494460800,481.89,487.41,475.58,485.84,8949
2017-05-12,1494547200,481.1,482.68,462.96,467.7,8875
2017-05-15,1494806400,466.12,476.37,462.17,466.12,6908
2017-05-16,1494892800,470.06,470.06,460.6,467.7,4773
2017-05-17,1494979200,462.96,470.06,458.23,466.91,6749
2017-05-18,1495065600,468.48,486.62,464.54,484.26,7994
2017-05-19,1495152000,481.89,503.98,481.89,500.03,8132
2017-05-22,1495411200,502.4,512.65,498.45,507.13,7667
2017-05-23,1495497600,509.5,513.44,503.98,504.76,5035
2017-05-24,1495584000,503.98,514.23,497.67,507.92,4646
2017-05-25,1495670400,507.92,515.02,493.72,497.67,4022
2017-05-26,1495756800,496.88,500.03,492.14,496.88,2855
2017-05-30,1496102400,493.72,496.88,482.68,483.47,3722
2017-05-31,1496188800,481.1,486.62,470.85,485.84,6364
2017-06-01,1496275200,485.05,500.82,480.31,499.24,5065
2017-06-02,1496361600,496.09,510.28,496.09,505.55,6290
2017-06-05,1496620800,504.76,505.55,493.72,495.3,2946
2017-06-06,1496707200,492.14,503.19,488.2,496.88,4618
2017-06-07,1496793600,495.3,500.03,492.14,494.51,3735
2017-06-08,1496880000,492.93,514.23,489.78,512.65,8532
2017-06-09,1496966400,512.65,529.21,507.92,526.06,7420
2017-06-12,1497225600,526.85,537.89,521.33,521.33,7933
2017-06-13,1497312000,521.33,527.64,507.13,520.54,7016
2017-06-14,1497398400,522.12,523.69,509.5,511.86,5090
2017-06-15,1497484800,506.34,517.38,504.76,508.71,4663
2017-06-16,1497571200,504.76,511.86,504.76,508.71,11331
2017-06-19,1497830400,507.92,522.12,507.13,518.17,4760
2017-06-20,1497916800,517.38,521.33,505.55,512.65,5318
2017-06-21,1498003200,512.65,513.44,494.51,495.3,5983
2017-06-22,1498089600,494.51,505.55,494.51,500.82,3563
2017-06-23,1498176000,501.61,505.55,497.67,503.98,6162
2017-06-26,1498435200,507.13,518.17,504.76,518.17,6303
2017-06-27,1498521600,517.38,520.54,499.24,500.03,7999
2017-06-28,1498608000,501.64,512.89,501.64,501.64,8609
2017-06-29,1498694400,501.64,505.66,488.78,496.01,5492
2017-06-30,1498780800,496.01,500.03,483.15,488.78,6422
2017-07-03,1499040000,487.97,505.66,487.17,503.25,3460
2017-07-05,1499212800,499.23,501.64,488.78,494.4,6227
2017-07-06,1499299200,491.19,494.4,480.74,482.35,8123
2017-07-07,1499385600,483.95,490.38,480.74,485.56,6646
2017-07-10,1499644800,484.76,489.58,475.11,475.11,5689
2017-07-11,1499731200,475.91,486.37,473.5,485.56,5281
2017-07-12,1499817600,488.78,497.62,483.15,487.97,3819
2017-07-13,1499904000,486.37,491.19,482.35,489.58,5039
2017-07-14,1499990400,488.78,496.01,487.97,495.21,4724
2017-07-17,1500249600,491.99,513.7,487.97,511.29,9928
2017-07-18,1500336000,508.87,522.54,508.07,516.11,6263
2017-07-19,1500422400,513.7,521.74,511.29,521.74,4072
2017-07-20,1500508800,520.93,520.93,507.27,510.48,5325
2017-07-21,1500595200,516.11,516.11,492.8,493.6,8128
2017-07-24,1500854400,494.4,497.62,483.15,489.58,10861
2017-07-25,1500940800,491.99,503.25,491.99,500.84,4584
2017-07-26,1501027200,504.86,504.86,494.4,494.4,3217
2017-07-27,1501113600,494.4,508.07,492.8,505.66,4809
2017-07-28,1501200000,504.86,512.89,502.44,511.29,4284
2017-07-31,1501459200,509.68,512.89,497.62,505.66,4015
2017-08-01,1501545600,507.27,510.48,500.03,508.87,3474
2017-08-02,1501632000,508.87,508.87,496.82,500.03,3667
2017-08-03,1501718400,500.84,505.66,487.97,492.8,3702
2017-08-04,1501804800,484.76,503.25,475.91,503.25,5152
2017-08-07,1502064000,503.25,508.87,500.03,507.27,3373
2017-08-08,1502150400,504.05,508.07,484.76,489.58,8691
2017-08-09,1502236800,489.58,489.58,475.11,475.91,9997
2017-08-10,1502323200,476.72,481.54,473.5,479.13,5688
2017-08-11,1502409600,471.09,483.15,471.09,481.54,6467
2017-08-14,1502668800,487.97,494.4,483.15,491.99,6183
2017-08-15,1502755200,490.38,490.38,480.74,487.17,5198
2017-08-16,1502841600,486.37,499.23,486.37,493.6,6331
2017-08-17,1502928000,490.38,499.23,486.37,487.17,5066
2017-08-18,1503014400,482.35,483.95,475.11,475.91,5809
2017-08-21,1503273600,476.72,482.35,474.31,479.93,3348
2017-08-22,1503360000,479.93,491.99,479.93,487.97,4556
2017-08-23,1503446400,482.35,492.8,480.74,483.95,4317
2017-08-24,1503532800,487.17,491.19,486.37,489.58,4788
2017-08-25,1503619200,491.19,492.8,484.76,489.58,3350
2017-08-28,1503878400,490.38,494.4,482.35,486.37,3079
2017-08-29,1503964800,482.35,491.19,482.35,487.17,3072
2017-08-30,1504051200,490.38,496.82,485.56,495.21,4181
2017-08-31,1504137600,496.82,502.44,494.4,499.23,5129
2017-09-01,1504224000,501.64,505.66,497.62,503.25,3571
2017-09-05,1504569600,504.86,506.46,491.19,495.21,5152
2017-09-06,1504656000,496.01,504.05,495.21,501.64,4753
2017-09-07,1504742400,502.44,504.86,498.42,501.64,2694
2017-09-08,1504828800,500.03,512.09,498.42,507.27,4503
2017-09-11,1505088000,511.29,519.33,511.29,517.72,4786
2017-09-12,1505174400,519.33,524.95,516.11,519.33,5943
2017-09-13,1505260800,517.72,524.95,517.72,524.95,5059
2017-09-14,1505347200,524.15,524.95,512.09,518.52,4526
2017-09-15,1505433600,520.13,524.15,514.5,520.93,10409
2017-09-18,1505692800,523.34,525.76,515.31,518.52,4638
2017-09-19,1505779200,518.52,520.93,509.68,513.7,4960
2017-09-20,1505865600,516.91,520.13,514.5,517.72,5955
2017-09-21,1505952000,516.91,530.58,516.91,517.72,4652
2017-09-22,1506038400,521.74,525.76,520.13,520.13,2915
2017-09-25,1506297600,520.13,532.19,519.33,522.54,5758
2017-09-26,1506384000,523.35,531.38,522.54,527.36,4325
2017-09-27,1506470400,527.36,534.6,520.13,533.8,8292
2017-09-28,1506556800,532.16,550.17,528.06,549.35,7347
2017-09-29,1506643200,550.17,550.99,541.16,546.08,4991
2017-10-02,1506902400,546.08,552.63,541.98,551.81,5243
2017-10-03,1506988800,551.81,551.81,541.16,548.53,4587
2017-10-04,1507075200,546.9,550.99,541.16,548.53,2991
2017-10-05,1507161600,549.35,562.45,549.35,557.54,4536
2017-10-06,1507248000,555.9,565.73,551.81,564.91,4699
2017-10-09,1507507200,561.63,568.18,560.81,564.09,3538
2017-10-10,1507593600,567.36,569.0,561.63,565.73,4710
2017-10-11,1507680000,567.36,572.27,559.99,565.73,3566
2017-10-12,1507766400,565.73,582.92,565.73,581.28,3431
2017-10-13,1507852800,582.92,584.56,575.55,580.46,3799
2017-10-16,1508112000,582.92,589.47,573.09,573.91,4113
2017-10-17,1508198400,575.55,579.64,568.18,572.27,4532
2017-10-18,1508284800,572.28,583.74,572.28,577.19,3288
2017-10-19,1508371200,575.55,579.64,571.46,577.19,4465
2017-10-20,1508457600,581.28,581.28,559.18,560.81,4599
2017-10-23,1508716800,563.27,564.09,555.08,555.9,3860
2017-10-24,1508803200,557.54,571.46,555.9,569.0,4397
2017-10-25,1508889600,568.18,578.01,568.18,577.19,5809
2017-10-26,1508976000,580.46,581.28,564.91,565.73,5654
