Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,752.65,763.76,726.88,746.88,98508
2017-01-04,1483488000,756.21,780.2,755.32,777.09,130112
2017-01-05,1483574400,789.09,795.75,773.98,784.64,103888
2017-01-06,1483660800,787.31,817.52,777.53,807.75,131106
2017-01-09,1483920000,795.75,808.19,788.64,798.42,81820
2017-01-10,1484006400,790.86,801.97,779.31,785.98,272502
2017-01-11,1484092800,793.53,813.08,783.75,808.19,268150
2017-01-12,1484179200,815.3,816.63,777.09,778.42,163542
2017-01-13,1484265600,777.53,784.2,767.31,768.2,118324
2017-01-17,1484611200,774.87,780.2,762.43,774.87,123968
2017-01-18,1484697600,768.65,789.09,764.65,772.2,124258
2017-01-19,1484784000,775.76,787.75,772.2,777.98,109930
2017-01-20,1484870400,791.75,796.19,776.64,781.09,79302
2017-01-23,1485129600,770.87,774.87,750.43,755.76,95600
2017-01-24,1485216000,764.2,767.31,746.88,761.54,122334
2017-01-25,1485302400,765.54,776.2,759.76,764.65,136068
2017-01-26,1485388800,772.2,775.31,736.21,739.32,206830
2017-01-27,1485475200,733.55,747.77,717.55,719.77,159140
2017-01-30,1485734400,714.44,717.55,693.12,696.67,126522
2017-01-31,1485820800,699.34,722.88,688.67,722.0,127494
2017-02-01,1485907200,726.88,730.44,706.44,722.88,101608
2017-02-02,1485993600,733.99,737.1,698.45,706.0,128100
2017-02-03,1486080000,706.89,725.11,706.89,720.22,106962
2017-02-06,1486339200,727.33,727.33,701.11,702.89,80840
2017-02-07,1486425600,697.11,704.67,683.79,686.45,123792
2017-02-08,1486512000,679.79,701.11,676.68,688.67,161702
2017-02-09,1486598400,688.67,704.67,687.34,690.45,125470
2017-02-10,1486684800,703.33,715.78,698.45,699.34,153816
2017-02-13,1486944000,693.12,712.22,693.12,709.55,130470
2017-02-14,1487030400,708.67,713.55,700.22,712.22,108968
2017-02-15,1487116800,707.78,710.44,685.56,690.89,112250
2017-02-16,1487203200,690.89,696.23,674.01,683.79,109392
2017-02-17,1487289600,674.45,682.9,667.79,680.23,79478
2017-02-21,1487635200,690.89,698.89,684.23,685.56,81806
2017-02-22,1487721600,676.68,691.34,676.23,686.01,120532
2017-02-23,1487808000,700.22,702.0,666.9,670.9,151146
2017-02-24,1487894400,663.35,663.79,644.24,649.57,137592
2017-02-27,1488153600,652.68,674.45,647.35,668.68,121688
2017-02-28,1488240000,659.79,666.01,648.24,650.46,145914
2017-03-01,1488326400,660.68,677.56,660.24,670.01,135396
2017-03-02,1488412800,657.57,670.46,648.24,648.68,76380
2017-03-03,1488499200,649.57,664.24,643.8,646.91,81598
2017-03-06,1488758400,642.02,655.35,632.69,654.91,101202
2017-03-07,1488844800,654.46,664.24,638.47,638.47,154568
2017-03-08,1488931200,632.69,632.69,591.37,598.48,205534
2017-03-09,1489017600,591.37,600.7,565.6,587.82,274508
2017-03-10,1489104000,592.72,601.21,580.67,599.87,172986
2017-03-13,1489363200,594.51,606.11,592.28,598.53,85270
2017-03-14,1489449600,586.03,588.26,571.3,584.24,117418
2017-03-15,1489536000,584.24,618.17,584.24,611.92,156328
2017-03-16,1489622400,616.38,619.5,598.08,604.33,128554
2017-03-17,1489708800,606.11,610.58,600.76,602.1,117986
2017-03-20,1489968000,594.06,603.88,585.58,600.76,96874
2017-03-21,1490054400,603.88,605.22,580.67,585.14,88864
2017-03-22,1490140800,575.32,583.35,560.14,569.07,136704
2017-03-23,1490227200,566.39,573.09,555.68,565.05,126384
2017-03-24,1490313600,565.05,574.87,551.22,553.89,131978
2017-03-27,1490572800,543.18,543.18,530.69,536.93,159502
2017-03-28,1490659200,537.83,559.7,537.83,557.46,153914
2017-03-29,1490745600,556.57,582.46,552.56,578.0,125426
2017-03-30,1490832000,583.35,588.26,573.98,582.01,108608
2017-03-31,1490918400,580.23,588.26,575.32,583.35,119444
2017-04-03,1491177600,587.37,590.94,561.04,567.73,113386
2017-04-04,1491264000,569.96,593.17,560.59,592.72,154144
2017-04-05,1491350400,620.4,632.89,599.42,600.76,253378
2017-04-06,1491436800,607.01,615.49,596.74,614.6,112764
2017-04-07,1491523200,615.49,623.97,608.35,610.13,93268
2017-04-10,1491782400,618.17,623.08,611.92,622.63,92506
2017-04-11,1491868800,622.18,632.89,612.81,632.89,117742
2017-04-12,1491955200,628.43,637.36,598.97,605.22,161644
2017-04-13,1492041600,603.88,609.69,572.19,572.64,97680
2017-04-17,1492387200,572.64,577.55,563.27,568.18,119508
2017-04-18,1492473600,563.71,577.55,557.91,559.7,104180
2017-04-19,1492560000,561.48,564.16,532.92,533.81,163046
2017-04-20,1492646400,536.04,537.83,525.33,525.33,155366
2017-04-21,1492732800,524.44,527.11,515.96,526.22,175262
2017-04-24,1492992000,532.02,532.02,519.53,524.88,97984
2017-04-25,1493078400,526.22,528.45,518.19,525.33,179246
2017-04-26,1493164800,519.97,537.38,519.97,523.99,172818
