Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,13.27,13.27,12.51,12.93,181800
2017-01-04,1483488000,12.86,13.79,12.86,13.65,206700
2017-01-05,1483574400,13.67,13.67,13.13,13.52,87300
2017-01-06,1483660800,13.57,13.74,12.71,12.75,226100
2017-01-09,1483920000,12.9,12.9,11.96,12.27,220800
2017-01-10,1484006400,12.31,12.63,12.02,12.48,84100
2017-01-11,1484092800,12.5,12.5,12.15,12.24,100100
2017-01-12,1484179200,12.21,12.3,11.98,12.26,110500
2017-01-13,1484265600,12.15,12.38,12.11,12.32,76300
2017-01-17,1484611200,12.24,12.44,12.07,12.41,77600
2017-01-18,1484697600,12.4,12.75,12.35,12.74,153700
2017-01-19,1484784000,12.75,12.77,12.4,12.52,57000
2017-01-20,1484870400,12.48,12.93,12.48,12.69,112000
2017-01-23,1485129600,12.73,12.75,12.41,12.49,54400
2017-01-24,1485216000,12.62,12.66,11.79,11.84,168800
2017-01-25,1485302400,11.87,12.07,11.2,11.32,156900
2017-01-26,1485388800,11.32,11.73,11.32,11.45,134700
2017-01-27,1485475200,11.44,11.44,11.21,11.29,94800
2017-01-30,1485734400,11.32,11.32,10.69,10.71,145800
2017-01-31,1485820800,10.72,11.22,10.15,11.16,204200
2017-02-01,1485907200,11.25,11.4,10.68,10.79,117200
2017-02-02,1485993600,10.77,11.07,10.55,10.99,103000
2017-02-03,1486080000,11.1,11.27,11.0,11.18,106100
2017-02-06,1486339200,11.29,11.35,10.6,10.68,134100
2017-02-07,1486425600,10.7,10.98,10.7,10.82,57000
2017-02-08,1486512000,10.9,11.49,10.58,11.41,109600
2017-02-09,1486598400,13.8,17.11,13.7,16.16,3517900
2017-02-10,1486684800,16.0,17.22,15.39,16.24,874200
2017-02-13,1486944000,16.35,17.99,16.22,17.45,877900
2017-02-14,1487030400,17.25,17.74,16.16,17.05,534700
2017-02-15,1487116800,17.1,17.59,16.06,16.94,338100
2017-02-16,1487203200,17.3,18.19,16.8,18.11,469800
2017-02-17,1487289600,18.36,18.39,17.42,17.7,426900
2017-02-21,1487635200,17.86,17.87,17.35,17.81,285400
2017-02-22,1487721600,17.79,17.96,16.95,17.48,286500
2017-02-23,1487808000,17.23,17.48,17.01,17.23,143800
2017-02-24,1487894400,17.05,17.24,16.67,16.71,137900
2017-02-27,1488153600,16.67,16.79,15.91,16.38,206000
2017-02-28,1488240000,16.15,17.83,16.01,17.04,405100
2017-03-01,1488326400,17.38,17.76,17.14,17.61,213700
2017-03-02,1488412800,17.49,17.52,16.8,17.25,166300
2017-03-03,1488499200,17.26,17.74,17.07,17.63,288600
2017-03-06,1488758400,17.66,17.67,16.6,17.11,247300
2017-03-07,1488844800,16.96,17.34,16.41,17.17,205200
2017-03-08,1488931200,17.19,17.4,17.07,17.36,194900
2017-03-09,1489017600,17.92,19.39,17.35,19.0,454200
2017-03-10,1489104000,19.75,19.87,18.59,19.71,450900
2017-03-13,1489363200,20.61,22.0,20.06,21.89,743000
2017-03-14,1489449600,21.97,22.75,18.75,19.57,1148200
2017-03-15,1489536000,19.23,21.81,19.19,20.21,603700
2017-03-16,1489622400,20.07,20.25,19.8,19.93,324900
2017-03-17,1489708800,19.72,20.47,19.51,19.92,425700
2017-03-20,1489968000,19.88,20.15,18.9,19.2,555200
2017-03-21,1490054400,19.2,19.83,17.92,17.98,632600
2017-03-22,1490140800,17.73,18.34,17.5,18.28,411400
2017-03-23,1490227200,18.16,18.4,17.55,17.65,256600
2017-03-24,1490313600,17.67,18.58,17.35,18.15,554900
2017-03-27,1490572800,17.81,17.95,17.11,17.76,313500
2017-03-28,1490659200,17.76,19.05,17.76,19.01,516900
2017-03-29,1490745600,19.0,20.72,18.93,19.99,660600
2017-03-30,1490832000,20.19,20.23,19.2,19.44,557700
2017-03-31,1490918400,19.49,19.72,19.25,19.54,274600
2017-04-03,1491177600,19.62,19.65,18.42,18.53,564300
2017-04-04,1491264000,18.25,18.75,17.7,18.3,353900
2017-04-05,1491350400,18.33,18.72,18.05,18.56,341100
2017-04-06,1491436800,18.57,18.6,17.75,17.96,354500
2017-04-07,1491523200,17.91,18.12,17.45,17.63,418500
2017-04-10,1491782400,17.64,17.64,17.0,17.15,471600
2017-04-11,1491868800,17.2,17.21,16.1,16.53,565400
2017-04-12,1491955200,16.5,16.66,16.34,16.45,170800
2017-04-13,1492041600,16.39,17.47,16.37,17.36,328200
2017-04-17,1492387200,17.31,17.9,17.2,17.49,288300
2017-04-18,1492473600,17.87,17.87,17.35,17.46,313300
2017-04-19,1492560000,17.61,17.61,17.11,17.32,346000
2017-04-20,1492646400,17.46,17.61,14.89,16.13,2244300
2017-04-21,1492732800,15.87,15.95,14.9,15.67,999700
2017-04-24,1492992000,16.12,17.15,16.0,16.31,466900
2017-04-25,1493078400,16.4,16.84,16.29,16.77,252200
2017-04-26,1493164800,16.73,17.0,16.5,16.63,203600
2017-04-27,1493251200,16.51,17.09,16.34,17.0,317200
2017-04-28,1493337600,17.0,17.17,16.5,16.5,220700
2017-05-01,1493596800,16.53,16.86,16.47,16.54,144800
2017-05-02,1493683200,16.66,16.99,16.58,16.96,319900
2017-05-03,1493769600,17.15,17.49,16.9,17.01,359200
2017-05-04,1493856000,17.14,17.73,16.9,17.08,221900
2017-05-05,1493942400,17.16,17.75,17.0,17.7,203000
2017-05-08,1494201600,17.7,18.7,16.75,16.84,771700
2017-05-09,1494288000,16.98,17.21,16.46,16.65,320600
2017-05-10,1494374400,15.39,15.39,12.18,12.31,1780800
2017-05-11,1494460800,12.15,13.7,11.77,13.11,1018800
2017-05-12,1494547200,13.11,13.15,12.31,12.33,493800
2017-05-15,1494806400,12.42,12.42,11.42,11.53,682200
2017-05-16,1494892800,11.51,12.03,11.51,11.61,351900
2017-05-17,1494979200,11.52,11.6,10.91,10.95,433800
2017-05-18,1495065600,10.91,11.69,10.75,11.61,601000
2017-05-19,1495152000,11.56,11.75,11.15,11.19,327900
2017-05-22,1495411200,11.21,11.42,10.7,10.71,297000
2017-05-23,1495497600,10.7,11.07,10.43,10.44,436400
2017-05-24,1495584000,10.46,10.73,9.95,10.65,383100
2017-05-25,1495670400,10.7,11.96,10.7,11.06,592600
2017-05-26,1495756800,11.08,11.43,10.92,11.32,238200
2017-05-30,1496102400,11.3,11.47,11.06,11.38,186700
2017-05-31,1496188800,11.47,11.89,11.12,11.87,299700
2017-06-01,1496275200,12.51,12.8,11.35,11.82,552800
2017-06-02,1496361600,11.52,12.1,11.32,12.02,448500
2017-06-05,1496620800,11.92,12.15,11.71,12.13,250100
2017-06-06,1496707200,12.13,12.78,11.76,12.74,248500
2017-06-07,1496793600,12.8,13.17,12.67,12.92,352900
2017-06-08,1496880000,12.96,13.44,12.84,13.12,183000
2017-06-09,1496966400,13.17,13.2,12.79,13.2,220100
2017-06-12,1497225600,13.27,13.66,13.0,13.26,353800
2017-06-13,1497312000,13.33,13.85,13.27,13.69,208300
2017-06-14,1497398400,13.74,13.74,12.45,12.61,230500
2017-06-15,1497484800,12.17,12.59,11.85,12.5,257100
2017-06-16,1497571200,12.43,12.72,12.13,12.5,178900
2017-06-19,1497830400,12.54,12.59,12.19,12.37,144200
2017-06-20,1497916800,12.24,12.45,12.14,12.31,114000
2017-06-21,1498003200,12.2,12.31,11.62,11.95,179900
2017-06-22,1498089600,12.32,12.46,11.77,11.94,219200
2017-06-23,1498176000,11.94,12.06,11.7,12.0,533800
2017-06-26,1498435200,12.0,12.34,11.73,11.93,244700
2017-06-27,1498521600,11.97,12.18,11.95,12.08,98300
2017-06-28,1498608000,12.15,12.65,12.0,12.55,127000
2017-06-29,1498694400,12.55,12.56,12.31,12.47,172200
2017-06-30,1498780800,12.5,12.64,12.24,12.55,159800
2017-07-03,1499040000,12.65,12.65,12.23,12.55,61400
2017-07-05,1499212800,12.56,12.61,12.12,12.49,142100
2017-07-06,1499299200,12.34,12.54,11.83,11.91,197000
2017-07-07,1499385600,11.99,12.34,11.95,12.12,125900
2017-07-10,1499644800,12.13,12.22,11.89,11.99,98000
2017-07-11,1499731200,11.93,12.5,11.75,12.43,217600
2017-07-12,1499817600,12.47,12.61,12.13,12.33,182400
2017-07-13,1499904000,12.33,12.6,12.12,12.31,166800
2017-07-14,1499990400,12.27,12.51,11.92,11.94,127000
2017-07-17,1500249600,11.9,12.22,11.9,12.14,59600
2017-07-18,1500336000,12.02,12.25,11.8,11.97,97100
2017-07-19,1500422400,11.92,12.2,11.92,12.15,68900
2017-07-20,1500508800,12.15,12.32,12.06,12.15,93300
