Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,58.46,58.82,57.7,58.27,248000
2017-01-04,1483488000,58.32,59.74,58.03,59.45,151000
2017-01-05,1483574400,59.27,59.27,57.84,58.17,123700
2017-01-06,1483660800,58.36,58.36,56.04,56.04,120900
2017-01-09,1483920000,55.99,57.84,55.33,56.75,263500
2017-01-10,1484006400,56.94,57.08,55.83,56.85,318200
2017-01-11,1484092800,57.03,57.41,56.13,56.37,170300
2017-01-12,1484179200,56.32,56.61,55.75,56.04,156700
2017-01-13,1484265600,56.28,58.08,55.66,55.9,193200
2017-01-17,1484611200,55.8,56.13,55.09,55.52,143600
2017-01-18,1484697600,55.52,55.61,54.57,55.28,112000
2017-01-19,1484784000,55.28,55.37,54.14,54.19,110900
2017-01-20,1484870400,54.05,54.8,53.43,54.71,190700
2017-01-23,1485129600,54.61,54.64,53.81,54.14,111400
2017-01-24,1485216000,54.14,54.43,53.88,54.0,99500
2017-01-25,1485302400,54.09,55.09,54.09,55.09,107200
2017-01-26,1485388800,55.09,55.09,53.67,53.76,144600
2017-01-27,1485475200,53.71,53.81,52.1,52.81,174500
2017-01-30,1485734400,52.38,52.81,50.68,52.57,336800
2017-01-31,1485820800,52.34,53.19,51.77,52.48,87300
2017-02-01,1485907200,52.43,53.05,51.72,52.05,121000
2017-02-02,1485993600,52.01,52.48,51.77,51.96,81100
2017-02-03,1486080000,52.19,54.47,51.77,54.43,250400
2017-02-06,1486339200,54.57,54.57,53.1,53.38,187200
2017-02-07,1486425600,53.29,53.86,53.0,53.48,102400
2017-02-08,1486512000,53.29,54.05,52.62,54.05,156700
2017-02-09,1486598400,54.09,54.52,53.76,54.05,143300
2017-02-10,1486684800,54.24,54.95,54.19,54.33,101800
2017-02-13,1486944000,54.61,54.61,53.74,53.9,73900
2017-02-14,1487030400,53.9,55.18,53.67,54.9,106600
2017-02-15,1487116800,54.66,54.76,53.71,54.05,175300
2017-02-16,1487203200,54.24,55.71,53.67,53.76,99400
2017-02-17,1487289600,54.14,55.14,53.62,54.95,106400
2017-02-21,1487635200,55.18,55.94,54.66,55.69,188700
2017-02-22,1487721600,55.56,55.75,54.61,55.18,262400
2017-02-23,1487808000,55.18,55.52,54.66,55.18,139600
2017-02-24,1487894400,54.76,55.42,53.81,54.43,226800
2017-02-27,1488153600,54.38,55.28,53.95,55.23,207500
2017-02-28,1488240000,55.23,55.23,53.19,53.52,316500
2017-03-01,1488326400,53.9,54.52,53.05,53.1,180500
2017-03-02,1488412800,53.29,53.29,51.34,51.48,251600
2017-03-03,1488499200,51.53,52.32,49.82,50.11,362100
2017-03-06,1488758400,50.06,50.14,48.49,48.59,309100
2017-03-07,1488844800,47.78,55.52,46.26,53.0,892900
2017-03-08,1488931200,53.1,53.1,49.54,52.01,508500
2017-03-09,1489017600,52.19,54.8,51.91,54.0,381100
2017-03-10,1489104000,54.19,54.9,53.57,54.19,342900
2017-03-13,1489363200,54.05,54.14,52.81,53.71,397700
2017-03-14,1489449600,54.47,56.56,54.47,55.52,427800
2017-03-15,1489536000,55.71,56.47,54.09,56.18,390000
2017-03-16,1489622400,56.42,58.03,56.04,57.89,342000
2017-03-17,1489708800,57.56,57.56,55.33,55.33,375000
2017-03-20,1489968000,55.14,56.51,54.99,56.47,207600
2017-03-21,1490054400,56.51,56.61,54.52,55.28,222900
2017-03-22,1490140800,55.23,55.28,54.14,54.95,208900
2017-03-23,1490227200,54.9,55.99,54.71,55.28,211600
2017-03-24,1490313600,55.52,56.09,54.71,55.71,250000
2017-03-27,1490572800,55.66,56.51,55.33,56.51,267500
2017-03-28,1490659200,56.56,56.89,55.71,56.28,176000
2017-03-29,1490745600,56.37,57.41,56.18,56.85,117700
2017-03-30,1490832000,56.89,57.08,56.37,57.08,174900
2017-03-31,1490918400,57.03,57.89,57.02,57.51,212700
2017-04-03,1491177600,57.51,58.13,57.13,57.27,179500
2017-04-04,1491264000,57.13,58.7,56.1,58.27,223700
2017-04-05,1491350400,58.46,59.79,56.32,58.79,267000
2017-04-06,1491436800,58.79,59.74,58.41,59.69,268800
2017-04-07,1491523200,59.5,60.07,59.08,59.5,176400
2017-04-10,1491782400,59.55,60.02,58.46,58.51,114800
2017-04-11,1491868800,58.79,58.98,57.94,58.93,239000
2017-04-12,1491955200,59.22,60.4,59.22,60.4,230200
2017-04-13,1492041600,60.55,60.88,59.45,60.45,343600
2017-04-17,1492387200,60.55,62.4,60.55,62.35,275600
2017-04-18,1492473600,62.25,62.63,61.64,62.02,149000
2017-04-19,1492560000,62.16,62.59,61.62,61.68,170500
2017-04-20,1492646400,61.64,62.21,61.45,62.02,156600
2017-04-21,1492732800,61.83,62.02,61.54,61.64,144400
2017-04-24,1492992000,62.25,62.4,61.35,61.54,204700
2017-04-25,1493078400,61.73,62.68,61.73,62.63,168800
2017-04-26,1493164800,62.63,62.92,62.21,62.82,137100
2017-04-27,1493251200,62.92,63.3,62.63,63.2,116700
2017-04-28,1493337600,63.16,63.39,62.06,62.25,181500
2017-05-01,1493596800,62.59,62.92,61.64,61.73,104600
2017-05-02,1493683200,61.59,62.16,61.12,62.11,109300
2017-05-03,1493769600,61.92,62.11,60.93,61.59,135400
2017-05-04,1493856000,61.92,62.54,60.97,61.54,158500
2017-05-05,1493942400,61.64,63.01,61.4,62.11,173500
2017-05-08,1494201600,62.11,63.16,62.11,62.68,101900
2017-05-09,1494288000,62.68,63.16,62.63,62.82,84700
2017-05-10,1494374400,62.78,64.01,62.68,63.87,97500
2017-05-11,1494460800,63.58,63.75,62.35,62.4,222900
2017-05-12,1494547200,62.21,62.44,61.83,62.19,77700
2017-05-15,1494806400,62.02,62.82,61.83,62.06,139200
2017-05-16,1494892800,62.06,62.06,61.31,61.59,76400
2017-05-17,1494979200,61.31,61.78,61.21,61.68,134900
2017-05-18,1495065600,61.21,62.11,60.74,61.14,152700
2017-05-19,1495152000,61.02,62.49,60.88,62.16,96400
2017-05-22,1495411200,62.21,63.06,62.16,63.01,82600
2017-05-23,1495497600,63.16,64.15,62.71,64.01,142800
2017-05-24,1495584000,64.1,65.43,64.06,64.67,149100
2017-05-25,1495670400,64.77,65.29,64.29,64.39,73600
2017-05-26,1495756800,64.39,65.43,64.34,64.96,86500
2017-05-30,1496102400,64.91,64.96,64.29,64.58,115800
2017-05-31,1496188800,64.48,64.86,63.82,64.25,107700
2017-06-01,1496275200,64.15,65.96,64.06,65.86,86400
2017-06-02,1496361600,66.0,67.19,65.81,66.71,92300
2017-06-05,1496620800,66.71,66.81,65.39,65.53,144300
2017-06-06,1496707200,68.33,70.89,68.33,69.32,435300
2017-06-07,1496793600,69.89,71.17,66.76,70.65,256400
2017-06-08,1496880000,71.17,72.08,71.03,71.6,186900
2017-06-09,1496966400,71.98,72.93,71.51,72.27,173000
2017-06-12,1497225600,72.41,72.88,70.65,70.89,206500
2017-06-13,1497312000,70.99,71.51,70.37,71.13,300900
2017-06-14,1497398400,71.17,71.7,70.75,70.89,131400
2017-06-15,1497484800,70.37,70.94,68.99,69.28,185300
2017-06-16,1497571200,68.71,69.56,65.91,66.9,441800
2017-06-19,1497830400,67.0,67.52,65.86,66.24,280600
2017-06-20,1497916800,66.19,67.85,65.15,65.39,182700
2017-06-21,1498003200,65.29,65.81,65.15,65.62,198000
2017-06-22,1498089600,65.67,66.05,65.24,65.77,146500
2017-06-23,1498176000,65.77,66.15,65.48,65.96,244700
2017-06-26,1498435200,66.0,66.81,65.48,65.53,156500
2017-06-27,1498521600,65.43,66.34,65.1,65.48,229600
2017-06-28,1498608000,65.77,66.43,65.39,65.96,175000
2017-06-29,1498694400,65.86,66.48,65.05,65.72,145900
2017-06-30,1498780800,65.91,66.19,65.1,65.53,211300
2017-07-03,1499040000,66.05,66.19,65.32,65.48,58300
2017-07-05,1499212800,65.24,65.72,64.72,65.34,103100
2017-07-06,1499299200,64.96,65.01,63.73,63.82,159600
2017-07-07,1499385600,63.87,64.53,63.68,64.25,109400
2017-07-10,1499644800,64.1,64.44,62.4,63.16,207300
2017-07-11,1499731200,63.11,64.86,62.9,64.2,152600
2017-07-12,1499817600,64.67,65.34,64.67,64.96,77600
2017-07-13,1499904000,64.91,64.99,64.29,64.86,66800
2017-07-14,1499990400,64.77,67.05,64.77,66.95,195400
2017-07-17,1500249600,67.0,67.38,66.43,66.71,169400
2017-07-18,1500336000,66.52,67.47,66.48,67.47,116300
2017-07-19,1500422400,67.43,69.75,67.43,69.32,210200
2017-07-20,1500508800,69.32,69.62,68.9,69.18,116600
2017-07-21,1500595200,69.51,70.32,68.8,69.75,159400
2017-07-24,1500854400,69.8,70.2,69.28,69.7,76100
2017-07-25,1500940800,69.89,70.18,69.61,69.75,110000
