Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,42.85,43.06,42.14,42.52,184200
2017-01-04,1483488000,42.6,44.57,42.6,44.44,244000
2017-01-05,1483574400,44.37,44.85,43.09,43.36,162800
2017-01-06,1483660800,43.23,43.98,42.4,42.41,189900
2017-01-09,1483920000,42.4,43.34,42.27,43.08,444000
2017-01-10,1484006400,43.02,43.57,42.19,43.14,238900
2017-01-11,1484092800,43.12,44.0,42.94,43.94,216700
2017-01-12,1484179200,43.7,43.89,42.05,43.4,384800
2017-01-13,1484265600,43.68,44.16,43.07,43.98,153100
2017-01-17,1484611200,44.05,45.45,43.66,44.97,845300
2017-01-18,1484697600,45.22,45.86,43.76,45.81,387600
2017-01-19,1484784000,45.82,46.11,45.28,45.65,559300
2017-01-20,1484870400,45.49,46.6,45.41,46.35,338000
2017-01-23,1485129600,46.04,47.1,45.76,47.06,344500
2017-01-24,1485216000,47.08,47.36,46.53,47.25,201100
2017-01-25,1485302400,47.36,48.01,47.25,47.66,195400
2017-01-26,1485388800,47.69,47.84,47.12,47.6,176400
2017-01-27,1485475200,47.29,47.78,47.11,47.33,340800
2017-01-30,1485734400,46.9,46.9,44.05,44.5,523200
2017-01-31,1485820800,44.26,46.51,43.48,45.82,313600
2017-02-01,1485907200,45.63,46.55,45.19,45.57,307700
2017-02-02,1485993600,45.47,46.06,45.29,45.6,149900
2017-02-03,1486080000,46.04,46.65,45.22,46.55,183800
2017-02-06,1486339200,46.41,46.61,45.86,46.19,142500
2017-02-07,1486425600,46.44,46.7,45.54,45.94,167500
2017-02-08,1486512000,45.72,46.16,45.18,45.84,236200
2017-02-09,1486598400,45.9,46.43,45.32,46.33,111100
2017-02-10,1486684800,46.36,46.67,45.85,46.52,179700
2017-02-13,1486944000,46.82,46.99,46.27,46.42,93100
2017-02-14,1487030400,46.44,48.08,46.4,47.77,325500
2017-02-15,1487116800,47.99,48.4,47.23,47.44,249400
2017-02-16,1487203200,47.19,48.13,46.99,47.57,153500
2017-02-17,1487289600,47.37,47.97,47.15,47.94,159100
2017-02-21,1487635200,47.61,48.33,47.34,47.99,136700
2017-02-22,1487721600,48.02,48.52,47.84,48.47,137000
2017-02-23,1487808000,48.58,48.58,47.79,48.38,142700
2017-02-24,1487894400,48.04,48.61,47.94,48.4,170100
2017-02-27,1488153600,48.01,49.3,47.1,48.91,315600
2017-02-28,1488240000,49.2,49.21,48.0,48.22,573900
2017-03-01,1488326400,50.74,54.27,50.26,51.2,1099200
2017-03-02,1488412800,51.62,52.72,49.65,50.88,384300
2017-03-03,1488499200,50.69,51.7,49.35,50.76,301400
2017-03-06,1488758400,50.05,50.78,49.7,50.28,223300
2017-03-07,1488844800,50.28,50.75,49.97,50.41,271300
2017-03-08,1488931200,50.8,50.84,49.46,49.53,168200
2017-03-09,1489017600,49.56,50.73,49.01,49.95,252300
2017-03-10,1489104000,50.12,51.11,49.79,50.24,139700
2017-03-13,1489363200,50.07,50.67,49.68,50.51,146600
2017-03-14,1489449600,50.34,50.85,49.77,50.21,161400
2017-03-15,1489536000,50.35,50.64,49.66,50.09,260500
2017-03-16,1489622400,50.4,50.48,49.86,50.1,159300
2017-03-17,1489708800,49.97,50.4,49.54,50.25,397000
2017-03-20,1489968000,50.2,50.34,49.81,50.25,251000
