Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,6.9,6.9,6.77,6.81,32400
2017-01-04,1483488000,6.82,6.9,6.51,6.87,46100
2017-01-05,1483574400,6.79,6.88,6.71,6.82,24300
2017-01-06,1483660800,6.72,6.77,6.59,6.65,15900
2017-01-09,1483920000,6.66,6.66,6.49,6.59,20700
2017-01-10,1484006400,6.55,6.67,6.5,6.66,26800
2017-01-11,1484092800,6.66,6.66,6.39,6.39,13700
2017-01-12,1484179200,6.42,6.73,6.27,6.64,185600
2017-01-13,1484265600,6.7,6.88,6.57,6.71,15100
2017-01-17,1484611200,6.74,6.74,6.5,6.58,41500
2017-01-18,1484697600,6.53,6.76,6.45,6.68,27700
2017-01-19,1484784000,6.72,6.72,6.23,6.34,29400
2017-01-20,1484870400,6.37,6.53,6.32,6.43,8200
2017-01-23,1485129600,6.43,6.5,6.34,6.45,15000
2017-01-24,1485216000,6.51,6.52,6.35,6.47,32500
2017-01-25,1485302400,6.47,6.6,6.46,6.59,10300
2017-01-26,1485388800,6.69,6.73,6.59,6.59,18500
2017-01-27,1485475200,6.56,6.72,6.56,6.65,11400
2017-01-30,1485734400,6.59,6.6,6.45,6.54,15000
2017-01-31,1485820800,6.54,6.57,6.31,6.5,18000
2017-02-01,1485907200,6.58,6.58,6.26,6.35,6000
2017-02-02,1485993600,6.27,6.32,5.92,6.16,28700
2017-02-03,1486080000,6.14,6.35,5.99,6.01,20500
2017-02-06,1486339200,5.99,6.32,5.73,6.3,25000
2017-02-07,1486425600,6.24,6.3,6.14,6.26,15500
2017-02-08,1486512000,6.24,6.26,6.16,6.22,14200
2017-02-09,1486598400,6.25,6.25,6.13,6.14,10600
2017-02-10,1486684800,6.15,6.16,6.02,6.16,12300
2017-02-13,1486944000,6.09,6.25,5.98,6.01,11300
2017-02-14,1487030400,6.01,6.3,6.01,6.29,29000
2017-02-15,1487116800,6.22,6.3,5.93,6.07,43600
2017-02-16,1487203200,6.05,6.16,6.0,6.06,25400
2017-02-17,1487289600,5.99,6.1,5.99,6.1,42300
2017-02-21,1487635200,6.1,6.11,6.05,6.09,61900
2017-02-22,1487721600,5.74,6.45,5.74,6.36,79700
2017-02-23,1487808000,6.3,6.43,6.18,6.43,88800
2017-02-24,1487894400,6.34,6.51,6.13,6.5,43700
2017-02-27,1488153600,6.45,6.45,6.3,6.37,25400
2017-02-28,1488240000,6.26,6.39,6.25,6.32,20800
2017-03-01,1488326400,6.38,6.53,6.37,6.49,43600
2017-03-02,1488412800,6.47,6.7,6.47,6.51,31000
2017-03-03,1488499200,6.42,6.68,6.26,6.34,11700
2017-03-06,1488758400,6.36,6.7,6.26,6.33,15100
2017-03-07,1488844800,6.27,6.3,6.06,6.19,53900
2017-03-08,1488931200,6.15,6.15,5.94,6.08,24200
2017-03-09,1489017600,5.96,6.25,5.94,6.08,16800
2017-03-10,1489104000,6.27,6.27,5.95,5.96,21900
2017-03-13,1489363200,5.96,6.09,5.73,5.97,33900
2017-03-14,1489449600,5.5,5.5,4.9,5.03,198000
2017-03-15,1489536000,5.09,5.15,4.93,4.93,60800
2017-03-16,1489622400,5.0,5.06,4.93,4.95,90200
2017-03-17,1489708800,4.95,5.65,4.93,5.0,164400
2017-03-20,1489968000,5.0,5.28,4.85,4.85,44700
2017-03-21,1490054400,4.8,4.95,4.55,4.61,67800
2017-03-22,1490140800,4.55,4.62,4.39,4.41,43600
2017-03-23,1490227200,4.44,4.52,4.36,4.37,124200
2017-03-24,1490313600,4.4,4.52,4.4,4.44,42400
2017-03-27,1490572800,4.43,4.51,4.31,4.37,76900
2017-03-28,1490659200,4.41,4.59,4.32,4.45,104600
2017-03-29,1490745600,4.59,4.64,4.5,4.53,93500
2017-03-30,1490832000,4.53,4.85,4.53,4.85,64400
2017-03-31,1490918400,4.85,4.9,4.72,4.74,91900
2017-04-03,1491177600,4.72,4.93,4.58,4.88,21000
2017-04-04,1491264000,4.93,4.93,4.68,4.72,55700
