Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,76.29,78.0,76.29,77.35,1739500
2017-01-04,1483488000,77.4,78.58,77.03,77.93,1691300
2017-01-05,1483574400,78.02,78.85,77.9,78.39,1409500
2017-01-06,1483660800,78.65,78.74,77.69,77.78,1450700
2017-01-09,1483920000,77.8,78.5,77.52,77.98,1333500
2017-01-10,1484006400,78.18,80.04,77.8,79.25,1530400
2017-01-11,1484092800,79.22,79.93,78.41,79.89,1121400
2017-01-12,1484179200,79.71,79.75,78.19,79.21,1370500
2017-01-13,1484265600,78.97,79.34,78.29,78.48,1108400
2017-01-17,1484611200,78.28,78.5,77.5,78.38,1015800
2017-01-18,1484697600,78.3,79.64,77.52,78.86,1401500
2017-01-19,1484784000,78.14,79.26,77.71,77.99,1759200
2017-01-20,1484870400,78.24,79.81,77.93,78.43,2201700
2017-01-23,1485129600,78.37,78.56,77.95,78.36,2373900
2017-01-24,1485216000,78.6,79.65,78.54,79.34,3030900
2017-01-25,1485302400,80.01,81.37,79.76,80.86,3403400
2017-01-26,1485388800,85.82,88.62,85.11,88.21,7610500
2017-01-27,1485475200,88.1,88.17,86.5,87.21,3285800
2017-01-30,1485734400,87.83,88.3,86.34,87.06,2137300
2017-01-31,1485820800,87.08,87.12,85.45,86.35,1884700
2017-02-01,1485907200,86.64,87.63,86.35,87.0,2154900
2017-02-02,1485993600,86.89,87.45,86.33,86.72,1336700
2017-02-03,1486080000,86.7,87.87,86.66,87.17,1578200
2017-02-06,1486339200,86.86,87.75,86.77,87.44,1226000
2017-02-07,1486425600,87.81,88.08,87.22,87.64,1131400
2017-02-08,1486512000,87.61,87.96,87.23,87.59,1495900
2017-02-09,1486598400,87.59,88.05,87.4,87.96,1348200
2017-02-10,1486684800,88.01,88.74,87.56,88.39,1340700
2017-02-13,1486944000,88.99,89.49,88.63,89.0,1177500
2017-02-14,1487030400,88.94,89.53,88.74,89.02,906700
2017-02-15,1487116800,88.67,89.85,88.24,89.23,1357000
2017-02-16,1487203200,89.17,89.32,88.0,88.47,1303100
2017-02-17,1487289600,88.26,88.37,87.09,87.81,1495000
2017-02-21,1487635200,87.82,88.58,87.55,88.07,1632800
2017-02-22,1487721600,88.04,88.73,87.62,88.49,2058300
2017-02-23,1487808000,89.05,89.82,88.0,88.11,1487600
2017-02-24,1487894400,88.2,88.68,87.29,88.68,1215600
2017-02-27,1488153600,88.5,89.36,88.14,89.18,1403500
2017-02-28,1488240000,89.14,89.6,88.61,88.63,1284800
2017-03-01,1488326400,89.34,90.08,89.03,89.75,1247800
2017-03-02,1488412800,89.9,89.9,89.25,89.63,828600
2017-03-03,1488499200,89.37,89.97,87.74,88.5,1827600
2017-03-06,1488758400,87.7,88.03,86.57,87.88,1563700
2017-03-07,1488844800,87.75,87.97,87.19,87.62,1361300
2017-03-08,1488931200,88.1,89.06,87.92,88.39,1511400
2017-03-09,1489017600,88.89,89.1,87.95,88.51,847200
2017-03-10,1489104000,88.75,90.57,88.75,90.14,1672400
2017-03-13,1489363200,90.38,90.51,89.35,89.8,1165300
2017-03-14,1489449600,89.7,89.74,88.46,88.92,1040400
2017-03-15,1489536000,89.14,89.91,88.85,89.67,781800
2017-03-16,1489622400,89.81,90.13,89.4,89.9,841100
2017-03-17,1489708800,89.91,91.26,89.79,90.65,1697600
2017-03-20,1489968000,90.74,90.85,89.96,90.75,798000
2017-03-21,1490054400,91.35,91.76,89.56,89.95,1075500
2017-03-22,1490140800,89.65,91.82,88.57,91.53,1452000
2017-03-23,1490227200,91.81,93.13,91.81,92.08,1636300
2017-03-24,1490313600,92.15,92.49,91.0,91.36,913900
2017-03-27,1490572800,90.93,92.29,90.21,92.02,1093600
2017-03-28,1490659200,92.57,93.71,92.46,92.98,1372900
2017-03-29,1490745600,92.69,93.09,91.42,91.68,1123200
2017-03-30,1490832000,91.68,92.44,91.68,92.36,1090600
2017-03-31,1490918400,92.37,92.57,90.88,90.93,1499300
2017-04-03,1491177600,91.13,91.26,89.7,90.55,995900
2017-04-04,1491264000,90.74,91.36,90.29,90.93,942400
2017-04-05,1491350400,91.21,92.26,90.52,90.98,1063800
2017-04-06,1491436800,90.7,91.96,90.02,91.55,927100
