Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,19.2,20.4,19.2,19.8,1723
2017-01-04,1483488000,20.4,20.4,18.96,19.8,1597
2017-01-05,1483574400,20.4,21.0,20.22,21.0,1877
2017-01-06,1483660800,21.0,22.2,20.88,21.6,307
2017-01-09,1483920000,21.9,25.8,21.0,23.82,2650
2017-01-10,1484006400,23.4,24.27,22.2,23.4,807
2017-01-11,1484092800,24.3,25.8,23.4,25.2,950
2017-01-12,1484179200,25.8,25.8,24.63,25.2,707
2017-01-13,1484265600,24.84,25.2,23.7,23.7,417
2017-01-17,1484611200,23.7,25.5,23.1,25.2,857
2017-01-18,1484697600,24.6,25.2,21.03,24.6,6357
2017-01-19,1484784000,23.79,27.0,23.73,26.1,1230
2017-01-20,1484870400,25.44,27.9,25.2,26.97,7127
2017-01-23,1485129600,25.8,27.3,24.6,24.6,2583
2017-01-24,1485216000,25.5,28.8,25.2,26.1,6827
2017-01-25,1485302400,25.8,27.6,25.5,26.7,1113
2017-01-26,1485388800,27.3,27.6,26.4,26.7,143
2017-01-27,1485475200,27.3,28.5,26.43,26.43,433
2017-01-30,1485734400,26.55,27.9,22.8,26.82,5543
2017-01-31,1485820800,25.2,30.9,24.15,27.6,13290
2017-02-01,1485907200,28.2,29.4,27.72,28.65,1447
2017-02-02,1485993600,29.4,32.7,28.5,32.7,5083
2017-02-03,1486080000,33.0,49.2,32.7,39.3,108590
2017-02-06,1486339200,38.7,38.7,33.6,37.2,13843
2017-02-07,1486425600,37.2,45.9,35.1,43.86,16627
2017-02-08,1486512000,44.7,49.2,40.83,41.7,13663
2017-02-09,1486598400,41.1,43.5,40.86,42.9,2410
2017-02-10,1486684800,43.5,45.9,36.6,40.8,12410
2017-02-13,1486944000,41.1,42.0,37.89,39.0,2253
2017-02-14,1487030400,39.3,40.5,39.0,39.9,1490
2017-02-15,1487116800,40.5,42.0,40.5,42.0,3290
2017-02-16,1487203200,42.0,45.9,41.4,45.3,5393
2017-02-17,1487289600,45.9,45.9,42.93,45.0,4860
2017-02-21,1487635200,44.7,45.3,43.5,44.1,1453
2017-02-22,1487721600,43.5,43.8,42.3,43.2,1443
2017-02-23,1487808000,43.2,43.2,39.6,40.5,2930
2017-02-24,1487894400,40.5,41.4,39.0,40.5,1323
2017-02-27,1488153600,39.9,42.0,39.0,40.5,3050
2017-02-28,1488240000,40.2,40.2,38.1,39.0,2017
2017-03-01,1488326400,40.5,41.1,38.13,40.5,1027
2017-03-02,1488412800,41.1,41.4,38.82,40.5,813
2017-03-03,1488499200,40.5,40.5,37.5,40.5,950
2017-03-06,1488758400,40.2,40.2,37.5,38.1,357
2017-03-07,1488844800,37.8,37.95,36.3,36.3,2267
2017-03-08,1488931200,37.2,39.9,36.3,36.3,2507
2017-03-09,1489017600,33.3,37.8,33.0,33.3,6803
2017-03-10,1489104000,33.0,35.4,32.7,33.6,2313
2017-03-13,1489363200,33.6,36.0,33.6,34.5,453
2017-03-14,1489449600,34.26,35.4,31.2,32.4,2453
2017-03-15,1489536000,32.4,34.2,31.8,32.4,420
2017-03-16,1489622400,32.13,36.0,27.6,30.0,4580
2017-03-17,1489708800,31.2,33.6,31.2,33.6,1667
2017-03-20,1489968000,33.6,33.6,32.16,32.4,407
2017-03-21,1490054400,33.6,33.6,30.3,30.75,1353
2017-03-22,1490140800,30.9,33.0,27.6,32.28,1070
2017-03-23,1490227200,32.7,33.3,30.99,32.4,607
2017-03-24,1490313600,31.5,35.1,30.6,33.0,1083
2017-03-27,1490572800,33.3,34.5,32.1,33.6,1213
2017-03-28,1490659200,34.5,35.4,34.2,34.5,2320
2017-03-29,1490745600,36.6,37.2,35.64,36.15,2767
2017-03-30,1490832000,36.63,36.9,34.8,36.0,3700
2017-03-31,1490918400,36.9,37.5,36.0,36.0,1810
2017-04-03,1491177600,36.0,37.29,33.6,34.8,777
2017-04-04,1491264000,35.4,36.9,33.9,34.2,1507
2017-04-05,1491350400,34.44,35.1,33.9,34.5,733
2017-04-06,1491436800,35.4,36.0,34.5,34.5,643
2017-04-07,1491523200,34.5,36.0,33.6,35.4,580
2017-04-10,1491782400,36.0,36.9,34.56,36.3,470
2017-04-11,1491868800,36.6,36.6,33.9,34.5,1250
2017-04-12,1491955200,35.4,36.24,34.5,35.1,1147
2017-04-13,1492041600,35.7,36.0,33.6,33.6,1947
2017-04-17,1492387200,33.6,34.11,32.7,33.6,1127
2017-04-18,1492473600,33.9,33.9,30.0,33.3,1247
2017-04-19,1492560000,33.9,33.9,31.8,33.0,353
2017-04-20,1492646400,33.0,33.3,31.2,32.1,863
2017-04-21,1492732800,32.4,33.9,31.53,32.4,320
2017-04-24,1492992000,32.4,34.2,31.2,32.1,1060
2017-04-25,1493078400,33.0,33.0,31.56,32.4,567
2017-04-26,1493164800,32.4,33.6,31.8,32.1,750
2017-04-27,1493251200,33.0,33.3,31.8,31.8,617
2017-04-28,1493337600,32.7,32.73,30.9,32.7,2240
2017-05-01,1493596800,31.8,32.4,30.6,31.2,1077
2017-05-02,1493683200,30.6,32.4,30.0,32.1,903
2017-05-03,1493769600,32.4,32.4,30.9,31.2,993
2017-05-04,1493856000,32.1,32.1,30.75,31.5,260
2017-05-05,1493942400,30.9,31.5,30.0,31.5,637
2017-05-08,1494201600,30.9,32.4,30.33,31.2,697
