Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.55,3.75,3.45,3.5,291500
2017-01-04,1483488000,3.6,3.65,3.55,3.65,346200
2017-01-05,1483574400,2.5,3.1,2.35,3.0,2246000
2017-01-06,1483660800,2.8,2.94,2.7,2.75,485900
2017-01-09,1483920000,2.75,2.8,2.7,2.75,223600
2017-01-10,1484006400,2.7,2.75,2.65,2.65,255400
2017-01-11,1484092800,2.65,2.65,2.4,2.45,458100
2017-01-12,1484179200,2.5,2.5,2.4,2.45,151900
2017-01-13,1484265600,2.5,2.6,2.5,2.55,192700
2017-01-17,1484611200,2.55,3.1,2.55,2.9,789500
2017-01-18,1484697600,3.0,3.1,2.6,2.7,567600
2017-01-19,1484784000,2.7,2.8,2.63,2.75,187800
2017-01-20,1484870400,2.8,2.8,2.6,2.7,127300
2017-01-23,1485129600,2.75,2.75,2.5,2.55,205500
2017-01-24,1485216000,2.6,2.6,2.35,2.55,261000
2017-01-25,1485302400,2.55,2.65,2.5,2.6,62800
2017-01-26,1485388800,2.65,2.65,2.55,2.6,56800
2017-01-27,1485475200,2.6,2.6,2.55,2.55,93200
2017-01-30,1485734400,2.6,2.65,2.5,2.6,76900
2017-01-31,1485820800,3.0,3.45,2.85,3.15,3069400
2017-02-01,1485907200,3.05,3.2,2.95,3.1,450100
2017-02-02,1485993600,3.15,3.15,3.0,3.05,94600
2017-02-03,1486080000,3.1,3.1,2.95,2.95,138200
2017-02-06,1486339200,2.9,2.96,2.75,2.85,279400
2017-02-07,1486425600,2.85,2.9,2.8,2.85,107400
2017-02-08,1486512000,2.85,2.9,2.75,2.8,111800
2017-02-09,1486598400,2.8,2.95,2.75,2.95,95700
2017-02-10,1486684800,3.0,3.1,2.9,3.05,191000
2017-02-13,1486944000,3.4,3.4,3.2,3.3,603000
2017-02-14,1487030400,3.4,3.44,3.25,3.3,272900
2017-02-15,1487116800,3.4,3.4,3.25,3.35,298200
2017-02-16,1487203200,3.35,3.43,3.3,3.35,183100
2017-02-17,1487289600,3.45,3.45,3.3,3.35,113500
2017-02-21,1487635200,3.35,3.35,3.1,3.15,276700
2017-02-22,1487721600,3.2,3.25,3.05,3.1,211200
2017-02-23,1487808000,3.05,3.18,3.05,3.15,92900
2017-02-24,1487894400,3.1,3.1,3.0,3.0,120600
2017-02-27,1488153600,3.0,3.1,3.0,3.05,89600
2017-02-28,1488240000,3.0,3.11,3.0,3.05,95900
2017-03-01,1488326400,3.05,3.1,3.0,3.0,129000
2017-03-02,1488412800,3.0,3.1,3.0,3.1,148000
2017-03-03,1488499200,3.1,3.3,3.0,3.0,137000
2017-03-06,1488758400,3.0,3.1,2.9,3.05,113700
2017-03-07,1488844800,3.2,3.3,3.0,3.1,208500
2017-03-08,1488931200,3.2,3.2,3.05,3.1,73900
2017-03-09,1489017600,3.2,3.2,3.1,3.1,108100
2017-03-10,1489104000,3.1,3.15,3.0,3.05,176800
2017-03-13,1489363200,3.05,3.15,2.95,3.0,138500
2017-03-14,1489449600,3.05,3.05,2.85,2.9,208500
2017-03-15,1489536000,2.9,3.0,2.85,3.0,81100
2017-03-16,1489622400,3.05,3.1,2.95,2.95,97900
2017-03-17,1489708800,2.95,3.0,2.95,3.0,59000
2017-03-20,1489968000,3.05,3.05,2.88,2.9,184100
2017-03-21,1490054400,2.95,2.99,2.65,2.8,233900
2017-03-22,1490140800,2.75,2.9,2.7,2.7,194300
2017-03-23,1490227200,2.8,2.83,2.7,2.75,76000
2017-03-24,1490313600,2.75,2.95,2.75,2.9,95800
2017-03-27,1490572800,2.9,3.05,2.86,3.0,184400
2017-03-28,1490659200,3.0,3.05,2.95,2.95,137400
2017-03-29,1490745600,3.0,3.05,2.85,2.9,201800
2017-03-30,1490832000,3.2,3.25,2.95,3.05,544400
2017-03-31,1490918400,3.05,3.15,2.95,3.0,348700
2017-04-03,1491177600,3.0,3.15,2.95,3.0,229900
2017-04-04,1491264000,3.1,3.1,3.0,3.05,118300
2017-04-05,1491350400,3.1,3.1,2.95,2.95,130400
2017-04-06,1491436800,2.95,3.0,2.9,2.9,124100
2017-04-07,1491523200,2.95,2.95,2.9,2.95,118000
2017-04-10,1491782400,3.0,3.05,2.9,2.95,200400
2017-04-11,1491868800,2.9,3.0,2.9,3.0,124700
2017-04-12,1491955200,3.0,3.04,2.9,2.95,123300
2017-04-13,1492041600,3.0,3.05,2.95,2.98,161100
