Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,45.81,46.89,45.6,46.88,839800
2017-01-04,1483488000,47.03,47.58,46.83,47.45,702700
2017-01-05,1483574400,47.17,47.38,46.65,46.7,672600
2017-01-06,1483660800,46.77,47.73,46.34,47.3,481800
2017-01-09,1483920000,47.2,47.2,46.14,46.19,516000
2017-01-10,1484006400,46.39,46.71,46.1,46.4,391400
2017-01-11,1484092800,46.43,47.1,46.34,46.66,505700
2017-01-12,1484179200,46.44,47.07,46.01,47.05,734100
2017-01-13,1484265600,47.24,47.6,46.86,46.92,395200
2017-01-17,1484611200,46.72,48.54,46.72,48.51,852600
2017-01-18,1484697600,48.4,48.81,47.63,48.14,429200
2017-01-19,1484784000,48.24,48.32,47.42,47.48,314100
2017-01-20,1484870400,47.7,48.21,47.3,47.99,436300
2017-01-23,1485129600,47.65,48.48,47.64,48.33,688900
2017-01-24,1485216000,48.69,50.19,48.63,49.46,1463300
2017-01-25,1485302400,49.56,50.56,49.46,50.35,662300
2017-01-26,1485388800,50.07,50.26,49.36,49.44,413300
2017-01-27,1485475200,49.48,49.93,49.06,49.74,412200
2017-01-30,1485734400,49.65,50.81,49.23,50.72,1186800
2017-01-31,1485820800,51.68,53.11,50.96,51.76,1733000
2017-02-01,1485907200,50.56,51.14,48.07,49.94,2406300
2017-02-02,1485993600,50.31,53.44,50.06,51.8,1786000
2017-02-03,1486080000,51.88,51.98,51.03,51.55,664200
2017-02-06,1486339200,51.34,51.63,51.05,51.13,550300
2017-02-07,1486425600,51.51,52.28,51.27,51.55,724200
2017-02-08,1486512000,51.46,51.86,51.1,51.26,708900
2017-02-09,1486598400,51.4,52.12,50.88,51.54,753500
2017-02-10,1486684800,51.92,52.78,51.58,52.66,922400
2017-02-13,1486944000,52.75,52.89,51.46,51.64,475500
2017-02-14,1487030400,51.34,51.97,51.23,51.59,633300
2017-02-15,1487116800,51.46,51.78,51.3,51.45,480000
2017-02-16,1487203200,51.46,51.72,50.22,50.42,804200
2017-02-17,1487289600,50.5,50.76,50.05,50.08,850700
2017-02-21,1487635200,50.45,50.6,50.13,50.2,471800
2017-02-22,1487721600,50.43,50.74,50.04,50.24,836800
2017-02-23,1487808000,50.53,51.25,50.38,50.84,596800
2017-02-24,1487894400,50.63,51.69,50.2,51.64,706300
2017-02-27,1488153600,51.61,52.21,51.3,51.86,343300
2017-02-28,1488240000,51.82,52.01,51.48,51.79,642400
2017-03-01,1488326400,52.11,52.74,51.72,52.67,498500
2017-03-02,1488412800,52.61,52.91,52.36,52.43,635700
2017-03-03,1488499200,52.5,52.86,51.82,52.38,534500
2017-03-06,1488758400,52.28,52.54,52.05,52.36,407800
2017-03-07,1488844800,52.21,52.36,51.58,51.89,466000
2017-03-08,1488931200,51.83,52.19,51.68,51.95,487300
2017-03-09,1489017600,52.1,52.23,50.99,51.34,456200
2017-03-10,1489104000,51.91,51.96,51.49,51.75,491800
2017-03-13,1489363200,52.01,52.07,51.4,51.8,566700
2017-03-14,1489449600,51.7,52.02,51.44,51.96,442900
2017-03-15,1489536000,52.1,52.7,51.82,52.54,685100
2017-03-16,1489622400,52.57,52.8,52.27,52.74,582000
2017-03-17,1489708800,52.74,53.3,52.59,52.84,1339300
2017-03-20,1489968000,52.95,53.48,52.64,53.24,554000
2017-03-21,1490054400,53.51,53.58,52.66,52.73,509400
2017-03-22,1490140800,52.64,53.13,52.12,53.02,473400
2017-03-23,1490227200,53.07,54.58,53.03,54.1,799200
2017-03-24,1490313600,54.05,54.46,53.67,53.89,423700
2017-03-27,1490572800,53.36,53.96,53.19,53.78,381500
2017-03-28,1490659200,53.85,54.4,53.58,54.25,396200
2017-03-29,1490745600,54.24,54.63,54.03,54.43,354300
2017-03-30,1490832000,54.36,54.63,54.14,54.34,323200
2017-03-31,1490918400,54.29,54.63,54.19,54.39,546900
2017-04-03,1491177600,54.56,54.84,53.97,54.18,443700
2017-04-04,1491264000,53.91,54.05,53.28,53.64,457300
2017-04-05,1491350400,53.65,54.45,53.54,53.78,447500
2017-04-06,1491436800,53.79,54.24,53.48,54.02,356700
2017-04-07,1491523200,53.99,54.43,53.9,53.95,384200
2017-04-10,1491782400,54.12,54.96,54.12,54.53,334400
2017-04-11,1491868800,54.63,55.09,54.48,55.03,468400
2017-04-12,1491955200,55.11,56.0,54.83,55.91,776000
2017-04-13,1492041600,55.89,56.01,55.07,55.07,436500
2017-04-17,1492387200,55.27,56.09,55.12,56.03,247400
2017-04-18,1492473600,56.01,56.31,55.91,56.26,338900
2017-04-19,1492560000,56.37,56.4,55.81,55.94,299700
2017-04-20,1492646400,56.23,56.39,55.77,56.07,569500
2017-04-21,1492732800,56.23,56.23,55.56,55.69,433800
2017-04-24,1492992000,56.46,57.63,56.15,56.97,756500
2017-04-25,1493078400,61.14,64.49,59.53,63.76,2516400
2017-04-26,1493164800,63.97,64.13,62.61,62.74,1384900
2017-04-27,1493251200,62.86,63.39,62.33,62.42,721400
2017-04-28,1493337600,62.4,62.4,61.46,62.27,851200
2017-05-01,1493596800,62.44,62.74,61.59,62.1,552000
2017-05-02,1493683200,61.61,63.13,61.44,62.36,510000
2017-05-03,1493769600,61.93,62.55,61.82,62.39,492700
2017-05-04,1493856000,62.6,62.63,62.02,62.4,367400
2017-05-05,1493942400,62.66,63.25,62.32,62.95,468600
2017-05-08,1494201600,62.9,63.35,62.87,62.99,413000
2017-05-09,1494288000,62.94,63.22,62.65,62.99,370500
2017-05-10,1494374400,63.01,63.83,62.87,63.76,342600
2017-05-11,1494460800,63.33,63.82,62.67,63.41,376900
2017-05-12,1494547200,63.13,63.6,62.89,63.14,392300
2017-05-15,1494806400,63.24,63.79,63.19,63.28,270100
2017-05-16,1494892800,63.38,63.48,62.94,63.38,427500
2017-05-17,1494979200,63.38,63.38,61.99,62.14,338700
2017-05-18,1495065600,61.58,61.58,59.46,59.83,946300
2017-05-19,1495152000,59.62,60.57,59.54,60.28,828500
2017-05-22,1495411200,60.39,60.7,60.23,60.29,639200
2017-05-23,1495497600,60.66,61.0,60.41,60.45,362200
2017-05-24,1495584000,60.7,60.96,60.17,60.9,292700
2017-05-25,1495670400,61.12,61.65,61.12,61.62,353600
2017-05-26,1495756800,61.52,61.55,61.14,61.28,218700
2017-05-30,1496102400,61.36,61.88,61.22,61.75,437800
2017-05-31,1496188800,62.01,62.77,61.77,62.36,429900
2017-06-01,1496275200,62.49,63.16,62.05,62.26,358400
2017-06-02,1496361600,62.56,63.29,62.34,62.92,382800
2017-06-05,1496620800,62.88,63.02,62.52,62.79,163300
2017-06-06,1496707200,62.52,62.66,61.83,62.04,195100
2017-06-07,1496793600,62.08,62.15,61.54,61.97,478600
2017-06-08,1496880000,62.17,62.57,61.65,62.27,373600
2017-06-09,1496966400,62.36,62.63,61.97,62.36,493600
2017-06-12,1497225600,62.17,62.63,62.0,62.22,469900
2017-06-13,1497312000,62.4,63.39,62.24,63.37,577500
2017-06-14,1497398400,63.37,63.84,62.52,63.07,312900
2017-06-15,1497484800,62.66,63.05,62.34,62.84,338200
2017-06-16,1497571200,62.71,62.79,61.66,62.13,504100
2017-06-19,1497830400,62.21,63.21,61.9,63.03,375100
2017-06-20,1497916800,63.06,63.42,62.36,62.4,505800
2017-06-21,1498003200,62.44,62.85,61.74,61.91,320700
2017-06-22,1498089600,62.08,62.09,61.1,61.54,299900
2017-06-23,1498176000,61.51,62.18,61.31,62.1,384700
2017-06-26,1498435200,62.1,62.21,61.23,61.99,520700
2017-06-27,1498521600,61.98,62.16,60.47,60.54,344200
2017-06-28,1498608000,60.98,61.6,60.62,61.48,244100
2017-06-29,1498694400,61.48,61.67,60.22,60.79,694700
2017-06-30,1498780800,61.19,62.33,60.76,61.48,400700
2017-07-03,1499040000,61.55,62.36,61.28,61.6,129800
