Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,80.0,81.25,77.5,78.3,333500
2017-01-04,1483488000,78.9,80.35,78.05,80.2,432600
2017-01-05,1483574400,79.65,80.25,76.45,77.9,327200
2017-01-06,1483660800,78.6,78.9,77.4,78.05,296200
2017-01-09,1483920000,77.25,78.05,75.8,77.75,346700
2017-01-10,1484006400,78.2,80.6,77.6,80.35,746200
2017-01-11,1484092800,80.35,81.7,79.25,81.65,620600
2017-01-12,1484179200,80.9,80.9,76.95,78.55,537400
2017-01-13,1484265600,79.05,81.15,79.05,79.75,469400
2017-01-17,1484611200,78.65,78.65,76.33,76.75,442900
2017-01-18,1484697600,77.2,78.5,76.0,78.35,432900
2017-01-19,1484784000,78.65,78.85,76.4,77.05,443500
2017-01-20,1484870400,77.5,79.08,76.9,77.95,430800
2017-01-23,1485129600,77.4,78.4,76.0,77.45,305100
2017-01-24,1485216000,77.45,78.9,76.75,77.95,579700
2017-01-25,1485302400,78.7,79.65,77.8,79.1,516500
2017-01-26,1485388800,85.6,89.25,82.35,84.5,971300
2017-01-27,1485475200,84.2,84.6,82.75,84.15,432600
2017-01-30,1485734400,83.35,84.4,80.7,82.5,444700
2017-01-31,1485820800,82.05,83.05,81.2,82.5,369000
2017-02-01,1485907200,83.7,85.5,82.9,83.8,720200
2017-02-02,1485993600,83.3,84.2,82.1,83.25,414900
2017-02-03,1486080000,84.45,86.7,84.08,86.1,417600
2017-02-06,1486339200,85.35,86.35,84.6,85.0,311500
2017-02-07,1486425600,85.45,85.85,84.0,84.8,287500
2017-02-08,1486512000,84.35,85.3,82.4,83.3,380800
2017-02-09,1486598400,83.8,85.2,83.0,84.1,348200
2017-02-10,1486684800,85.0,85.45,84.3,85.1,329500
2017-02-13,1486944000,86.15,87.7,86.15,86.8,546500
2017-02-14,1487030400,86.5,88.8,85.9,88.4,447600
2017-02-15,1487116800,88.85,89.5,87.25,87.7,388600
2017-02-16,1487203200,87.55,88.4,86.55,87.5,392600
2017-02-17,1487289600,87.55,87.98,86.6,87.9,355000
2017-02-21,1487635200,88.25,89.2,87.65,88.3,293100
2017-02-22,1487721600,89.05,89.85,88.0,89.0,423300
2017-02-23,1487808000,88.9,89.42,86.9,89.35,437200
2017-02-24,1487894400,87.7,89.25,86.8,89.05,377100
2017-02-27,1488153600,89.3,90.8,88.5,90.55,554200
2017-02-28,1488240000,89.9,90.1,88.8,89.15,613900
2017-03-01,1488326400,92.2,93.35,91.05,92.15,535000
2017-03-02,1488412800,92.55,92.8,88.7,88.75,569900
2017-03-03,1488499200,88.85,90.75,88.85,90.2,337100
2017-03-06,1488758400,89.25,90.75,87.95,90.3,451800
2017-03-07,1488844800,90.25,90.65,89.35,89.7,308000
2017-03-08,1488931200,90.9,91.7,87.85,88.05,470500
2017-03-09,1489017600,88.7,89.6,86.85,87.25,481900
2017-03-10,1489104000,87.8,87.8,84.9,86.45,712700
2017-03-13,1489363200,86.6,89.05,86.03,87.2,476500
2017-03-14,1489449600,86.2,86.4,84.15,85.9,711300
2017-03-15,1489536000,86.45,87.75,85.2,85.7,523500
2017-03-16,1489622400,85.7,87.15,85.65,87.0,402400
2017-03-17,1489708800,86.85,87.65,85.3,86.95,1640000
2017-03-20,1489968000,86.3,86.45,84.4,84.45,400900
2017-03-21,1490054400,84.95,84.95,78.9,79.15,881700
2017-03-22,1490140800,78.05,79.8,76.35,79.4,681600
