Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,52.2,52.2,48.6,48.78,2239
2017-01-04,1483488000,49.5,51.3,48.6,48.6,1433
2017-01-05,1483574400,48.6,50.4,46.8,50.4,883
2017-01-06,1483660800,49.5,50.4,49.5,50.4,456
2017-01-09,1483920000,50.4,52.2,50.4,51.3,1783
2017-01-10,1484006400,51.3,51.3,50.4,51.3,572
2017-01-11,1484092800,50.76,51.3,50.4,50.4,1872
2017-01-12,1484179200,49.5,51.3,49.5,51.3,1756
2017-01-13,1484265600,50.4,50.58,49.5,49.5,1017
2017-01-17,1484611200,50.4,50.4,45.72,47.7,4861
2017-01-18,1484697600,47.7,48.6,46.8,47.7,956
2017-01-19,1484784000,47.7,47.7,45.9,45.9,1050
2017-01-20,1484870400,46.08,50.4,45.9,48.6,1700
2017-01-23,1485129600,50.4,50.4,45.0,47.34,2000
2017-01-24,1485216000,46.8,46.8,45.0,45.9,1006
2017-01-25,1485302400,46.44,47.34,45.9,45.9,439
2017-01-26,1485388800,46.8,46.8,45.9,46.44,350
2017-01-27,1485475200,46.8,46.8,45.9,46.8,1139
2017-01-30,1485734400,45.0,46.8,45.0,45.9,339
2017-01-31,1485820800,45.72,49.5,44.1,47.7,1089
2017-02-01,1485907200,46.8,47.7,45.54,45.54,539
2017-02-02,1485993600,44.1,45.9,44.1,45.0,550
2017-02-03,1486080000,45.54,45.9,45.0,45.0,261
2017-02-06,1486339200,44.1,50.4,44.1,45.18,1172
2017-02-07,1486425600,47.7,47.7,45.9,46.8,744
2017-02-08,1486512000,46.8,46.8,45.9,46.44,889
2017-02-09,1486598400,45.9,46.62,45.9,46.44,578
2017-02-10,1486684800,45.9,46.8,45.9,45.9,467
2017-02-13,1486944000,46.8,47.7,45.9,45.9,417
2017-02-14,1487030400,46.8,47.88,45.9,45.9,411
2017-02-15,1487116800,45.9,47.52,45.9,46.8,967
2017-02-16,1487203200,46.44,46.8,45.0,45.0,1411
2017-02-17,1487289600,45.0,46.8,45.0,45.9,2233
2017-02-21,1487635200,46.8,46.8,45.72,45.9,1372
2017-02-22,1487721600,46.8,46.8,45.9,46.8,1289
2017-02-23,1487808000,46.8,46.8,45.0,45.9,678
2017-02-24,1487894400,45.0,46.8,45.0,46.44,256
2017-02-27,1488153600,46.8,46.8,45.0,46.8,2711
2017-02-28,1488240000,46.8,48.24,45.9,45.9,1372
2017-03-01,1488326400,45.9,46.8,45.0,45.9,561
2017-03-02,1488412800,45.9,46.8,45.0,45.9,1578
2017-03-03,1488499200,46.26,47.34,45.9,45.9,983
2017-03-06,1488758400,46.8,46.8,45.0,45.9,989
2017-03-07,1488844800,45.9,45.9,43.2,43.2,2000
2017-03-08,1488931200,43.2,45.9,42.3,44.64,11167
2017-03-09,1489017600,45.9,46.8,45.0,45.0,6750
2017-03-10,1489104000,45.9,46.8,44.1,45.0,4722
2017-03-13,1489363200,45.0,46.8,43.2,44.1,2189
2017-03-14,1489449600,44.1,45.0,42.3,42.3,4150
2017-03-15,1489536000,42.3,46.44,42.3,45.0,3194
2017-03-16,1489622400,45.0,46.8,45.0,45.9,1794
2017-03-17,1489708800,47.7,47.7,45.36,46.8,3700
2017-03-20,1489968000,46.8,47.7,43.2,44.1,1506
2017-03-21,1490054400,45.9,45.9,43.2,45.0,972
2017-03-22,1490140800,45.9,45.9,43.2,44.1,278
2017-03-23,1490227200,43.2,45.0,43.2,45.0,528
2017-03-24,1490313600,45.9,48.6,44.82,47.7,2128
2017-03-27,1490572800,46.8,47.7,45.9,46.44,2439
2017-03-28,1490659200,47.7,47.7,45.0,45.9,900
2017-03-29,1490745600,46.44,46.8,45.0,46.8,339
2017-03-30,1490832000,46.8,47.7,45.9,45.9,928
2017-03-31,1490918400,45.0,46.8,42.3,45.9,2839
2017-04-03,1491177600,45.9,45.9,43.2,43.2,1717
2017-04-04,1491264000,43.2,45.0,43.2,44.1,1028
2017-04-05,1491350400,45.0,45.0,42.3,42.3,1378
2017-04-06,1491436800,43.2,44.1,42.3,44.1,689
2017-04-07,1491523200,43.2,44.1,42.3,42.3,2083
2017-04-10,1491782400,43.2,44.1,42.3,44.1,372
2017-04-11,1491868800,43.2,43.2,42.3,42.3,561
2017-04-12,1491955200,42.3,43.2,41.4,41.4,894
2017-04-13,1492041600,41.4,43.2,41.4,43.2,367
2017-04-17,1492387200,43.2,43.2,42.3,42.3,61
2017-04-18,1492473600,42.3,43.2,42.3,42.3,206
2017-04-19,1492560000,42.66,43.2,42.3,42.84,728
2017-04-20,1492646400,42.66,46.8,42.66,45.9,1022
2017-04-21,1492732800,46.44,46.8,45.18,46.8,139
2017-04-24,1492992000,45.9,45.9,45.0,45.9,189
2017-04-25,1493078400,45.9,45.9,45.0,45.0,206
2017-04-26,1493164800,43.2,46.8,42.84,45.9,1206
2017-04-27,1493251200,48.6,49.5,47.7,48.6,2711
2017-04-28,1493337600,49.5,49.5,47.7,47.7,1033
2017-05-01,1493596800,48.6,48.6,46.8,47.7,622
2017-05-02,1493683200,47.52,49.68,45.0,45.0,2811
2017-05-03,1493769600,45.0,45.9,44.1,45.9,494
2017-05-04,1493856000,45.0,46.44,44.28,44.64,683
2017-05-05,1493942400,43.2,44.1,43.2,43.2,450
2017-05-08,1494201600,45.0,45.9,44.1,45.9,1433
2017-05-09,1494288000,45.0,45.0,42.3,43.2,1528
2017-05-10,1494374400,43.2,44.28,43.2,43.2,628
2017-05-11,1494460800,44.1,44.1,42.66,43.2,100
