Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,2.24,2.24,2.12,2.13,12100
2017-01-04,1483488000,2.18,2.19,2.12,2.13,20700
2017-01-05,1483574400,2.11,2.29,2.1,2.14,28900
2017-01-06,1483660800,2.1,2.13,2.1,2.11,34600
2017-01-09,1483920000,2.13,2.22,2.12,2.16,82100
2017-01-10,1484006400,2.19,2.19,2.11,2.16,5900
2017-01-11,1484092800,2.15,2.19,2.15,2.15,10200
2017-01-12,1484179200,2.22,2.28,2.2,2.23,146000
2017-01-13,1484265600,2.23,2.23,2.16,2.18,16200
2017-01-17,1484611200,2.2,2.25,2.18,2.22,17500
2017-01-18,1484697600,2.24,2.24,2.21,2.22,3300
2017-01-19,1484784000,2.21,2.22,2.2,2.2,11600
2017-01-20,1484870400,2.21,2.21,2.14,2.17,21000
2017-01-23,1485129600,2.22,2.25,2.2,2.22,21900
2017-01-24,1485216000,2.22,2.29,2.22,2.25,44300
2017-01-25,1485302400,2.27,2.39,2.27,2.32,79800
2017-01-26,1485388800,2.36,2.36,2.27,2.34,9800
2017-01-27,1485475200,2.32,2.35,2.3,2.33,24600
2017-01-30,1485734400,2.36,2.36,2.24,2.34,11200
2017-01-31,1485820800,2.28,2.38,2.27,2.31,13500
2017-02-01,1485907200,2.29,2.33,2.25,2.27,13400
2017-02-02,1485993600,2.3,2.3,2.25,2.25,15800
2017-02-03,1486080000,2.28,2.3,2.26,2.26,5500
2017-02-06,1486339200,2.27,2.48,2.27,2.32,83200
2017-02-07,1486425600,2.45,2.52,2.32,2.4,61100
2017-02-08,1486512000,2.4,2.42,2.35,2.39,11500
2017-02-09,1486598400,2.45,2.45,2.4,2.4,12600
2017-02-10,1486684800,2.37,2.42,2.37,2.4,33500
2017-02-13,1486944000,2.46,2.46,2.36,2.4,17300
2017-02-14,1487030400,2.46,2.49,2.44,2.46,21300
2017-02-15,1487116800,2.49,2.49,2.35,2.41,41100
2017-02-16,1487203200,2.43,2.48,2.35,2.35,16600
2017-02-17,1487289600,2.36,2.4,2.35,2.38,7900
2017-02-21,1487635200,2.3,2.48,2.3,2.36,13400
2017-02-22,1487721600,2.42,2.42,2.32,2.33,11900
2017-02-23,1487808000,2.37,2.38,2.3,2.31,6800
2017-02-24,1487894400,2.34,2.34,2.32,2.32,9000
2017-02-27,1488153600,2.33,2.35,2.3,2.3,5100
2017-02-28,1488240000,2.3,2.38,2.25,2.25,24500
2017-03-01,1488326400,2.34,2.34,2.27,2.29,11300
2017-03-02,1488412800,2.2,2.32,2.2,2.28,19100
2017-03-03,1488499200,2.22,2.26,2.22,2.26,4000
2017-03-06,1488758400,2.22,2.25,2.22,2.23,2100
2017-03-07,1488844800,2.16,2.28,2.16,2.18,8500
2017-03-08,1488931200,2.19,2.32,2.19,2.29,7400
2017-03-09,1489017600,2.31,2.33,2.2,2.26,26500
2017-03-10,1489104000,2.21,2.25,2.21,2.23,5800
2017-03-13,1489363200,2.19,2.25,2.19,2.2,8500
2017-03-14,1489449600,2.28,2.36,2.18,2.32,25000
2017-03-15,1489536000,2.35,2.35,2.26,2.28,16100
2017-03-16,1489622400,2.24,2.36,2.2,2.35,15200
2017-03-17,1489708800,2.35,2.48,2.35,2.38,41100
2017-03-20,1489968000,2.4,2.47,2.33,2.38,8000
2017-03-21,1490054400,2.52,2.73,2.25,2.25,52400
2017-03-22,1490140800,2.18,2.33,2.0,2.1,62800
2017-03-23,1490227200,2.19,2.24,2.03,2.09,12600
2017-03-24,1490313600,2.09,2.14,2.09,2.12,5300
2017-03-27,1490572800,2.14,2.22,2.13,2.2,17600
2017-03-28,1490659200,2.14,2.15,2.11,2.14,9700
2017-03-29,1490745600,2.13,2.17,2.12,2.12,9900
2017-03-30,1490832000,2.11,2.19,2.05,2.1,30100
2017-03-31,1490918400,2.06,2.22,2.06,2.15,36400
2017-04-03,1491177600,2.17,2.22,2.05,2.1,33500
2017-04-04,1491264000,2.08,2.09,1.98,1.98,51100
2017-04-05,1491350400,1.98,2.01,1.97,1.98,16400
2017-04-06,1491436800,2.07,2.07,1.98,1.99,8900
2017-04-07,1491523200,2.01,2.06,1.98,1.98,6500
2017-04-10,1491782400,2.0,2.09,2.0,2.02,22700
2017-04-11,1491868800,2.02,2.09,1.98,2.04,31400
2017-04-12,1491955200,2.1,2.18,2.06,2.09,49300
2017-04-13,1492041600,2.09,2.09,2.02,2.05,11100
2017-04-17,1492387200,2.04,2.05,2.02,2.02,8500
2017-04-18,1492473600,2.02,2.17,2.01,2.07,9900
2017-04-19,1492560000,2.09,2.09,2.04,2.05,9600
2017-04-20,1492646400,2.07,2.08,2.02,2.02,10600
2017-04-21,1492732800,2.02,2.04,1.99,2.02,2600
2017-04-24,1492992000,2.02,2.04,1.95,2.02,11900
2017-04-25,1493078400,2.0,2.15,2.0,2.12,38700
2017-04-26,1493164800,2.15,2.17,2.1,2.1,7300
2017-04-27,1493251200,2.2,2.2,2.1,2.1,3000
2017-04-28,1493337600,2.12,2.14,2.04,2.07,23000
2017-05-01,1493596800,2.07,2.1,2.02,2.02,7200
2017-05-02,1493683200,2.06,2.06,2.06,2.06,100
2017-05-03,1493769600,2.09,2.13,2.02,2.02,9000
2017-05-04,1493856000,2.19,2.19,2.08,2.11,16400
2017-05-05,1493942400,2.04,2.05,2.02,2.05,4400
2017-05-08,1494201600,2.05,2.1,2.03,2.05,21500
2017-05-09,1494288000,2.14,2.29,2.06,2.09,165300
2017-05-10,1494374400,2.1,2.17,2.04,2.09,21600
2017-05-11,1494460800,2.11,2.11,2.09,2.1,3300
