Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.23,3.37,3.18,3.24,90400
2017-01-04,1483488000,3.24,3.35,3.21,3.33,127700
2017-01-05,1483574400,3.35,3.4,3.26,3.35,106000
2017-01-06,1483660800,3.47,4.35,3.44,4.18,6680800
2017-01-09,1483920000,4.09,4.39,3.83,4.06,1673800
2017-01-10,1484006400,4.15,4.18,3.91,3.98,394600
2017-01-11,1484092800,4.04,4.07,3.75,3.79,386100
2017-01-12,1484179200,3.75,4.14,3.75,4.09,476700
2017-01-13,1484265600,4.11,4.34,4.08,4.23,484400
2017-01-17,1484611200,4.2,4.23,3.95,4.04,236200
2017-01-18,1484697600,4.04,4.09,3.95,4.02,154000
2017-01-19,1484784000,4.01,4.07,3.92,3.96,166300
2017-01-20,1484870400,3.95,3.96,3.8,3.85,196700
2017-01-23,1485129600,3.84,3.97,3.78,3.9,184200
2017-01-24,1485216000,3.92,3.97,3.81,3.94,102800
2017-01-25,1485302400,3.97,4.08,3.9,4.06,139600
2017-01-26,1485388800,4.06,4.14,3.88,3.91,78900
2017-01-27,1485475200,3.91,4.09,3.89,4.05,96800
2017-01-30,1485734400,4.03,4.13,3.85,3.97,190200
2017-01-31,1485820800,3.95,4.22,3.88,4.21,195300
2017-02-01,1485907200,4.23,4.29,4.13,4.17,113500
2017-02-02,1485993600,4.16,4.16,4.05,4.1,74900
2017-02-03,1486080000,4.11,4.25,4.08,4.23,77700
2017-02-06,1486339200,4.21,4.34,4.15,4.19,152600
2017-02-07,1486425600,4.1,4.28,4.07,4.1,145100
2017-02-08,1486512000,4.07,4.08,3.93,3.99,141300
2017-02-09,1486598400,3.98,4.16,3.98,4.12,110500
2017-02-10,1486684800,4.15,4.25,4.13,4.19,63800
2017-02-13,1486944000,4.23,4.39,4.15,4.18,120900
2017-02-14,1487030400,4.15,4.55,4.12,4.24,370400
2017-02-15,1487116800,4.13,4.32,4.12,4.22,187000
2017-02-16,1487203200,4.24,4.3,4.15,4.19,121100
2017-02-17,1487289600,4.19,4.21,4.06,4.1,150200
2017-02-21,1487635200,4.15,4.25,4.03,4.12,245800
2017-02-22,1487721600,4.11,4.26,4.05,4.07,63800
2017-02-23,1487808000,4.09,4.15,3.96,4.02,73700
2017-02-24,1487894400,3.99,4.06,3.91,3.95,57100
2017-02-27,1488153600,3.96,4.07,3.9,4.04,77100
2017-02-28,1488240000,4.03,4.09,3.96,3.97,93700
2017-03-01,1488326400,4.04,4.12,3.99,4.02,196400
2017-03-02,1488412800,3.99,4.18,3.99,4.03,91100
2017-03-03,1488499200,4.03,4.16,4.03,4.09,87300
2017-03-06,1488758400,4.05,4.05,3.86,3.92,151500
2017-03-07,1488844800,3.93,3.99,3.81,3.82,133300
2017-03-08,1488931200,3.8,3.93,3.79,3.81,91100
2017-03-09,1489017600,3.8,4.05,3.8,3.95,107100
2017-03-10,1489104000,4.15,4.75,4.06,4.45,1031600
2017-03-13,1489363200,4.54,4.54,4.25,4.34,194500
2017-03-14,1489449600,4.32,4.39,4.16,4.35,175600
2017-03-15,1489536000,4.35,4.47,4.2,4.3,259900
2017-03-16,1489622400,4.28,4.37,4.23,4.24,142000
2017-03-17,1489708800,4.21,4.48,4.2,4.34,192300
2017-03-20,1489968000,4.3,4.6,4.25,4.58,203900
2017-03-21,1490054400,4.63,4.86,4.41,4.57,344700
2017-03-22,1490140800,4.65,4.87,4.64,4.7,327000
2017-03-23,1490227200,4.7,4.79,4.65,4.72,169000
2017-03-24,1490313600,4.71,4.74,4.55,4.6,198800
2017-03-27,1490572800,4.48,4.71,4.46,4.68,108000
2017-03-28,1490659200,4.68,4.7,4.61,4.66,70600
2017-03-29,1490745600,4.72,4.82,4.51,4.72,275300
2017-03-30,1490832000,4.7,4.73,4.55,4.6,220500
