Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,37.15,37.15,35.35,36.3,112400
2017-01-04,1483488000,36.45,36.65,35.55,35.85,34800
2017-01-05,1483574400,35.8,35.95,34.8,34.9,66700
2017-01-06,1483660800,35.05,35.1,34.3,34.4,20900
2017-01-09,1483920000,34.4,34.4,33.3,33.65,25100
2017-01-10,1484006400,33.85,34.35,33.65,34.3,20300
2017-01-11,1484092800,34.3,34.35,33.8,34.05,16800
2017-01-12,1484179200,34.0,34.0,33.25,33.55,16200
2017-01-13,1484265600,33.66,34.5,33.66,34.5,14200
2017-01-17,1484611200,34.25,34.6,34.0,34.0,22700
2017-01-18,1484697600,34.3,34.3,33.55,33.75,22200
2017-01-19,1484784000,33.7,33.95,33.7,33.85,50000
2017-01-20,1484870400,33.9,34.23,33.9,34.05,31100
2017-01-23,1485129600,34.05,34.15,33.11,33.75,33200
2017-01-24,1485216000,33.8,34.3,33.15,33.95,22500
2017-01-25,1485302400,34.3,34.4,33.83,34.3,15500
2017-01-26,1485388800,34.4,34.55,33.35,33.8,23400
2017-01-27,1485475200,34.0,34.05,33.45,33.7,17100
2017-01-30,1485734400,34.0,35.4,33.7,35.1,81500
2017-01-31,1485820800,35.0,35.15,34.45,34.8,61200
2017-02-01,1485907200,34.7,35.1,34.35,35.0,111100
2017-02-02,1485993600,34.55,35.65,34.55,35.05,53500
2017-02-03,1486080000,35.0,35.4,34.7,35.4,75200
2017-02-06,1486339200,35.05,35.3,34.95,35.2,37800
2017-02-07,1486425600,35.3,35.8,35.1,35.6,45700
2017-02-08,1486512000,34.3,35.15,32.35,32.95,293100
2017-02-09,1486598400,33.2,33.2,32.5,33.0,94600
2017-02-10,1486684800,33.25,33.25,32.55,32.9,70100
2017-02-13,1486944000,32.95,32.95,32.26,32.53,57400
2017-02-14,1487030400,32.35,33.2,32.2,33.1,82500
2017-02-15,1487116800,32.9,33.3,32.9,33.15,39000
2017-02-16,1487203200,33.2,33.5,32.6,33.25,50700
2017-02-17,1487289600,33.25,33.3,32.5,32.65,36300
2017-02-21,1487635200,32.55,33.4,32.55,32.85,39800
2017-02-22,1487721600,32.85,32.95,32.5,32.9,31500
2017-02-23,1487808000,32.85,33.25,32.35,33.15,27200
2017-02-24,1487894400,33.0,33.25,32.75,32.95,31200
2017-02-27,1488153600,32.75,33.0,32.6,32.85,71800
2017-02-28,1488240000,32.9,33.0,32.6,32.67,28500
2017-03-01,1488326400,33.05,33.2,32.6,32.85,37500
2017-03-02,1488412800,32.9,33.15,32.65,33.1,45200
2017-03-03,1488499200,32.95,33.05,32.35,32.65,19500
2017-03-06,1488758400,32.4,32.5,31.85,32.15,41700
2017-03-07,1488844800,32.15,32.6,32.1,32.35,48300
2017-03-08,1488931200,32.4,32.4,32.01,32.15,22200
2017-03-09,1489017600,32.25,32.45,31.83,31.9,16100
2017-03-10,1489104000,32.15,32.17,31.25,31.25,44000
2017-03-13,1489363200,31.6,32.1,31.35,32.0,22000
2017-03-14,1489449600,32.0,32.4,31.6,32.15,85800
2017-03-15,1489536000,31.98,32.4,31.95,32.25,24100
2017-03-16,1489622400,32.4,32.65,32.25,32.65,40900
2017-03-17,1489708800,32.55,34.0,32.5,33.75,110300
2017-03-20,1489968000,33.85,33.85,33.15,33.5,45000
2017-03-21,1490054400,33.45,33.65,32.92,33.45,42200
2017-03-22,1490140800,33.25,33.6,32.85,33.55,58100
2017-03-23,1490227200,33.45,33.93,33.4,33.7,63100
2017-03-24,1490313600,33.65,33.9,33.35,33.75,50700
2017-03-27,1490572800,33.95,33.95,33.45,33.75,48500
2017-03-28,1490659200,33.55,33.9,33.35,33.85,68400
2017-03-29,1490745600,33.7,34.3,33.6,34.3,50100
2017-03-30,1490832000,34.5,35.0,34.25,35.0,62900
2017-03-31,1490918400,35.1,35.5,34.8,35.35,115300
2017-04-03,1491177600,35.55,36.35,35.4,36.15,106800
2017-04-04,1491264000,36.2,36.2,34.95,35.65,100000
2017-04-05,1491350400,35.8,36.05,35.4,35.7,116000
2017-04-06,1491436800,35.9,36.5,35.55,36.4,102500
2017-04-07,1491523200,36.3,36.85,36.2,36.8,71900
2017-04-10,1491782400,36.9,37.1,36.7,37.0,144700
2017-04-11,1491868800,37.0,37.35,36.7,36.95,82900
2017-04-12,1491955200,37.0,37.16,36.7,36.85,78700
2017-04-13,1492041600,36.95,36.95,36.15,36.15,82800
2017-04-17,1492387200,36.15,36.15,34.95,35.65,100900
2017-04-18,1492473600,35.65,35.7,35.05,35.2,50400
2017-04-19,1492560000,35.4,35.7,34.81,35.3,49900
2017-04-20,1492646400,35.34,35.75,35.1,35.6,37100
2017-04-21,1492732800,35.45,35.7,35.05,35.2,49200
2017-04-24,1492992000,35.85,35.85,35.1,35.3,56800
2017-04-25,1493078400,35.4,35.6,34.95,35.35,29500
2017-04-26,1493164800,35.25,35.45,34.85,35.35,42400
2017-04-27,1493251200,35.3,35.3,34.4,35.05,44100
2017-04-28,1493337600,35.2,35.8,35.0,35.5,52300
2017-05-01,1493596800,35.35,35.75,34.9,35.05,73100
2017-05-02,1493683200,35.15,35.6,34.65,35.3,82700
2017-05-03,1493769600,35.15,35.25,34.35,34.5,37500
2017-05-04,1493856000,34.31,34.38,33.6,34.3,92700
2017-05-05,1493942400,34.5,34.8,33.95,34.0,93200
2017-05-08,1494201600,34.0,34.1,33.0,33.6,97000
2017-05-09,1494288000,33.5,34.2,33.15,33.9,74800
2017-05-10,1494374400,33.75,34.95,32.76,34.7,158100
2017-05-11,1494460800,34.55,34.7,33.95,34.05,87900
2017-05-12,1494547200,34.1,34.1,33.23,33.35,46700
2017-05-15,1494806400,33.45,33.75,33.2,33.65,35600
2017-05-16,1494892800,33.65,33.9,33.3,33.45,97800
2017-05-17,1494979200,33.15,33.75,31.65,31.7,129900
2017-05-18,1495065600,31.7,31.85,29.9,30.05,203000
2017-05-19,1495152000,30.3,31.28,30.1,30.85,151000
2017-05-22,1495411200,30.9,30.95,29.95,30.15,114100
2017-05-23,1495497600,30.15,30.55,30.1,30.3,163900
2017-05-24,1495584000,30.5,30.85,30.2,30.75,97200
2017-05-25,1495670400,30.75,31.65,30.65,31.25,109300
2017-05-26,1495756800,31.25,31.35,30.85,31.0,56500
2017-05-30,1496102400,31.0,31.45,30.35,30.45,60600
2017-05-31,1496188800,30.45,30.65,29.95,30.0,82400
2017-06-01,1496275200,30.15,31.35,30.0,31.3,83700
2017-06-02,1496361600,31.55,31.85,31.1,31.3,51800
2017-06-05,1496620800,31.1,31.3,30.8,31.2,33700
2017-06-06,1496707200,31.0,31.15,30.75,30.85,48800
2017-06-07,1496793600,30.9,31.1,30.7,30.85,39600
2017-06-08,1496880000,30.6,31.3,30.55,30.85,51900
2017-06-09,1496966400,30.85,31.3,30.7,30.95,70900
2017-06-12,1497225600,31.0,31.48,31.0,31.3,57700
2017-06-13,1497312000,31.4,31.4,31.0,31.35,38500
2017-06-14,1497398400,31.35,31.6,30.83,31.0,66800
2017-06-15,1497484800,30.85,31.15,30.75,31.1,40300
2017-06-16,1497571200,30.9,30.9,30.25,30.7,63100
2017-06-19,1497830400,30.85,30.85,30.25,30.35,87300
2017-06-20,1497916800,30.3,30.35,29.8,30.0,67000
2017-06-21,1498003200,30.0,30.25,29.75,29.8,68700
