Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,34.88,34.99,33.61,33.79,129700
2017-01-04,1483488000,33.97,34.27,33.58,33.84,89800
2017-01-05,1483574400,33.87,34.37,33.49,34.13,70700
2017-01-06,1483660800,34.3,34.3,33.19,33.24,68700
2017-01-09,1483920000,33.04,33.25,32.56,32.6,155200
2017-01-10,1484006400,32.79,34.21,32.61,34.08,147100
2017-01-11,1484092800,34.22,34.22,33.41,34.03,65400
2017-01-12,1484179200,33.91,33.91,33.07,33.51,47600
2017-01-13,1484265600,33.67,34.12,33.56,34.03,62400
2017-01-17,1484611200,34.01,34.04,33.46,33.47,56800
2017-01-18,1484697600,33.4,34.05,33.2,33.93,70400
2017-01-19,1484784000,33.86,34.01,33.09,33.25,35800
2017-01-20,1484870400,33.25,33.88,33.25,33.65,52100
2017-01-23,1485129600,33.68,33.93,33.48,33.66,55900
2017-01-24,1485216000,33.7,34.6,33.59,34.4,87600
2017-01-25,1485302400,34.66,35.1,34.66,34.88,42400
2017-01-26,1485388800,35.05,35.26,34.91,35.04,51300
2017-01-27,1485475200,35.26,35.26,34.57,35.08,45400
2017-01-30,1485734400,35.0,35.0,34.19,34.19,45100
2017-01-31,1485820800,34.12,34.35,33.79,34.18,74400
2017-02-01,1485907200,34.36,34.74,33.96,34.32,57700
2017-02-02,1485993600,34.31,34.51,33.97,34.35,53100
2017-02-03,1486080000,34.53,34.74,34.37,34.61,47600
2017-02-06,1486339200,34.58,34.6,34.01,34.08,39700
2017-02-07,1486425600,34.2,34.29,33.29,33.66,41300
2017-02-08,1486512000,33.53,33.53,32.77,33.14,44100
2017-02-09,1486598400,33.31,33.66,32.93,33.45,51200
2017-02-10,1486684800,33.65,33.91,33.46,33.88,44700
2017-02-13,1486944000,33.93,34.27,33.79,34.11,64300
2017-02-14,1487030400,33.93,34.18,33.73,34.16,43700
2017-02-15,1487116800,33.98,34.68,33.98,34.51,30700
2017-02-16,1487203200,34.53,34.99,34.21,34.6,95500
2017-02-17,1487289600,34.47,34.75,34.35,34.63,63600
2017-02-21,1487635200,34.76,34.76,34.19,34.59,47500
2017-02-22,1487721600,34.5,34.53,33.9,34.33,58500
2017-02-23,1487808000,34.45,34.45,33.83,34.25,63500
2017-02-24,1487894400,33.97,34.47,33.45,33.93,67200
2017-02-27,1488153600,33.89,34.27,33.81,33.89,84800
2017-02-28,1488240000,33.84,33.84,32.76,33.6,234100
2017-03-01,1488326400,32.59,33.45,30.75,31.29,282600
2017-03-02,1488412800,31.21,31.24,30.18,30.87,239600
2017-03-03,1488499200,30.93,30.93,30.39,30.52,105200
2017-03-06,1488758400,30.44,30.63,29.97,30.5,114100
