Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,54.49,55.14,52.26,52.54,819400
2017-01-04,1483488000,52.95,54.13,52.69,53.62,623900
2017-01-05,1483574400,54.36,58.18,54.2,56.34,2143400
2017-01-06,1483660800,56.26,56.33,54.52,54.62,1370800
2017-01-09,1483920000,54.45,55.26,53.4,53.77,844300
2017-01-10,1484006400,53.58,54.46,53.12,53.71,1023700
2017-01-11,1484092800,53.86,54.0,50.13,51.0,2144100
2017-01-12,1484179200,50.9,50.9,49.58,50.81,1046300
2017-01-13,1484265600,50.75,51.68,50.55,51.64,461100
2017-01-17,1484611200,51.9,51.95,49.28,49.57,1370000
2017-01-18,1484697600,49.6,50.32,48.46,49.42,810200
2017-01-19,1484784000,49.61,49.99,48.62,48.65,565900
2017-01-20,1484870400,48.72,49.31,48.67,48.86,654000
2017-01-23,1485129600,48.54,49.22,46.8,48.59,1468800
2017-01-24,1485216000,49.82,51.38,49.05,50.99,1457100
2017-01-25,1485302400,51.69,52.36,51.11,52.05,915400
2017-01-26,1485388800,52.35,52.7,50.97,51.0,685700
2017-01-27,1485475200,51.04,51.18,49.9,50.07,549600
2017-01-30,1485734400,49.86,50.0,48.87,49.78,464200
2017-01-31,1485820800,49.72,49.83,48.69,49.61,382400
2017-02-01,1485907200,50.0,50.5,49.18,50.04,583700
2017-02-02,1485993600,50.04,50.74,49.4,50.55,628000
2017-02-03,1486080000,49.5,51.98,49.5,51.58,1664300
2017-02-06,1486339200,51.16,52.48,50.6,52.05,802500
2017-02-07,1486425600,52.49,54.58,52.21,53.63,1579500
2017-02-08,1486512000,53.42,54.17,53.02,53.76,556400
2017-02-09,1486598400,55.25,55.33,53.95,54.81,873600
2017-02-10,1486684800,55.34,55.6,54.3,54.52,533600
2017-02-13,1486944000,54.57,55.19,53.9,54.3,438800
2017-02-14,1487030400,54.2,55.41,54.0,55.05,412800
2017-02-15,1487116800,55.06,55.93,55.06,55.78,354900
2017-02-16,1487203200,55.79,56.15,54.91,55.24,509600
2017-02-17,1487289600,55.25,55.77,54.93,55.47,747100
2017-02-21,1487635200,55.67,58.07,55.67,57.71,904600
2017-02-22,1487721600,57.85,58.49,57.05,57.64,738000
2017-02-23,1487808000,57.65,57.75,55.52,57.03,638700
2017-02-24,1487894400,56.44,60.04,56.28,58.73,1573600
2017-02-27,1488153600,59.65,60.19,58.4,59.78,1143100
2017-02-28,1488240000,59.75,60.52,58.41,58.95,1887700
2017-03-01,1488326400,60.54,60.68,55.31,56.34,4228500
2017-03-02,1488412800,56.02,58.46,55.92,56.72,1745800
2017-03-03,1488499200,56.47,56.93,55.26,55.6,811900
2017-03-06,1488758400,55.08,55.75,54.31,55.62,821200
2017-03-07,1488844800,54.68,55.7,53.76,53.92,791400
2017-03-08,1488931200,53.88,54.65,53.7,53.98,657600
2017-03-09,1489017600,54.0,54.78,52.84,53.03,875000
2017-03-10,1489104000,53.23,53.76,52.59,52.8,920700
2017-03-13,1489363200,53.75,56.87,53.75,56.67,2435200
2017-03-14,1489449600,56.47,56.82,55.78,55.95,798500
2017-03-15,1489536000,56.45,57.48,55.54,55.71,1046300
2017-03-16,1489622400,55.85,56.91,55.66,55.98,907600
2017-03-17,1489708800,55.96,56.92,55.75,56.34,825300
2017-03-20,1489968000,56.68,58.16,56.4,57.64,1044600
2017-03-21,1490054400,57.73,58.37,54.95,55.13,1079600
2017-03-22,1490140800,55.03,56.02,53.99,54.58,762500
2017-03-23,1490227200,54.34,55.05,54.1,54.39,538000
2017-03-24,1490313600,54.79,55.64,54.26,54.69,531900
2017-03-27,1490572800,54.24,56.12,53.9,56.06,628100
2017-03-28,1490659200,56.23,56.76,55.11,55.8,476100
2017-03-29,1490745600,56.01,56.27,55.07,55.4,423800
2017-03-30,1490832000,55.23,56.02,55.07,55.54,658000
2017-03-31,1490918400,55.28,55.64,54.11,54.71,1074300
