Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,72.54,72.76,71.79,72.71,555400
2017-01-04,1483488000,73.03,73.83,72.5,73.74,521100
2017-01-05,1483574400,73.89,74.46,72.47,72.53,631000
2017-01-06,1483660800,72.36,73.01,71.52,71.83,624300
2017-01-09,1483920000,71.87,73.34,70.99,71.5,425200
2017-01-10,1484006400,71.22,71.77,71.01,71.3,319200
2017-01-11,1484092800,71.26,71.74,70.79,71.55,697200
2017-01-12,1484179200,71.18,71.72,71.04,71.43,448200
2017-01-13,1484265600,71.76,72.37,71.22,71.36,435600
2017-01-17,1484611200,71.54,73.14,71.34,73.13,423600
2017-01-18,1484697600,72.88,75.02,72.88,74.9,735800
2017-01-19,1484784000,74.56,74.86,73.67,73.69,675800
2017-01-20,1484870400,73.75,74.49,72.81,73.1,356300
2017-01-23,1485129600,72.81,72.94,72.04,72.37,312300
2017-01-24,1485216000,72.14,74.39,72.14,74.2,506700
2017-01-25,1485302400,74.23,74.99,73.09,73.31,412000
2017-01-26,1485388800,73.59,73.83,72.88,72.9,282200
2017-01-27,1485475200,72.77,73.1,72.13,72.44,281700
2017-01-30,1485734400,73.89,75.71,72.37,74.95,717800
2017-01-31,1485820800,74.84,75.94,74.12,75.88,565100
2017-02-01,1485907200,75.47,75.88,74.03,75.07,747400
2017-02-02,1485993600,75.41,75.91,74.87,75.0,634500
2017-02-03,1486080000,75.67,76.77,75.53,76.37,767200
2017-02-06,1486339200,76.55,76.55,75.25,75.53,595500
2017-02-07,1486425600,75.87,76.12,75.11,75.21,605300
2017-02-08,1486512000,75.28,76.17,74.8,75.63,917500
2017-02-09,1486598400,75.63,87.99,75.63,84.99,3370600
2017-02-10,1486684800,85.27,87.36,84.35,84.77,1380100
2017-02-13,1486944000,84.75,85.68,84.08,85.41,692100
2017-02-14,1487030400,85.28,85.85,84.39,84.89,691600
2017-02-15,1487116800,84.89,85.16,84.0,84.5,589000
2017-02-16,1487203200,84.13,85.06,82.83,83.54,625500
2017-02-17,1487289600,82.71,83.63,82.48,83.31,729700
2017-02-21,1487635200,83.02,85.32,83.02,85.13,528600
2017-02-22,1487721600,85.2,86.52,84.3,84.53,425400
2017-02-23,1487808000,84.98,85.11,84.16,84.9,419700
2017-02-24,1487894400,84.79,85.15,84.23,84.95,229500
2017-02-27,1488153600,85.34,85.4,83.66,84.35,393900
2017-02-28,1488240000,84.55,85.58,83.73,85.08,473500
2017-03-01,1488326400,85.58,86.49,85.19,85.96,627300
2017-03-02,1488412800,85.83,86.14,85.62,85.73,719300
2017-03-03,1488499200,85.64,86.4,85.44,86.26,392200
2017-03-06,1488758400,85.45,86.01,85.08,85.43,297600
2017-03-07,1488844800,85.33,85.7,84.89,85.13,322600
2017-03-08,1488931200,84.9,85.77,84.75,85.14,233600
2017-03-09,1489017600,85.42,86.09,85.33,85.67,412700
2017-03-10,1489104000,86.15,86.39,85.06,85.5,338200
2017-03-13,1489363200,85.49,85.49,84.51,84.93,300200
2017-03-14,1489449600,84.74,85.61,84.62,85.43,341900
2017-03-15,1489536000,85.68,86.15,85.0,85.64,387600
2017-03-16,1489622400,85.5,86.1,84.85,85.85,329500
2017-03-17,1489708800,85.93,87.05,85.93,86.84,863700
2017-03-20,1489968000,86.8,86.8,85.08,85.56,613300
2017-03-21,1490054400,85.41,85.81,83.67,83.88,757000
2017-03-22,1490140800,83.83,85.18,83.58,83.9,537400
2017-03-23,1490227200,83.91,84.51,83.63,83.88,512300
2017-03-24,1490313600,83.96,84.48,83.64,84.04,324800
2017-03-27,1490572800,83.67,84.22,83.09,83.69,343100
2017-03-28,1490659200,83.57,85.16,83.57,84.89,338200
2017-03-29,1490745600,85.03,85.92,84.39,85.56,276600
2017-03-30,1490832000,85.53,85.95,83.88,84.5,342400
2017-03-31,1490918400,84.5,85.16,84.0,84.66,409500
2017-04-03,1491177600,85.17,85.9,84.44,85.25,482000
2017-04-04,1491264000,85.36,85.47,84.05,85.46,507200
2017-04-05,1491350400,85.29,86.59,85.23,86.14,619100
2017-04-06,1491436800,86.56,86.76,86.0,86.42,390700
