Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,5.27,5.4,5.19,5.22,11500
2017-01-04,1483488000,5.29,5.35,5.18,5.19,9400
2017-01-05,1483574400,5.26,5.4,5.11,5.15,32200
2017-01-06,1483660800,5.17,5.31,5.17,5.18,4800
2017-01-09,1483920000,5.14,5.28,5.14,5.18,16400
2017-01-10,1484006400,5.2,5.31,5.2,5.26,12900
2017-01-11,1484092800,5.21,5.28,5.05,5.2,23600
2017-01-12,1484179200,5.24,5.28,5.19,5.25,3400
2017-01-13,1484265600,5.31,5.31,5.22,5.26,54500
2017-01-17,1484611200,5.26,5.3,5.13,5.23,22100
2017-01-18,1484697600,5.26,5.27,5.22,5.25,5300
2017-01-19,1484784000,5.31,5.31,5.04,5.17,15500
2017-01-20,1484870400,5.18,5.24,5.08,5.23,12300
2017-01-23,1485129600,5.19,5.26,5.19,5.26,1900
2017-01-24,1485216000,5.22,5.22,5.14,5.14,3600
2017-01-25,1485302400,5.17,5.22,5.17,5.22,3700
2017-01-26,1485388800,5.19,5.21,5.15,5.19,1800
2017-01-27,1485475200,5.15,5.22,5.14,5.2,10800
2017-01-30,1485734400,5.21,5.21,5.02,5.07,21500
2017-01-31,1485820800,5.11,5.13,5.02,5.04,71900
2017-02-01,1485907200,5.14,5.14,5.01,5.03,25700
2017-02-02,1485993600,5.05,5.05,4.99,5.01,49600
2017-02-03,1486080000,5.06,5.11,4.99,5.11,90100
2017-02-06,1486339200,5.11,5.24,5.11,5.18,16000
2017-02-07,1486425600,5.19,5.21,5.12,5.15,22100
2017-02-08,1486512000,5.15,5.18,5.12,5.16,69000
2017-02-09,1486598400,5.16,5.28,5.15,5.26,17300
2017-02-10,1486684800,5.27,5.31,5.26,5.28,12800
2017-02-13,1486944000,5.28,5.31,5.26,5.28,16800
2017-02-14,1487030400,5.27,5.27,5.15,5.26,5900
2017-02-15,1487116800,5.16,5.26,5.16,5.25,7000
2017-02-16,1487203200,5.26,5.26,5.18,5.22,6100
2017-02-17,1487289600,5.22,5.27,5.19,5.24,10300
2017-02-21,1487635200,5.26,5.26,5.15,5.25,2900
2017-02-22,1487721600,5.26,5.26,5.15,5.22,2100
2017-02-23,1487808000,5.15,5.31,5.15,5.27,31300
2017-02-24,1487894400,5.27,5.28,5.21,5.26,17800
2017-02-27,1488153600,5.26,5.31,5.26,5.27,29100
2017-02-28,1488240000,5.29,5.37,5.18,5.22,37600
2017-03-01,1488326400,5.27,5.31,5.15,5.15,30700
2017-03-02,1488412800,5.16,5.22,5.06,5.07,31200
2017-03-03,1488499200,5.06,5.17,5.03,5.04,43100
2017-03-06,1488758400,5.02,5.12,4.89,5.06,58500
2017-03-07,1488844800,5.15,5.15,5.07,5.07,10300
2017-03-08,1488931200,5.08,5.12,4.95,4.98,7900
2017-03-09,1489017600,5.04,5.09,5.01,5.01,4900
2017-03-10,1489104000,5.01,5.15,4.93,4.97,13800
2017-03-13,1489363200,4.93,5.09,4.88,4.92,59900
2017-03-14,1489449600,5.02,5.1,4.98,4.98,32300
2017-03-15,1489536000,4.98,5.07,4.98,5.01,16200
2017-03-16,1489622400,5.26,5.3,5.06,5.22,54900
2017-03-17,1489708800,5.22,5.29,5.13,5.13,34600
2017-03-20,1489968000,5.08,5.26,5.05,5.1,51700
2017-03-21,1490054400,5.06,5.21,5.01,5.03,83800
2017-03-22,1490140800,5.03,5.33,4.83,4.91,74500
2017-03-23,1490227200,5.01,5.26,4.94,4.99,79100
2017-03-24,1490313600,4.98,5.15,4.92,4.99,129700
2017-03-27,1490572800,4.98,5.04,4.83,5.01,34200
2017-03-28,1490659200,5.13,5.22,4.96,5.03,8600
2017-03-29,1490745600,5.05,5.19,5.03,5.03,4700
2017-03-30,1490832000,5.05,5.16,4.99,4.99,10600
2017-03-31,1490918400,5.0,5.12,4.99,5.08,13700
2017-04-03,1491177600,5.09,5.15,4.85,4.85,13800
