Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,61.01,64.84,61.0,64.41,214300
2017-01-04,1483488000,65.62,66.67,64.48,64.74,109700
2017-01-05,1483574400,64.84,65.96,64.51,65.25,142900
2017-01-06,1483660800,65.15,66.85,64.66,66.19,137600
2017-01-09,1483920000,65.87,66.65,65.25,66.1,106400
2017-01-10,1484006400,65.93,69.24,65.93,69.1,151000
2017-01-11,1484092800,70.43,70.43,66.77,67.84,137600
2017-01-12,1484179200,67.89,68.1,66.68,67.03,65900
2017-01-13,1484265600,66.82,68.1,66.77,67.17,54300
2017-01-17,1484611200,67.25,67.66,66.89,67.13,78700
2017-01-18,1484697600,66.53,67.49,66.53,67.16,48300
2017-01-19,1484784000,67.37,67.59,65.42,66.49,202100
2017-01-20,1484870400,67.07,68.91,66.71,68.77,140500
2017-01-23,1485129600,68.79,71.72,67.4,71.64,166300
2017-01-24,1485216000,71.48,72.45,71.18,72.14,172100
2017-01-25,1485302400,72.0,72.0,71.03,71.82,84800
2017-01-26,1485388800,71.38,71.82,70.37,70.95,99300
2017-01-27,1485475200,70.95,70.95,69.38,69.92,49600
2017-01-30,1485734400,70.01,70.01,68.76,69.25,62500
2017-01-31,1485820800,68.63,69.88,67.15,69.09,64100
2017-02-01,1485907200,68.36,69.52,68.36,69.21,121700
2017-02-02,1485993600,69.43,72.03,69.27,70.56,122900
2017-02-03,1486080000,70.75,71.69,70.08,71.47,67300
2017-02-06,1486339200,71.04,71.99,71.02,71.82,99900
2017-02-07,1486425600,72.32,73.51,71.6,72.12,92800
2017-02-08,1486512000,72.12,73.77,70.82,73.53,118900
2017-02-09,1486598400,73.39,76.14,73.05,75.85,152400
2017-02-10,1486684800,76.5,78.78,76.06,77.79,190300
2017-02-13,1486944000,78.42,78.42,75.23,75.86,178400
2017-02-14,1487030400,76.18,78.1,76.18,77.95,109100
2017-02-15,1487116800,77.71,80.0,77.61,78.84,126100
2017-02-16,1487203200,76.42,77.9,74.11,74.37,134200
2017-02-17,1487289600,74.56,75.28,72.96,74.12,235700
2017-02-21,1487635200,74.58,76.32,74.14,76.24,71400
2017-02-22,1487721600,76.1,76.32,74.92,76.01,64600
2017-02-23,1487808000,76.25,76.32,74.9,74.98,43400
2017-02-24,1487894400,74.48,74.52,72.73,72.78,110400
2017-02-27,1488153600,71.66,72.17,70.2,71.52,149700
2017-02-28,1488240000,71.68,72.1,70.67,70.86,75300
2017-03-01,1488326400,71.31,74.71,71.31,74.22,80100
2017-03-02,1488412800,73.94,74.85,73.02,73.84,193300
2017-03-03,1488499200,74.03,75.73,74.03,75.43,139700
2017-03-06,1488758400,75.54,75.71,74.48,74.9,95000
2017-03-07,1488844800,74.9,75.06,73.98,74.9,206700
2017-03-08,1488931200,74.42,76.09,74.25,74.75,89400
2017-03-09,1489017600,73.98,75.59,73.97,74.65,192800
2017-03-10,1489104000,75.16,76.54,73.9,75.43,126900
2017-03-13,1489363200,75.66,76.5,74.57,76.22,43200
2017-03-14,1489449600,75.45,76.69,75.38,75.93,100400
2017-03-15,1489536000,76.0,76.88,75.17,76.56,58700
2017-03-16,1489622400,76.47,78.81,75.64,78.43,163700
2017-03-17,1489708800,77.89,78.52,76.01,76.17,107100
2017-03-20,1489968000,75.97,78.39,75.97,78.05,36600
2017-03-21,1490054400,78.56,79.46,76.32,77.39,100300
2017-03-22,1490140800,77.3,77.78,76.21,77.23,79300
2017-03-23,1490227200,77.24,79.51,77.08,78.0,123600
2017-03-24,1490313600,78.47,79.71,78.14,78.9,91400
2017-03-27,1490572800,77.71,78.64,76.96,77.51,104500
2017-03-28,1490659200,77.42,78.49,76.99,77.89,55100
2017-03-29,1490745600,76.83,78.1,76.37,76.8,149000
2017-03-30,1490832000,76.79,78.21,76.77,77.65,107000
2017-03-31,1490918400,77.33,79.91,77.33,79.72,123300
2017-04-03,1491177600,80.09,81.84,80.0,81.04,156600
2017-04-04,1491264000,81.14,81.8,79.15,80.04,151700
2017-04-05,1491350400,80.58,81.5,79.73,79.85,64500
2017-04-06,1491436800,80.41,82.25,79.39,79.81,73100
2017-04-07,1491523200,79.82,81.63,79.82,81.14,105200
2017-04-10,1491782400,81.14,81.33,79.59,80.38,136500
2017-04-11,1491868800,79.77,80.0,77.7,78.19,103100
2017-04-12,1491955200,78.15,79.42,77.46,77.58,120600
2017-04-13,1492041600,77.46,79.36,77.46,77.76,58900
2017-04-17,1492387200,77.95,78.63,77.55,78.25,51200
2017-04-18,1492473600,77.6,78.76,77.57,78.05,67100
2017-04-19,1492560000,78.45,79.72,77.54,77.91,93400
2017-04-20,1492646400,78.43,79.04,78.02,78.72,72800
2017-04-21,1492732800,78.42,79.45,77.7,78.01,105400
2017-04-24,1492992000,79.17,79.99,77.42,78.9,79800
2017-04-25,1493078400,79.82,80.01,78.07,79.26,94200
2017-04-26,1493164800,79.06,80.64,78.07,78.56,124000
2017-04-27,1493251200,78.08,78.25,77.24,78.16,78300
2017-04-28,1493337600,77.75,79.98,77.36,78.82,65100
2017-05-01,1493596800,79.34,81.73,79.13,80.92,108300
2017-05-02,1493683200,80.55,82.51,80.55,82.1,115800
2017-05-03,1493769600,82.03,82.07,80.69,81.46,59200
2017-05-04,1493856000,81.51,83.13,79.41,80.4,69000
2017-05-05,1493942400,80.64,81.38,79.83,80.61,48100
2017-05-08,1494201600,80.92,82.13,79.73,81.51,56200
2017-05-09,1494288000,81.41,81.75,80.0,80.66,73900
2017-05-10,1494374400,80.37,81.95,80.08,80.99,52700
2017-05-11,1494460800,80.27,83.71,78.76,83.22,79400
2017-05-12,1494547200,83.7,83.7,79.13,79.92,92300
2017-05-15,1494806400,80.0,82.22,79.09,81.34,72400
2017-05-16,1494892800,81.51,83.12,81.51,82.49,113600
2017-05-17,1494979200,81.43,82.01,79.64,80.92,45200
2017-05-18,1495065600,80.2,80.2,76.53,77.15,212500
2017-05-19,1495152000,77.19,80.78,76.93,79.34,201600
2017-05-22,1495411200,80.22,80.33,77.8,78.45,52800
2017-05-23,1495497600,78.8,80.05,78.35,78.87,56500
2017-05-24,1495584000,78.8,80.71,78.01,79.85,59000
2017-05-25,1495670400,80.28,81.3,79.75,81.0,25600
2017-05-26,1495756800,81.13,82.76,80.64,82.02,81300
2017-05-30,1496102400,82.32,82.76,80.07,81.92,106000
2017-05-31,1496188800,81.93,82.9,81.12,82.27,140400
2017-06-01,1496275200,82.18,82.64,80.3,81.98,121800
2017-06-02,1496361600,81.09,84.68,81.07,84.22,274500
2017-06-05,1496620800,84.1,89.99,82.8,88.8,346700
2017-06-06,1496707200,88.73,89.23,86.96,88.31,154300
2017-06-07,1496793600,88.88,89.38,85.87,85.95,258700
2017-06-08,1496880000,85.89,88.06,83.97,85.66,197900
2017-06-09,1496966400,85.53,85.75,83.9,84.91,161600
2017-06-12,1497225600,84.68,86.27,83.96,84.56,311800
2017-06-13,1497312000,85.2,85.28,81.34,81.62,1214300
2017-06-14,1497398400,81.2,82.04,79.72,80.92,934200
2017-06-15,1497484800,80.51,80.81,79.06,80.21,527100
2017-06-16,1497571200,80.23,81.08,79.49,80.47,318800
2017-06-19,1497830400,80.65,82.94,80.19,81.38,493900
2017-06-20,1497916800,81.56,83.77,80.4,83.41,538800
