Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,59.01,59.01,56.09,56.18,4900
2017-01-04,1483488000,54.96,57.15,54.96,57.15,13700
2017-01-05,1483574400,56.8,57.42,56.8,56.89,4500
2017-01-06,1483660800,56.09,57.06,56.09,56.14,3700
2017-01-09,1483920000,56.05,56.05,54.86,55.52,2000
2017-01-10,1484006400,55.61,56.53,55.34,56.27,5700
2017-01-11,1484092800,55.65,57.0,55.47,55.65,5800
2017-01-12,1484179200,55.61,56.58,54.81,54.81,4700
2017-01-13,1484265600,53.93,56.0,51.9,55.08,6300
2017-01-17,1484611200,56.27,56.27,53.93,53.93,4400
2017-01-18,1484697600,53.93,54.37,52.65,52.65,1400
2017-01-19,1484784000,53.49,53.49,51.19,51.28,8700
2017-01-20,1484870400,51.32,51.5,49.86,51.06,9100
2017-01-23,1485129600,51.15,51.63,48.37,51.54,26500
2017-01-24,1485216000,51.19,54.68,51.19,54.68,10300
2017-01-25,1485302400,54.64,56.09,54.59,56.09,7400
2017-01-26,1485388800,55.96,55.96,55.74,55.74,1000
2017-01-27,1485475200,55.25,55.25,54.81,55.21,1400
2017-01-30,1485734400,55.08,56.31,55.08,56.0,3200
2017-01-31,1485820800,55.52,55.87,54.77,55.21,3100
2017-02-01,1485907200,54.99,55.92,54.99,55.08,1800
2017-02-02,1485993600,55.08,57.29,54.33,54.72,3500
2017-02-03,1486080000,56.98,57.37,54.77,57.37,4500
2017-02-06,1486339200,56.78,56.89,54.37,54.37,15500
2017-02-07,1486425600,54.94,55.21,54.33,54.5,6500
2017-02-08,1486512000,54.24,55.87,53.07,53.88,23800
2017-02-09,1486598400,54.15,56.25,54.15,55.83,13400
2017-02-10,1486684800,55.83,56.53,55.03,56.45,4400
2017-02-13,1486944000,56.36,56.53,55.39,56.14,9400
2017-02-14,1487030400,55.74,56.36,54.77,56.0,8600
2017-02-15,1487116800,55.83,56.05,55.3,55.83,11800
2017-02-16,1487203200,55.78,55.78,54.41,54.41,8500
2017-02-17,1487289600,54.81,54.81,53.31,54.28,15400
2017-02-21,1487635200,54.33,55.92,54.33,55.25,8400
2017-02-22,1487721600,55.21,55.65,53.4,54.94,12100
2017-02-23,1487808000,54.41,55.39,54.41,55.17,3800
2017-02-24,1487894400,54.68,55.39,54.59,54.59,4700
2017-02-27,1488153600,54.64,55.25,54.46,54.68,3700
2017-02-28,1488240000,54.59,54.77,54.33,54.77,4200
2017-03-01,1488326400,54.81,54.9,54.37,54.9,2300
2017-03-02,1488412800,54.59,54.59,52.6,53.18,8300
2017-03-03,1488499200,51.45,54.68,51.45,54.68,28300
2017-03-06,1488758400,53.8,54.77,52.91,53.49,8300
2017-03-07,1488844800,54.5,54.5,53.0,53.0,4000
2017-03-08,1488931200,53.62,53.75,51.72,52.29,6000
2017-03-09,1489017600,52.34,52.74,51.37,51.54,10400
2017-03-10,1489104000,52.38,53.35,52.07,52.65,5000
2017-03-13,1489363200,53.93,54.06,53.22,53.44,2700
2017-03-14,1489449600,53.22,53.22,51.59,52.82,6800
2017-03-15,1489536000,55.08,55.08,52.96,54.46,13500
2017-03-16,1489622400,54.28,54.64,52.78,53.58,14400
2017-03-17,1489708800,53.4,54.81,53.18,54.59,22100
2017-03-20,1489968000,54.41,54.41,53.44,53.44,3200
2017-03-21,1490054400,53.53,53.75,52.07,52.52,12300
2017-03-22,1490140800,52.56,53.35,52.52,53.05,7300
2017-03-23,1490227200,53.4,54.37,53.05,53.75,11300
2017-03-24,1490313600,54.02,54.28,53.49,53.58,3800
2017-03-27,1490572800,53.42,54.15,53.42,54.15,2900
2017-03-28,1490659200,53.88,54.59,53.84,54.15,10200
2017-03-29,1490745600,54.19,54.33,53.49,54.15,5200
2017-03-30,1490832000,54.77,55.56,54.77,55.39,2800
2017-03-31,1490918400,55.03,55.65,54.46,55.34,8700
2017-04-03,1491177600,54.94,55.61,54.15,55.12,12100
2017-04-04,1491264000,55.47,55.47,54.5,54.81,6100
2017-04-05,1491350400,55.39,55.83,54.24,54.64,9700
2017-04-06,1491436800,54.86,55.83,54.86,55.61,8500
2017-04-07,1491523200,55.47,56.62,54.77,55.56,10200
2017-04-10,1491782400,55.65,56.93,55.65,56.05,7800
2017-04-11,1491868800,56.14,57.15,55.39,56.05,8200
2017-04-12,1491955200,56.05,56.05,55.52,55.52,2600
2017-04-13,1492041600,55.52,56.45,55.52,56.09,5200
2017-04-17,1492387200,56.67,57.6,56.16,57.59,9900
2017-04-18,1492473600,57.36,57.86,56.89,57.37,9200
2017-04-19,1492560000,57.37,57.77,56.89,57.02,3200
2017-04-20,1492646400,57.2,57.42,56.98,57.24,5200
2017-04-21,1492732800,57.24,57.42,57.15,57.15,3800
2017-04-24,1492992000,57.86,57.86,57.15,57.37,6300
2017-04-25,1493078400,57.64,59.32,57.6,58.7,13500
2017-04-26,1493164800,58.7,60.16,58.7,59.85,18200
2017-04-27,1493251200,60.24,60.95,59.8,59.98,7300
2017-04-28,1493337600,60.02,60.91,59.41,60.24,7800
2017-05-01,1493596800,60.33,62.32,59.85,61.13,26600
2017-05-02,1493683200,61.61,62.32,61.26,61.35,7400
2017-05-03,1493769600,61.3,62.67,61.3,62.14,12200
2017-05-04,1493856000,62.76,62.76,62.14,62.14,1900
2017-05-05,1493942400,62.19,62.21,61.79,61.83,5000
2017-05-08,1494201600,62.19,62.59,61.83,62.59,6100
2017-05-09,1494288000,62.62,63.56,62.62,63.16,6700
2017-05-10,1494374400,62.98,63.42,62.54,63.42,5500
2017-05-11,1494460800,63.42,63.47,62.23,62.63,24100
2017-05-12,1494547200,62.59,62.81,60.07,61.0,20000
2017-05-15,1494806400,61.02,61.04,56.87,58.35,38700
2017-05-16,1494892800,57.9,58.83,57.42,57.9,14600
2017-05-17,1494979200,57.42,57.73,56.45,56.53,10500
2017-05-18,1495065600,56.05,56.98,56.05,56.18,7100
2017-05-19,1495152000,56.27,56.27,55.3,55.56,5100
2017-05-22,1495411200,55.21,56.49,53.31,56.18,22200
2017-05-23,1495497600,55.96,57.37,55.92,56.93,4700
2017-05-24,1495584000,57.06,57.24,56.8,57.24,1300
2017-05-25,1495670400,57.51,57.77,57.33,57.51,3500
2017-05-26,1495756800,57.33,57.68,56.49,56.76,12500
2017-05-30,1496102400,56.89,57.06,56.05,56.18,12300
2017-05-31,1496188800,56.4,56.4,54.72,55.56,21800
2017-06-01,1496275200,55.65,56.49,55.03,55.92,17600
2017-06-02,1496361600,56.27,57.29,55.96,57.02,7500
2017-06-05,1496620800,56.8,57.77,55.52,56.71,12500
2017-06-06,1496707200,56.93,57.51,55.96,56.36,10700
2017-06-07,1496793600,56.53,56.58,55.21,55.39,8900
2017-06-08,1496880000,55.74,55.74,54.64,54.64,10000
2017-06-09,1496966400,54.79,55.65,54.06,54.72,26800
2017-06-12,1497225600,55.65,56.18,54.86,55.61,13500
2017-06-13,1497312000,55.3,57.11,55.3,55.74,7500
2017-06-14,1497398400,55.3,55.7,54.33,55.08,13900
2017-06-15,1497484800,54.44,56.0,53.93,56.0,7400
2017-06-16,1497571200,54.94,55.87,54.22,55.39,24500
2017-06-19,1497830400,55.56,56.62,54.33,55.83,16100
2017-06-20,1497916800,55.83,56.84,55.39,56.09,19400
2017-06-21,1498003200,56.05,56.36,55.21,55.39,18000
2017-06-22,1498089600,55.43,56.53,55.21,55.7,11400
2017-06-23,1498176000,55.34,57.46,55.34,57.24,37300
2017-06-26,1498435200,57.24,58.12,56.62,57.55,15700
2017-06-27,1498521600,57.59,58.12,57.51,57.95,6000
2017-06-28,1498608000,57.95,59.23,57.95,58.21,13000
2017-06-29,1498694400,58.21,58.21,56.36,56.53,15000
2017-06-30,1498780800,56.58,56.93,55.47,55.65,11000
2017-07-03,1499040000,56.31,56.76,56.05,56.53,5100
2017-07-05,1499212800,56.58,56.58,56.0,56.23,6200
2017-07-06,1499299200,56.31,56.36,55.56,55.7,6700
2017-07-07,1499385600,56.0,56.89,55.47,56.58,15000
2017-07-10,1499644800,56.23,57.29,56.18,56.31,20900
2017-07-11,1499731200,58.04,58.04,56.45,56.89,4000
2017-07-12,1499817600,57.29,57.42,56.89,56.93,6500
2017-07-13,1499904000,56.53,57.15,56.53,57.15,8900
2017-07-14,1499990400,57.02,57.95,56.8,57.02,7500
2017-07-17,1500249600,56.45,57.77,56.45,57.33,24100
2017-07-18,1500336000,56.98,57.95,56.89,57.46,14700
2017-07-19,1500422400,57.15,57.95,56.71,57.24,38700
2017-07-20,1500508800,57.51,57.51,56.6,57.51,1500
2017-07-21,1500595200,57.68,58.15,56.89,57.73,22300
2017-07-24,1500854400,57.59,58.35,57.29,57.73,19100
2017-07-25,1500940800,57.86,58.11,57.29,57.46,16100
2017-07-26,1501027200,58.04,58.04,56.53,57.11,9300
2017-07-27,1501113600,57.42,57.42,56.36,56.84,4300
2017-07-28,1501200000,56.71,57.06,56.0,56.0,8600
2017-07-31,1501459200,56.0,56.09,55.21,55.21,8100
2017-08-01,1501545600,55.7,55.87,54.94,55.17,7700
2017-08-02,1501632000,55.34,55.43,54.5,54.64,7200
2017-08-03,1501718400,54.72,54.72,53.05,53.53,11300
2017-08-04,1501804800,53.71,54.24,46.73,53.44,27800
