Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,20.9,21.65,20.65,21.55,161600
2017-01-04,1483488000,21.6,22.9,21.6,22.65,204600
2017-01-05,1483574400,22.7,24.1,22.35,23.8,207400
2017-01-06,1483660800,24.05,24.3,23.3,23.5,305800
2017-01-09,1483920000,23.65,23.65,22.8,22.95,151200
2017-01-10,1484006400,23.15,23.35,22.65,23.1,158900
2017-01-11,1484092800,23.1,23.3,22.0,22.75,135400
2017-01-12,1484179200,22.5,22.95,21.58,22.65,141700
2017-01-13,1484265600,22.6,23.1,21.8,21.9,151000
2017-01-17,1484611200,21.65,21.65,20.15,20.5,265600
2017-01-18,1484697600,20.55,21.05,20.2,20.6,166800
2017-01-19,1484784000,20.5,20.85,20.25,20.5,88100
2017-01-20,1484870400,20.55,20.8,20.2,20.3,92000
2017-01-23,1485129600,20.5,20.6,19.95,20.3,143200
2017-01-24,1485216000,20.35,20.35,19.55,19.8,237400
2017-01-25,1485302400,19.85,20.05,19.55,19.9,134000
2017-01-26,1485388800,19.9,20.05,19.55,19.7,60700
2017-01-27,1485475200,19.75,20.25,19.7,20.0,78400
2017-01-30,1485734400,19.8,19.8,18.95,19.2,62300
2017-01-31,1485820800,19.25,20.3,18.7,20.0,124600
2017-02-01,1485907200,20.2,20.8,19.9,20.55,84500
2017-02-02,1485993600,20.4,21.2,20.25,21.12,101900
2017-02-03,1486080000,21.4,22.15,21.05,21.85,188900
2017-02-06,1486339200,21.85,21.95,21.15,21.25,100500
2017-02-07,1486425600,21.25,21.5,20.4,20.7,116000
2017-02-08,1486512000,20.5,21.0,20.4,20.75,154900
2017-02-09,1486598400,20.8,21.4,20.6,21.0,193700
2017-02-10,1486684800,21.0,21.25,20.55,20.75,154700
2017-02-13,1486944000,20.75,21.05,20.55,20.75,113400
2017-02-14,1487030400,20.75,21.05,20.65,21.0,243900
2017-02-15,1487116800,20.9,21.25,20.8,21.15,108400
2017-02-16,1487203200,21.25,21.27,20.9,21.2,296700
2017-02-17,1487289600,21.2,21.45,20.8,20.95,162100
2017-02-21,1487635200,21.15,21.4,20.95,21.0,257200
2017-02-22,1487721600,20.95,21.0,20.2,20.4,81900
2017-02-23,1487808000,20.6,20.75,19.7,19.9,79300
