Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,41.03,41.23,40.43,40.99,512500
2017-01-04,1483488000,41.08,41.52,40.99,41.42,986900
2017-01-05,1483574400,41.03,41.08,39.77,39.77,623900
2017-01-06,1483660800,39.77,40.02,38.9,38.95,709800
2017-01-09,1483920000,38.95,39.09,38.32,38.37,686000
2017-01-10,1484006400,38.51,38.51,37.3,37.64,826700
2017-01-11,1484092800,37.74,38.12,37.49,37.64,1029600
2017-01-12,1484179200,37.4,38.03,37.3,37.98,408500
2017-01-13,1484265600,37.98,38.61,37.98,38.51,282800
2017-01-17,1484611200,38.46,38.76,38.03,38.42,481900
2017-01-18,1484697600,38.51,38.51,38.17,38.46,545800
2017-01-19,1484784000,38.56,38.8,38.37,38.51,510800
2017-01-20,1484870400,38.56,38.8,38.42,38.66,489800
2017-01-23,1485129600,38.7,38.8,38.08,38.32,489800
2017-01-24,1485216000,38.51,38.85,38.42,38.51,845100
2017-01-25,1485302400,38.61,38.95,38.37,38.46,713600
2017-01-26,1485388800,38.42,38.56,37.74,38.12,464900
2017-01-27,1485475200,38.12,38.12,37.59,37.93,389700
2017-01-30,1485734400,37.79,38.37,37.45,38.22,600200
2017-01-31,1485820800,38.12,38.85,38.12,38.76,546100
2017-02-01,1485907200,38.8,38.9,37.98,38.27,692000
2017-02-02,1485993600,38.27,38.37,37.64,37.79,786900
2017-02-03,1486080000,37.98,38.08,37.69,37.93,486800
2017-02-06,1486339200,37.93,37.93,37.59,37.69,276000
2017-02-07,1486425600,37.69,37.88,37.3,37.79,434900
2017-02-08,1486512000,37.79,37.96,37.45,37.93,302500
2017-02-09,1486598400,37.64,38.27,37.59,37.98,278700
2017-02-10,1486684800,38.08,38.71,37.93,38.56,348900
2017-02-13,1486944000,38.76,39.14,38.56,39.05,238500
2017-02-14,1487030400,39.0,39.24,38.76,39.19,227800
2017-02-15,1487116800,39.09,39.75,39.09,39.58,421300
2017-02-16,1487203200,39.58,39.77,39.34,39.63,288300
2017-02-17,1487289600,39.53,39.68,38.95,39.19,317100
