Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,123.11,124.58,122.85,124.11,89100
2017-01-04,1483488000,124.99,125.2,123.82,125.2,77600
2017-01-05,1483574400,124.92,125.2,122.34,123.07,72500
2017-01-06,1483660800,123.59,123.59,121.54,122.69,47500
2017-01-09,1483920000,122.07,123.36,120.87,121.88,67200
2017-01-10,1484006400,122.41,123.74,121.5,122.78,74000
2017-01-11,1484092800,123.08,124.94,123.05,124.53,70400
2017-01-12,1484179200,124.34,124.34,121.57,123.0,85000
2017-01-13,1484265600,124.03,124.03,121.99,122.11,79300
2017-01-17,1484611200,122.16,122.85,120.33,120.58,78300
2017-01-18,1484697600,121.09,122.11,120.68,121.11,131700
2017-01-19,1484784000,121.01,122.55,120.17,120.88,80500
2017-01-20,1484870400,120.97,122.31,120.42,120.75,73300
2017-01-23,1485129600,120.27,121.55,120.04,121.05,68300
2017-01-24,1485216000,121.37,125.06,121.37,124.91,54400
2017-01-25,1485302400,125.63,126.35,123.61,125.89,56300
2017-01-26,1485388800,125.32,126.82,125.32,126.35,66900
2017-01-27,1485475200,125.8,126.18,124.66,125.55,40500
2017-01-30,1485734400,124.41,125.11,122.93,124.46,48500
2017-01-31,1485820800,124.09,124.93,122.4,123.48,98400
2017-02-01,1485907200,124.04,128.48,124.04,127.22,124400
2017-02-02,1485993600,131.65,132.71,127.81,127.97,205500
2017-02-03,1486080000,128.56,129.72,125.77,127.6,75900
2017-02-06,1486339200,126.39,127.41,124.83,125.99,49100
2017-02-07,1486425600,125.8,127.28,124.13,125.09,90400
2017-02-08,1486512000,124.3,125.55,123.03,124.03,50000
2017-02-09,1486598400,124.69,125.72,123.9,125.57,72100
2017-02-10,1486684800,126.25,127.81,124.55,127.49,35200
2017-02-13,1486944000,127.9,128.45,127.37,128.24,24000
2017-02-14,1487030400,127.64,128.37,124.93,126.53,56100
2017-02-15,1487116800,125.79,128.04,125.79,127.56,46000
2017-02-16,1487203200,126.89,127.67,126.46,127.39,46300
2017-02-17,1487289600,127.66,127.72,125.9,127.6,58300
2017-02-21,1487635200,129.52,130.06,128.26,129.45,37800
2017-02-22,1487721600,128.74,130.29,128.54,129.67,69900
2017-02-23,1487808000,129.78,130.04,127.33,129.04,82600
2017-02-24,1487894400,129.11,131.2,128.65,129.73,80500
2017-02-27,1488153600,129.07,130.24,127.72,129.34,66500
2017-02-28,1488240000,128.91,129.56,125.27,126.53,98600
