Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,91.99,95.73,91.88,94.02,163100
2017-01-04,1483488000,93.73,95.32,93.6,94.5,108200
2017-01-05,1483574400,93.93,95.62,93.6,94.3,83700
2017-01-06,1483660800,94.84,94.88,93.48,93.74,105500
2017-01-09,1483920000,94.32,94.87,93.13,93.44,114100
2017-01-10,1484006400,93.34,94.41,93.02,93.64,118000
2017-01-11,1484092800,93.64,93.85,91.17,91.2,176700
2017-01-12,1484179200,91.61,92.28,91.05,91.94,92600
2017-01-13,1484265600,92.04,92.4,91.1,91.57,79600
2017-01-17,1484611200,91.42,91.7,90.1,91.63,107500
2017-01-18,1484697600,91.7,91.78,90.85,91.23,90900
2017-01-19,1484784000,91.35,91.35,88.3,88.5,114800
2017-01-20,1484870400,88.68,88.9,87.09,87.33,87400
2017-01-23,1485129600,86.94,88.65,86.33,88.2,163500
2017-01-24,1485216000,88.38,90.06,86.15,87.34,170600
2017-01-25,1485302400,87.14,89.3,87.14,89.19,101600
2017-01-26,1485388800,89.04,89.99,87.77,87.91,86000
2017-01-27,1485475200,87.76,89.9,87.76,89.47,71000
2017-01-30,1485734400,89.3,89.62,87.78,87.99,79400
2017-01-31,1485820800,87.71,91.31,87.54,91.25,132500
2017-02-01,1485907200,91.7,91.7,90.35,91.04,81400
2017-02-02,1485993600,91.48,93.66,91.13,93.55,99900
2017-02-03,1486080000,94.32,94.32,92.87,93.74,96100
2017-02-06,1486339200,93.51,93.59,91.9,92.68,51600
2017-02-07,1486425600,92.28,93.19,90.78,92.21,165400
2017-02-08,1486512000,92.42,94.75,91.69,94.58,242700
2017-02-09,1486598400,94.58,95.53,92.6,92.68,179300
2017-02-10,1486684800,92.13,94.34,88.64,92.82,348100
2017-02-13,1486944000,92.61,96.37,92.61,95.96,130500
2017-02-14,1487030400,96.06,98.79,95.45,98.69,147900
2017-02-15,1487116800,99.09,99.72,97.71,99.29,123000
2017-02-16,1487203200,99.29,100.67,98.82,100.6,125800
2017-02-17,1487289600,100.43,101.92,98.07,101.92,93600
2017-02-21,1487635200,101.51,102.18,99.5,100.61,80600
2017-02-22,1487721600,100.99,101.26,99.44,100.6,62900
2017-02-23,1487808000,100.88,104.35,100.09,103.87,88700
2017-02-24,1487894400,103.22,103.48,101.47,101.81,29500
2017-02-27,1488153600,101.28,103.15,101.08,102.12,38800
2017-02-28,1488240000,101.63,104.72,100.52,104.72,221200
2017-03-01,1488326400,105.79,106.81,103.7,105.66,110900
2017-03-02,1488412800,105.67,105.67,100.46,101.13,105700
2017-03-03,1488499200,100.58,103.04,98.33,100.6,138500
2017-03-06,1488758400,100.26,100.43,96.99,97.98,113400
2017-03-07,1488844800,97.68,98.32,96.41,97.57,123700
2017-03-08,1488931200,103.4,103.4,97.82,99.1,59000
2017-03-09,1489017600,98.59,99.92,98.54,98.85,37600
2017-03-10,1489104000,99.39,100.09,98.79,99.57,33300
2017-03-13,1489363200,99.57,102.43,99.03,99.96,199400
2017-03-14,1489449600,99.22,101.74,98.29,98.31,193200
2017-03-15,1489536000,97.92,101.29,97.92,100.11,81800
2017-03-16,1489622400,100.09,100.72,98.05,98.72,38700
2017-03-17,1489708800,98.72,99.31,97.03,97.83,78300
2017-03-20,1489968000,98.14,99.53,97.94,99.08,35500
2017-03-21,1490054400,99.08,100.42,98.39,98.93,72900
2017-03-22,1490140800,99.41,100.41,98.47,100.29,42700
2017-03-23,1490227200,100.43,105.94,100.07,102.0,160900
2017-03-24,1490313600,102.17,104.23,102.1,102.15,44000
2017-03-27,1490572800,101.28,104.69,101.28,103.07,48900
2017-03-28,1490659200,102.62,107.96,102.62,104.9,83200
2017-03-29,1490745600,104.64,108.74,104.64,107.76,120000
2017-03-30,1490832000,107.2,108.45,104.67,105.1,119500
2017-03-31,1490918400,104.54,104.8,101.18,101.84,122200
2017-04-03,1491177600,101.57,104.26,99.7,101.63,116100
2017-04-04,1491264000,101.38,103.62,100.6,101.25,40000
2017-04-05,1491350400,101.52,102.94,100.96,101.11,69500
2017-04-06,1491436800,100.9,105.32,100.9,101.86,68100
2017-04-07,1491523200,101.78,103.81,100.96,102.19,79200
2017-04-10,1491782400,102.28,104.35,101.65,102.39,79200
2017-04-11,1491868800,102.18,104.94,102.02,102.95,104500
2017-04-12,1491955200,103.0,104.1,102.26,103.29,81000
2017-04-13,1492041600,103.61,103.61,101.44,102.43,62700
2017-04-17,1492387200,102.33,103.53,101.41,102.38,38600
2017-04-18,1492473600,101.71,102.04,100.74,101.34,33000
2017-04-19,1492560000,101.95,102.27,100.68,101.48,68800
2017-04-20,1492646400,101.61,102.35,100.47,101.84,39100
2017-04-21,1492732800,102.16,102.16,100.76,100.93,15600
2017-04-24,1492992000,101.1,101.1,99.2,100.81,62500
2017-04-25,1493078400,101.58,101.58,99.41,99.74,53200
2017-04-26,1493164800,99.56,104.53,99.56,102.96,113800
2017-04-27,1493251200,102.18,103.74,101.29,101.74,67300
2017-04-28,1493337600,101.66,103.32,101.16,102.05,64700
2017-05-01,1493596800,102.3,103.23,101.5,102.4,87600
2017-05-02,1493683200,102.49,103.38,101.88,102.31,45800
2017-05-03,1493769600,102.6,102.6,99.57,101.07,70200
2017-05-04,1493856000,100.96,101.01,99.45,99.51,36100
2017-05-05,1493942400,99.73,100.6,98.83,100.26,55500
2017-05-08,1494201600,99.53,99.53,98.35,98.81,41700
2017-05-09,1494288000,98.87,100.74,98.87,99.83,79300
2017-05-10,1494374400,100.0,101.05,98.33,100.17,69500
2017-05-11,1494460800,100.17,102.84,99.6,102.05,83100
2017-05-12,1494547200,101.91,102.81,100.67,100.68,29100
2017-05-15,1494806400,100.6,102.44,100.04,101.87,45300
2017-05-16,1494892800,101.73,101.73,99.42,101.19,53000
2017-05-17,1494979200,100.26,100.26,97.5,97.85,58100
2017-05-18,1495065600,98.61,100.64,94.09,99.98,144700
2017-05-19,1495152000,100.15,101.73,99.29,99.8,63000
2017-05-22,1495411200,99.97,101.15,97.02,98.09,48000
2017-05-23,1495497600,93.14,95.71,92.31,94.23,284400
2017-05-24,1495584000,94.08,95.09,91.18,91.18,126600
2017-05-25,1495670400,91.71,92.44,90.66,91.57,61700
2017-05-26,1495756800,91.48,92.58,90.72,90.72,49400
2017-05-30,1496102400,89.92,92.88,89.53,91.44,69900
2017-05-31,1496188800,91.14,93.7,91.14,93.1,207000
2017-06-01,1496275200,93.41,94.41,92.73,94.13,57900
2017-06-02,1496361600,94.37,94.76,93.49,94.22,68600
2017-06-05,1496620800,94.53,94.53,91.88,93.79,48700
2017-06-06,1496707200,93.32,93.32,90.88,92.08,50000
2017-06-07,1496793600,91.53,92.15,90.48,90.87,64100
2017-06-08,1496880000,91.17,92.22,90.61,91.84,40500
2017-06-09,1496966400,91.84,94.32,91.84,93.18,75300
2017-06-12,1497225600,93.18,95.19,93.18,95.19,77100
2017-06-13,1497312000,95.29,95.3,92.91,93.53,58600
2017-06-14,1497398400,93.88,96.7,93.66,96.59,68700
2017-06-15,1497484800,95.96,96.05,93.47,94.89,45100
2017-06-16,1497571200,94.55,97.5,93.61,97.32,60200
2017-06-19,1497830400,98.79,98.79,96.24,97.81,67100
2017-06-20,1497916800,97.59,98.09,96.59,97.95,54800
2017-06-21,1498003200,97.81,100.07,96.52,99.66,66600
2017-06-22,1498089600,99.88,102.29,98.46,99.57,62700
2017-06-23,1498176000,99.76,102.06,97.32,101.36,44300
2017-06-26,1498435200,101.91,102.3,100.47,101.52,34500
2017-06-27,1498521600,101.35,102.36,100.73,101.44,41100
2017-06-28,1498608000,101.51,101.98,99.71,100.11,33400
2017-06-29,1498694400,99.77,100.71,96.26,98.18,42500
2017-06-30,1498780800,98.28,100.68,96.55,97.86,61000
2017-07-03,1499040000,97.77,100.64,97.77,100.41,28700
2017-07-05,1499212800,100.44,102.0,98.78,101.55,79500
2017-07-06,1499299200,100.91,101.65,98.7,101.56,76000
2017-07-07,1499385600,101.79,101.79,98.65,100.36,95100
2017-07-10,1499644800,100.27,100.27,98.79,99.98,95700
2017-07-11,1499731200,99.51,101.3,96.38,101.1,130400
2017-07-12,1499817600,101.43,101.43,98.61,101.07,69200
2017-07-13,1499904000,100.58,100.95,98.68,100.06,116700
2017-07-14,1499990400,100.33,100.36,98.33,99.38,60700
2017-07-17,1500249600,99.05,100.34,98.7,99.79,88700
2017-07-18,1500336000,99.55,100.42,96.3,99.99,99000
2017-07-19,1500422400,100.38,101.29,98.74,99.78,83100
2017-07-20,1500508800,99.76,101.3,99.76,101.15,33000
2017-07-21,1500595200,101.17,101.17,99.44,100.16,76900
2017-07-24,1500854400,100.1,101.02,98.82,100.58,63000
2017-07-25,1500940800,100.43,101.31,99.3,100.57,81300
2017-07-26,1501027200,100.57,101.43,100.1,100.73,38600
2017-07-27,1501113600,100.38,101.5,99.32,100.07,97800
2017-07-28,1501200000,99.26,101.23,99.26,101.22,36100
2017-07-31,1501459200,100.96,102.05,99.67,99.85,133000
2017-08-01,1501545600,100.19,101.12,99.27,101.12,99900
2017-08-02,1501632000,100.75,102.33,99.93,101.48,131500
2017-08-03,1501718400,101.26,101.26,98.89,100.84,202200
2017-08-04,1501804800,100.46,101.3,98.83,99.4,201500
2017-08-07,1502064000,98.93,99.62,96.44,98.94,186400
2017-08-08,1502150400,98.47,100.19,94.72,95.54,183100
2017-08-09,1502236800,82.09,92.18,82.09,88.54,597700
2017-08-10,1502323200,88.59,89.95,84.18,84.94,244700
