Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,42.49,42.79,41.65,41.74,109000
2017-01-04,1483488000,41.99,43.03,41.99,42.94,101600
2017-01-05,1483574400,42.85,43.17,41.72,42.24,74000
2017-01-06,1483660800,42.47,42.49,41.86,42.13,73200
2017-01-09,1483920000,41.9,41.9,41.2,41.54,131200
2017-01-10,1484006400,41.11,42.65,41.11,42.47,116000
2017-01-11,1484092800,42.29,42.81,42.08,42.58,47200
2017-01-12,1484179200,42.08,42.22,41.26,41.83,33400
2017-01-13,1484265600,41.97,42.88,41.93,42.65,81200
2017-01-17,1484611200,42.42,42.42,41.31,41.97,97200
2017-01-18,1484697600,41.56,42.76,41.36,42.63,95000
2017-01-19,1484784000,42.35,42.69,41.77,42.56,64000
2017-01-20,1484870400,42.92,43.26,42.56,42.99,201000
2017-01-23,1485129600,42.6,42.97,42.11,42.4,79800
2017-01-24,1485216000,42.67,43.24,42.08,42.88,90200
2017-01-25,1485302400,42.9,43.87,42.36,43.22,67800
2017-01-26,1485388800,42.85,43.42,42.85,43.37,47400
2017-01-27,1485475200,43.15,43.65,42.82,43.1,57200
2017-01-30,1485734400,42.81,42.83,41.77,42.22,55400
2017-01-31,1485820800,41.9,42.83,41.9,42.72,45600
2017-02-01,1485907200,43.01,43.24,42.42,42.47,48200
2017-02-02,1485993600,42.47,42.81,41.74,42.22,44200
2017-02-03,1486080000,42.54,43.1,42.45,43.06,29800
2017-02-06,1486339200,42.9,42.9,42.13,42.22,39400
2017-02-07,1486425600,42.54,42.88,41.9,42.22,59600
2017-02-08,1486512000,41.81,42.42,41.27,41.81,43200
2017-02-09,1486598400,41.81,42.6,41.77,42.45,41800
2017-02-10,1486684800,42.72,42.88,42.36,42.74,42200
2017-02-13,1486944000,43.01,43.46,42.88,43.1,29400
2017-02-14,1487030400,43.69,43.69,42.93,43.35,52400
2017-02-15,1487116800,43.24,43.83,43.15,43.67,27000
2017-02-16,1487203200,43.89,43.89,43.26,43.62,28800
2017-02-17,1487289600,43.62,43.85,43.17,43.83,37800
2017-02-21,1487635200,43.6,44.1,43.6,43.92,27000
2017-02-22,1487721600,44.17,44.37,43.55,44.26,39800
2017-02-23,1487808000,44.14,44.48,43.87,44.28,44800
2017-02-24,1487894400,44.19,44.53,43.71,44.17,32200
2017-02-27,1488153600,44.26,44.48,43.94,44.1,34200
2017-02-28,1488240000,43.78,44.28,42.94,43.17,82200
2017-03-01,1488326400,43.92,44.48,43.55,43.92,146000
2017-03-02,1488412800,43.58,43.89,42.56,42.67,34600
2017-03-03,1488499200,42.54,43.12,42.47,42.88,42800
2017-03-06,1488758400,42.24,42.65,41.77,42.45,46000
2017-03-07,1488844800,42.58,42.72,42.13,42.33,29600
2017-03-08,1488931200,42.65,42.79,41.56,41.56,52800
2017-03-09,1489017600,41.56,42.42,41.45,41.49,84600
