Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,52.25,52.74,51.73,51.97,3579700
2017-01-04,1483488000,52.1,52.54,51.5,52.47,3316300
2017-01-05,1483574400,52.5,52.53,51.98,52.3,2469100
2017-01-06,1483660800,52.22,53.07,52.11,52.46,2845800
2017-01-09,1483920000,52.46,52.71,51.78,52.32,2123300
2017-01-10,1484006400,52.4,52.65,52.07,52.3,2087100
2017-01-11,1484092800,52.21,52.47,51.12,51.7,3400500
2017-01-12,1484179200,51.49,51.96,51.43,51.78,1513600
2017-01-13,1484265600,51.93,52.25,51.74,52.12,2458700
2017-01-17,1484611200,51.88,52.06,51.33,51.61,2213400
2017-01-18,1484697600,51.88,52.48,51.54,51.79,3199900
2017-01-19,1484784000,51.79,52.1,51.62,51.99,2902500
2017-01-20,1484870400,52.11,52.85,52.08,52.44,3573500
2017-01-23,1485129600,52.13,52.47,52.07,52.23,2978600
2017-01-24,1485216000,52.23,52.46,51.95,52.26,2490900
2017-01-25,1485302400,52.57,52.75,52.21,52.47,5709100
2017-01-26,1485388800,52.11,52.9,52.07,52.32,2272000
2017-01-27,1485475200,52.56,53.17,52.44,53.1,2326800
2017-01-30,1485734400,52.85,52.97,52.35,52.73,2317100
2017-01-31,1485820800,52.48,53.41,52.28,53.38,3616500
2017-02-01,1485907200,53.38,53.78,53.07,53.75,2492100
2017-02-02,1485993600,53.45,54.14,53.17,54.12,2723000
2017-02-03,1486080000,54.27,54.48,53.96,54.34,2309400
2017-02-06,1486339200,54.08,54.27,53.85,54.19,2894300
2017-02-07,1486425600,54.52,54.73,54.11,54.4,2402700
2017-02-08,1486512000,54.39,54.73,54.15,54.38,2888900
2017-02-09,1486598400,54.38,54.9,54.33,54.38,2655800
2017-02-10,1486684800,54.41,54.5,53.98,54.15,6160900
2017-02-13,1486944000,52.96,53.92,52.91,53.58,5636000
2017-02-14,1487030400,53.58,53.7,53.24,53.46,5216300
2017-02-15,1487116800,53.24,53.74,52.67,53.59,5639900
2017-02-16,1487203200,53.14,53.33,50.53,51.29,12881800
2017-02-17,1487289600,51.51,52.01,50.84,51.02,8167500
2017-02-21,1487635200,51.0,52.14,50.86,51.96,5931400
2017-02-22,1487721600,51.36,52.02,51.24,51.87,3595600
2017-02-23,1487808000,51.99,52.27,51.75,52.06,4673400
2017-02-24,1487894400,52.01,52.38,51.69,52.35,4819700
2017-02-27,1488153600,52.33,52.65,52.03,52.31,4220600
2017-02-28,1488240000,51.95,52.44,51.73,51.8,4106300
2017-03-01,1488326400,52.21,52.55,52.03,52.36,3581100
2017-03-02,1488412800,52.47,52.55,51.8,51.86,3299900
2017-03-03,1488499200,51.83,52.2,51.74,51.91,2483600
2017-03-06,1488758400,51.51,51.82,51.38,51.58,1832300
2017-03-07,1488844800,51.36,51.87,51.15,51.57,2763200
2017-03-08,1488931200,51.52,51.9,51.3,51.5,2095300
2017-03-09,1489017600,51.55,52.2,51.41,52.17,3188000
2017-03-10,1489104000,52.18,52.24,51.69,51.83,2833500
2017-03-13,1489363200,51.82,52.11,51.73,52.04,2297800
2017-03-14,1489449600,51.82,52.03,51.56,51.91,2277500
2017-03-15,1489536000,51.88,52.85,51.88,52.74,2926100
2017-03-16,1489622400,52.94,52.94,52.57,52.89,3245900
2017-03-17,1489708800,53.07,53.27,52.33,52.47,4510200
2017-03-20,1489968000,52.51,52.91,52.31,52.74,2180600
2017-03-21,1490054400,52.93,53.24,51.73,51.88,3008300
2017-03-22,1490140800,51.89,52.42,51.73,52.35,3276800
2017-03-23,1490227200,52.36,52.66,52.08,52.28,3015600
2017-03-24,1490313600,52.33,52.68,52.07,52.33,2384000
2017-03-27,1490572800,51.98,52.64,51.89,52.44,3168400
2017-03-28,1490659200,52.29,52.77,52.17,52.63,2328200
2017-03-29,1490745600,52.51,52.73,52.2,52.3,2269900
2017-03-30,1490832000,52.3,52.3,51.74,51.96,2697500
2017-03-31,1490918400,51.48,52.13,51.48,51.86,3163800
2017-04-03,1491177600,51.84,51.94,51.32,51.66,2806500
2017-04-04,1491264000,51.67,51.77,50.99,51.26,3001600
2017-04-05,1491350400,51.35,51.92,51.23,51.28,3762900
2017-04-06,1491436800,51.29,51.37,50.87,51.28,4210500
