Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,35.26,36.09,34.93,35.05,2007000
2017-01-04,1483488000,35.22,35.91,34.05,34.57,1712300
2017-01-05,1483574400,34.57,35.26,34.11,34.24,1099600
2017-01-06,1483660800,34.05,34.55,33.71,34.43,1368000
2017-01-09,1483920000,34.41,34.68,33.75,34.49,1333800
2017-01-10,1484006400,36.27,36.42,33.83,34.44,3712600
2017-01-11,1484092800,34.31,34.78,33.68,34.49,2185900
2017-01-12,1484179200,34.3,34.6,33.77,34.55,1235200
2017-01-13,1484265600,34.49,34.87,34.17,34.8,1010200
2017-01-17,1484611200,34.72,34.8,34.36,34.49,1907200
2017-01-18,1484697600,34.36,34.48,34.04,34.26,1214200
2017-01-19,1484784000,34.4,34.59,33.97,34.55,890400
2017-01-20,1484870400,34.54,35.12,34.38,34.69,1337000
2017-01-23,1485129600,34.57,34.98,34.09,34.38,2035300
2017-01-24,1485216000,34.27,35.22,34.21,35.05,1199600
2017-01-25,1485302400,35.01,35.34,34.07,34.28,1183300
2017-01-26,1485388800,34.2,34.65,34.07,34.14,1015300
2017-01-27,1485475200,34.21,34.34,33.65,34.24,1088400
2017-01-30,1485734400,34.02,34.7,34.02,34.56,912300
2017-01-31,1485820800,34.47,35.29,34.47,35.11,1625200
2017-02-01,1485907200,35.31,35.68,34.92,35.49,2212200
2017-02-02,1485993600,35.43,36.47,35.34,36.1,2496300
2017-02-03,1486080000,36.17,37.09,36.14,36.56,1495200
2017-02-06,1486339200,36.77,36.98,36.39,36.87,1097600
2017-02-07,1486425600,36.88,37.4,36.63,37.03,1362100
2017-02-08,1486512000,36.91,37.3,36.25,36.8,1575200
2017-02-09,1486598400,36.8,37.14,36.36,36.72,1138900
2017-02-10,1486684800,36.65,37.18,36.27,36.9,868900
2017-02-13,1486944000,36.87,37.32,36.49,37.05,1128300
2017-02-14,1487030400,36.96,37.34,36.88,37.26,1098400
2017-02-15,1487116800,37.12,37.35,36.84,37.24,1387700
2017-02-16,1487203200,37.18,37.74,37.18,37.5,1034800
2017-02-17,1487289600,37.37,37.54,36.93,37.23,1488000
2017-02-21,1487635200,37.18,37.71,36.93,37.23,1295400
2017-02-22,1487721600,37.03,37.59,37.03,37.45,800800
2017-02-23,1487808000,37.54,37.54,36.9,37.12,564200
2017-02-24,1487894400,37.12,37.27,36.95,37.19,374900
2017-02-27,1488153600,37.31,37.31,36.72,37.1,603400
