Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,28.55,28.65,27.45,28.0,231000
2017-01-04,1483488000,28.1,29.2,28.05,29.05,360000
2017-01-05,1483574400,29.0,29.59,27.75,28.0,299400
2017-01-06,1483660800,27.9,28.55,27.75,27.9,154900
2017-01-09,1483920000,28.0,28.35,27.48,27.65,386400
2017-01-10,1484006400,27.9,28.2,27.05,28.0,402900
2017-01-11,1484092800,27.95,28.05,26.55,27.25,430400
2017-01-12,1484179200,27.05,27.4,26.4,27.0,182100
2017-01-13,1484265600,27.05,27.35,26.7,27.15,268700
2017-01-17,1484611200,26.95,27.25,24.9,25.2,434300
2017-01-18,1484697600,25.3,25.6,25.05,25.45,184700
2017-01-19,1484784000,25.45,26.2,25.35,26.1,259000
2017-01-20,1484870400,26.15,26.8,25.7,26.05,231000
2017-01-23,1485129600,26.0,26.25,25.65,26.2,187400
2017-01-24,1485216000,26.3,26.6,25.6,26.5,423100
2017-01-25,1485302400,26.7,28.05,26.5,27.75,245500
2017-01-26,1485388800,27.75,27.9,26.85,27.55,283800
2017-01-27,1485475200,27.5,27.95,27.35,27.75,322100
2017-01-30,1485734400,27.65,28.0,26.55,27.95,374100
2017-01-31,1485820800,27.9,28.6,27.55,27.9,531300
2017-02-01,1485907200,27.9,28.0,26.9,27.2,275400
2017-02-02,1485993600,27.1,27.7,26.75,27.0,216800
2017-02-03,1486080000,27.35,27.45,26.85,27.25,162900
2017-02-06,1486339200,27.15,27.25,26.55,26.95,151500
2017-02-07,1486425600,27.0,27.3,26.5,26.65,114900
2017-02-08,1486512000,24.4,24.45,22.9,23.6,4179200
2017-02-09,1486598400,23.55,23.8,23.05,23.55,611400
2017-02-10,1486684800,23.55,23.55,22.95,23.25,390400
2017-02-13,1486944000,23.3,23.6,22.65,23.0,425700
2017-02-14,1487030400,22.85,23.5,22.35,23.05,445200
2017-02-15,1487116800,23.1,23.17,22.45,22.8,456500
2017-02-16,1487203200,22.85,23.1,22.48,23.0,416100
2017-02-17,1487289600,22.9,23.12,22.5,22.5,409700
2017-02-21,1487635200,22.7,23.08,22.5,22.7,703300
2017-02-22,1487721600,22.65,22.95,21.5,21.7,421900
2017-02-23,1487808000,21.8,22.15,20.88,21.65,673000
2017-02-24,1487894400,21.5,21.95,21.25,21.75,242200
2017-02-27,1488153600,21.75,22.95,21.55,22.9,463800
2017-02-28,1488240000,22.85,23.85,22.45,23.6,1052000
2017-03-01,1488326400,23.95,24.9,23.75,24.9,1047000
2017-03-02,1488412800,24.9,26.55,24.49,24.8,1061900
2017-03-03,1488499200,24.8,25.45,24.4,25.45,484600
2017-03-06,1488758400,25.2,25.35,24.41,24.8,397400
2017-03-07,1488844800,24.55,24.9,24.31,24.5,336900
2017-03-08,1488931200,24.55,24.9,23.85,24.0,388200
2017-03-09,1489017600,24.1,24.38,23.45,23.45,393500
2017-03-10,1489104000,23.6,24.7,23.1,23.45,411700
2017-03-13,1489363200,23.55,23.55,22.75,23.45,477100
2017-03-14,1489449600,22.2,23.02,21.2,22.17,957100
2017-03-15,1489536000,22.3,23.05,22.05,22.5,526200
2017-03-16,1489622400,22.6,23.4,22.12,23.2,871100
2017-03-17,1489708800,23.05,23.55,22.95,23.25,688800
2017-03-20,1489968000,23.2,23.85,22.95,23.7,546200
2017-03-21,1490054400,23.8,23.95,21.85,22.35,759500
2017-03-22,1490140800,22.4,22.95,21.65,22.55,357300
2017-03-23,1490227200,22.5,22.58,21.8,21.85,195900
2017-03-24,1490313600,21.95,22.05,21.3,21.55,307100
2017-03-27,1490572800,21.35,21.8,20.9,21.5,296500
2017-03-28,1490659200,21.45,21.6,20.75,20.9,376900
2017-03-29,1490745600,20.95,21.15,20.4,20.7,317100
2017-03-30,1490832000,20.7,20.9,19.65,20.5,657100
2017-03-31,1490918400,20.5,21.25,20.1,21.15,343500
2017-04-03,1491177600,21.2,21.23,20.0,20.15,434400
2017-04-04,1491264000,20.15,20.35,19.3,19.55,299800
2017-04-05,1491350400,19.65,19.85,19.3,19.5,413200
2017-04-06,1491436800,19.55,19.8,19.15,19.4,345200
2017-04-07,1491523200,19.4,19.67,18.7,19.55,551200
2017-04-10,1491782400,19.6,20.05,19.35,19.4,343500
2017-04-11,1491868800,19.4,19.7,18.7,18.8,205400
2017-04-12,1491955200,18.75,19.25,18.62,18.85,244500
2017-04-13,1492041600,18.75,19.5,18.5,19.35,557500
2017-04-17,1492387200,19.3,19.8,19.2,19.7,394000
2017-04-18,1492473600,19.65,19.85,19.1,19.25,362600
2017-04-19,1492560000,19.25,19.6,18.6,18.65,207500
2017-04-20,1492646400,18.75,19.15,18.5,18.75,524200
2017-04-21,1492732800,18.8,18.8,18.1,18.35,881600
2017-04-24,1492992000,18.6,19.17,18.48,19.05,487500
2017-04-25,1493078400,19.25,20.7,19.25,20.15,413000
2017-04-26,1493164800,20.15,20.22,19.55,20.15,368000
2017-04-27,1493251200,20.2,20.45,19.85,19.9,189700
2017-04-28,1493337600,19.9,20.1,19.05,19.2,434600
2017-05-01,1493596800,19.3,20.45,19.2,20.3,354500
