Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,162.0,166.86,155.84,166.86,3153
2017-01-04,1483488000,166.86,171.72,165.24,168.48,2994
2017-01-05,1483574400,171.72,181.44,165.24,171.72,7804
2017-01-06,1483660800,170.1,170.1,165.24,168.48,1986
2017-01-09,1483920000,170.1,173.34,165.24,165.24,1894
2017-01-10,1484006400,168.48,171.72,163.62,170.1,2980
2017-01-11,1484092800,170.1,174.96,165.24,166.86,2691
2017-01-12,1484179200,166.86,171.72,163.62,170.1,4761
2017-01-13,1484265600,171.72,176.58,166.86,170.1,2849
2017-01-17,1484611200,170.1,171.72,163.62,168.48,2194
2017-01-18,1484697600,168.48,168.48,165.24,165.24,1280
2017-01-19,1484784000,166.86,168.48,162.0,162.0,2214
2017-01-20,1484870400,165.24,166.86,155.52,158.92,2757
2017-01-23,1485129600,157.14,160.38,149.36,151.96,1892
2017-01-24,1485216000,150.34,150.66,138.02,150.66,3304
2017-01-25,1485302400,149.04,163.62,144.34,162.0,3186
2017-01-26,1485388800,162.0,162.0,149.85,153.41,1107
2017-01-27,1485475200,150.66,160.38,147.42,153.9,1557
2017-01-30,1485734400,153.9,158.76,147.42,150.98,1235
2017-01-31,1485820800,147.42,154.55,144.83,152.44,1122
2017-02-01,1485907200,150.66,157.14,146.12,150.01,525
2017-02-02,1485993600,149.04,151.63,145.8,149.53,728
2017-02-03,1486080000,150.66,152.28,144.18,149.04,637
2017-02-06,1486339200,149.04,155.52,149.04,153.41,1056
2017-02-07,1486425600,153.9,155.52,144.18,147.74,1216
2017-02-08,1486512000,147.58,149.69,142.56,144.99,959
2017-02-09,1486598400,144.18,152.28,144.18,151.96,1783
2017-02-10,1486684800,150.66,155.52,146.61,152.28,1570
2017-02-13,1486944000,153.25,153.9,147.42,152.12,626
2017-02-14,1487030400,152.28,153.9,149.04,150.66,888
2017-02-15,1487116800,149.04,152.28,147.42,150.66,408
2017-02-16,1487203200,150.66,152.28,147.42,148.23,430
2017-02-17,1487289600,149.04,149.04,142.72,144.02,946
