Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.15,4.21,4.11,4.15,12400
2017-01-04,1483488000,4.12,4.24,4.12,4.18,20400
2017-01-05,1483574400,4.24,4.39,4.22,4.33,21300
2017-01-06,1483660800,4.34,4.35,4.25,4.25,12000
2017-01-09,1483920000,4.32,4.35,4.28,4.3,5300
2017-01-10,1484006400,4.3,4.32,4.24,4.28,8100
2017-01-11,1484092800,4.32,4.35,4.32,4.32,6300
2017-01-12,1484179200,4.33,4.35,4.3,4.32,5900
2017-01-13,1484265600,4.34,4.34,4.3,4.3,28000
2017-01-17,1484611200,4.32,4.54,4.2,4.33,31000
2017-01-18,1484697600,4.37,4.37,4.31,4.36,8600
2017-01-19,1484784000,4.39,4.69,4.31,4.46,11100
2017-01-20,1484870400,4.52,4.67,4.37,4.6,9400
2017-01-23,1485129600,4.66,4.7,4.6,4.65,14700
2017-01-24,1485216000,4.65,4.92,4.65,4.71,14600
2017-01-25,1485302400,4.75,4.85,4.65,4.66,8200
2017-01-26,1485388800,4.57,4.7,4.57,4.63,5000
2017-01-27,1485475200,4.64,4.66,4.56,4.64,5500
2017-01-30,1485734400,4.65,4.71,4.6,4.71,16600
2017-01-31,1485820800,4.7,4.87,4.7,4.86,37700
2017-02-01,1485907200,4.96,4.99,4.86,4.97,8500
2017-02-02,1485993600,4.99,5.0,4.78,4.94,48600
2017-02-03,1486080000,4.96,4.96,4.83,4.87,11500
2017-02-06,1486339200,4.98,5.14,4.83,4.84,10600
2017-02-07,1486425600,4.89,4.89,4.78,4.78,8100
2017-02-08,1486512000,4.78,4.83,4.78,4.79,2800
2017-02-09,1486598400,4.78,4.85,4.75,4.75,3200
2017-02-10,1486684800,4.76,4.8,4.6,4.79,13000
2017-02-13,1486944000,4.75,4.75,4.55,4.65,59400
2017-02-14,1487030400,4.64,4.76,4.59,4.64,16800
2017-02-15,1487116800,4.71,4.72,4.58,4.62,19700
2017-02-16,1487203200,4.65,4.67,4.61,4.66,27900
2017-02-17,1487289600,4.61,4.67,3.89,4.65,26700
2017-02-21,1487635200,4.65,4.82,4.51,4.66,35400
2017-02-22,1487721600,4.65,4.73,4.5,4.64,24000
2017-02-23,1487808000,4.63,4.71,4.53,4.59,14800
2017-02-24,1487894400,4.55,4.7,4.3,4.7,75400
2017-02-27,1488153600,4.72,4.81,4.67,4.79,10400
2017-02-28,1488240000,4.72,4.88,4.72,4.84,38200
2017-03-01,1488326400,4.81,4.99,4.81,4.91,26500
2017-03-02,1488412800,4.96,4.98,4.91,4.92,13200
2017-03-03,1488499200,4.95,5.1,4.95,4.95,11400
2017-03-06,1488758400,4.91,4.94,4.85,4.85,7400
2017-03-07,1488844800,4.88,4.88,4.72,4.75,12100
2017-03-08,1488931200,4.75,4.75,4.53,4.6,32100
2017-03-09,1489017600,4.64,4.78,4.45,4.54,27900
2017-03-10,1489104000,4.5,4.8,4.45,4.72,3600
2017-03-13,1489363200,4.71,4.97,4.29,4.85,26100
2017-03-14,1489449600,4.68,4.92,4.4,4.6,43000
2017-03-15,1489536000,4.63,4.93,4.44,4.75,23300
2017-03-16,1489622400,4.35,4.85,4.24,4.81,15400
2017-03-17,1489708800,4.8,4.84,4.76,4.77,15300
2017-03-20,1489968000,4.61,4.72,4.6,4.71,4200
2017-03-21,1490054400,4.52,4.73,4.52,4.52,9000
2017-03-22,1490140800,4.62,4.62,4.24,4.44,2200
2017-03-23,1490227200,4.38,4.43,4.36,4.36,5900
2017-03-24,1490313600,4.38,4.38,4.34,4.34,2300
2017-03-27,1490572800,4.43,4.97,4.43,4.97,29600
2017-03-28,1490659200,4.9,4.98,4.69,4.87,66100
2017-03-29,1490745600,4.9,4.94,4.85,4.94,3600
2017-03-30,1490832000,4.86,4.86,4.77,4.8,3900
2017-03-31,1490918400,4.8,4.91,4.62,4.9,24200
2017-04-03,1491177600,4.92,5.1,4.74,4.77,52500
2017-04-04,1491264000,4.9,5.01,4.75,4.94,21900
2017-04-05,1491350400,5.0,5.12,4.86,4.98,43800
2017-04-06,1491436800,4.75,5.05,4.74,4.97,25200
2017-04-07,1491523200,5.01,5.06,4.72,4.79,10100
2017-04-10,1491782400,4.8,4.87,4.62,4.74,48300
2017-04-11,1491868800,4.71,4.83,4.67,4.74,56700
2017-04-12,1491955200,4.69,4.81,4.6,4.69,37500
2017-04-13,1492041600,4.59,4.74,4.59,4.73,5600
2017-04-17,1492387200,4.74,4.77,4.72,4.74,52900
2017-04-18,1492473600,4.69,4.75,4.63,4.64,8600
2017-04-19,1492560000,4.59,4.69,4.33,4.52,44100
2017-04-20,1492646400,4.56,4.57,4.38,4.4,41600
2017-04-21,1492732800,4.43,4.51,4.21,4.22,33800
2017-04-24,1492992000,4.2,4.38,4.16,4.35,10800
2017-04-25,1493078400,4.28,4.8,4.28,4.68,72200
2017-04-26,1493164800,4.44,4.65,4.44,4.64,23600
2017-04-27,1493251200,4.67,4.78,4.6,4.64,15200
2017-04-28,1493337600,4.53,4.66,4.53,4.66,1000
2017-05-01,1493596800,4.72,4.94,4.62,4.69,23500
2017-05-02,1493683200,4.6,4.76,4.52,4.58,59700
2017-05-03,1493769600,4.55,4.59,4.5,4.58,29100
2017-05-04,1493856000,4.58,4.75,4.37,4.75,75700
2017-05-05,1493942400,4.6,4.73,4.5,4.62,41900
2017-05-08,1494201600,4.67,4.67,4.38,4.58,196900
2017-05-09,1494288000,4.55,4.7,4.51,4.6,52700
2017-05-10,1494374400,4.94,4.94,4.6,4.61,23500
2017-05-11,1494460800,4.77,5.0,4.68,4.75,114700
2017-05-12,1494547200,4.79,4.92,4.43,4.43,54300
2017-05-15,1494806400,4.39,4.47,3.71,4.14,97400
2017-05-16,1494892800,4.15,4.49,4.03,4.18,58300
2017-05-17,1494979200,4.21,4.49,3.96,4.14,49200
2017-05-18,1495065600,4.01,4.15,3.8,4.06,32900
2017-05-19,1495152000,4.04,4.04,3.92,3.97,23500
2017-05-22,1495411200,3.99,4.21,3.98,4.02,7200
2017-05-23,1495497600,3.87,4.28,3.87,4.1,5700
2017-05-24,1495584000,4.02,4.07,3.91,4.07,1300
2017-05-25,1495670400,3.93,4.79,3.86,4.45,78700
2017-05-26,1495756800,4.51,4.7,4.14,4.25,12300
2017-05-30,1496102400,4.22,4.38,4.05,4.1,52300
2017-05-31,1496188800,4.12,4.15,3.78,3.97,92000
2017-06-01,1496275200,3.98,4.47,3.75,3.77,119800
2017-06-02,1496361600,3.85,3.92,3.81,3.88,6400
2017-06-05,1496620800,3.77,3.96,3.77,3.88,7100
2017-06-06,1496707200,3.76,4.18,3.66,4.03,33700
2017-06-07,1496793600,4.05,4.19,3.92,4.19,24400
2017-06-08,1496880000,4.3,4.45,4.01,4.15,50800
2017-06-09,1496966400,4.15,4.46,4.15,4.35,162300
2017-06-12,1497225600,4.32,4.65,4.31,4.64,17900
