Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,100.72,100.79,98.44,99.59,1029800
2017-01-04,1483488000,100.31,103.1,99.71,102.57,1523800
2017-01-05,1483574400,101.74,102.83,100.2,101.27,1491900
2017-01-06,1483660800,102.07,103.56,101.53,102.98,1463800
2017-01-09,1483920000,103.4,104.08,102.52,102.57,993900
2017-01-10,1484006400,102.72,103.43,101.88,102.15,891200
2017-01-11,1484092800,101.91,102.47,100.81,102.45,1055300
2017-01-12,1484179200,101.87,102.79,100.52,102.47,936300
2017-01-13,1484265600,103.06,104.32,102.39,102.63,495100
2017-01-17,1484611200,101.49,101.78,99.11,99.32,757900
2017-01-18,1484697600,99.97,101.08,98.61,100.98,1078300
2017-01-19,1484784000,101.07,101.6,99.59,100.6,893000
2017-01-20,1484870400,101.2,101.46,100.04,100.66,1180000
2017-01-23,1485129600,100.28,101.47,99.79,100.49,678100
2017-01-24,1485216000,100.93,102.69,100.11,101.78,690000
2017-01-25,1485302400,103.19,104.37,102.2,104.13,1136800
2017-01-26,1485388800,104.6,104.68,101.97,102.29,1314800
2017-01-27,1485475200,102.84,102.96,100.77,100.97,1009700
2017-01-30,1485734400,100.28,100.79,99.06,100.67,810400
2017-01-31,1485820800,99.74,100.77,98.81,99.96,1159500
2017-02-01,1485907200,101.17,102.59,100.08,100.69,1035100
2017-02-02,1485993600,103.45,109.78,103.45,104.98,3524700
2017-02-03,1486080000,107.67,108.5,107.04,107.97,1942400
2017-02-06,1486339200,107.74,110.16,107.69,109.85,2088600
2017-02-07,1486425600,110.25,110.41,109.27,109.68,1274600
2017-02-08,1486512000,108.71,108.71,107.62,108.25,1120100
2017-02-09,1486598400,108.72,111.11,108.26,110.85,1176400
2017-02-10,1486684800,111.14,111.85,109.94,111.37,1120800
2017-02-13,1486944000,111.99,113.67,111.95,113.02,1044200
2017-02-14,1487030400,112.51,115.02,112.5,114.51,1319300
2017-02-15,1487116800,114.72,115.74,114.16,115.46,815600
2017-02-16,1487203200,115.21,115.81,114.59,115.72,1026600
2017-02-17,1487289600,114.56,115.63,114.09,115.56,1046700
2017-02-21,1487635200,116.11,117.56,115.77,117.16,1256000
2017-02-22,1487721600,116.04,117.65,115.99,117.08,1002700
2017-02-23,1487808000,117.46,117.7,115.76,116.9,684700
2017-02-24,1487894400,115.38,116.56,114.71,116.32,976600
2017-02-27,1488153600,116.24,117.69,116.15,117.46,641300
2017-02-28,1488240000,116.63,117.86,116.45,117.81,1455700
2017-03-01,1488326400,120.55,121.13,119.96,120.3,1611000
2017-03-02,1488412800,120.95,121.06,117.82,117.9,1421400
2017-03-03,1488499200,118.01,119.59,117.5,119.21,1129800
2017-03-06,1488758400,118.65,119.21,117.79,118.65,924700
2017-03-07,1488844800,118.61,119.0,117.97,118.42,810000
2017-03-08,1488931200,119.27,120.01,118.65,118.76,648200
2017-03-09,1489017600,119.23,119.94,118.73,118.91,879300
2017-03-10,1489104000,119.66,119.66,117.44,118.35,1289000
2017-03-13,1489363200,118.71,119.08,118.02,118.79,861700
2017-03-14,1489449600,118.14,118.73,116.67,118.63,830000
2017-03-15,1489536000,119.35,120.83,118.86,119.76,839800
2017-03-16,1489622400,120.16,120.91,119.8,120.59,1022900
2017-03-17,1489708800,120.67,120.7,117.62,118.0,2034500
2017-03-20,1489968000,117.4,117.82,116.15,116.91,1009300
2017-03-21,1490054400,117.62,117.62,112.55,112.77,1507900
2017-03-22,1490140800,111.99,112.92,109.59,112.18,1516500
2017-03-23,1490227200,111.71,113.94,111.44,112.58,864900
2017-03-24,1490313600,112.96,113.61,111.67,112.22,981800
2017-03-27,1490572800,109.78,112.31,108.67,112.24,1289200
2017-03-28,1490659200,111.74,115.97,111.74,115.0,1224200
2017-03-29,1490745600,114.3,115.01,113.63,114.14,744300
2017-03-30,1490832000,114.01,116.35,113.7,116.16,696500
2017-03-31,1490918400,115.54,117.21,115.44,116.18,1152300
2017-04-03,1491177600,116.42,116.72,114.4,116.08,982900
2017-04-04,1491264000,115.36,116.31,115.3,115.48,743800
2017-04-05,1491350400,116.47,117.93,114.52,114.69,1017000
2017-04-06,1491436800,114.44,116.46,113.72,116.21,678400
2017-04-07,1491523200,115.15,116.86,114.74,115.84,808300
2017-04-10,1491782400,115.77,116.87,115.22,115.9,576500
2017-04-11,1491868800,115.12,115.99,114.19,115.84,1003700
2017-04-12,1491955200,115.57,115.63,113.77,114.26,908000
2017-04-13,1492041600,113.53,115.37,113.06,113.09,895000
2017-04-17,1492387200,113.3,114.54,112.92,114.45,1119300
2017-04-18,1492473600,113.35,113.99,112.72,113.43,1222400
2017-04-19,1492560000,114.68,115.11,113.25,113.69,1237600
2017-04-20,1492646400,114.56,116.24,113.66,116.08,1360800
2017-04-21,1492732800,116.27,116.85,114.71,115.07,937200
2017-04-24,1492992000,118.44,119.05,117.47,118.14,1432600
2017-04-25,1493078400,118.13,118.44,114.83,117.26,2065700
2017-04-26,1493164800,117.02,117.6,115.54,115.57,1304100
2017-04-27,1493251200,115.21,116.06,114.0,115.09,1314500
2017-04-28,1493337600,115.04,115.91,114.47,114.54,1219100
2017-05-01,1493596800,115.5,115.99,114.42,115.4,1089900
2017-05-02,1493683200,116.12,116.18,115.07,115.67,827100
2017-05-03,1493769600,114.95,115.87,114.86,115.59,629300
2017-05-04,1493856000,116.38,116.66,115.02,115.51,829600
2017-05-05,1493942400,115.74,116.22,114.88,116.16,755500
2017-05-08,1494201600,116.14,116.39,115.37,115.76,629100
2017-05-09,1494288000,115.84,117.11,115.64,116.24,683900
2017-05-10,1494374400,115.96,116.47,115.2,116.4,505000
2017-05-11,1494460800,115.73,116.28,114.08,115.05,786300
2017-05-12,1494547200,114.37,114.95,113.22,113.73,799400
2017-05-15,1494806400,114.28,116.12,114.1,116.11,877600
