Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,145.12,146.76,143.19,145.5,320900
2017-01-04,1483488000,145.99,149.74,145.98,148.16,322800
2017-01-05,1483574400,147.7,148.82,146.78,147.95,243400
2017-01-06,1483660800,153.6,154.12,151.31,152.25,463200
2017-01-09,1483920000,152.01,152.79,150.26,151.91,174000
2017-01-10,1484006400,151.27,152.08,148.95,151.2,215500
2017-01-11,1484092800,151.63,152.52,149.99,152.1,194200
2017-01-12,1484179200,151.6,151.84,149.89,151.48,155700
2017-01-13,1484265600,152.21,154.96,150.51,151.96,189600
2017-01-17,1484611200,151.06,152.8,149.15,150.67,171900
2017-01-18,1484697600,151.42,152.43,150.48,151.63,132900
2017-01-19,1484784000,151.4,151.74,149.65,150.39,145000
2017-01-20,1484870400,150.48,152.4,150.48,152.0,178100
2017-01-23,1485129600,151.77,154.46,150.16,150.55,167500
2017-01-24,1485216000,151.09,154.29,149.23,153.43,218100
2017-01-25,1485302400,165.34,172.46,160.83,170.51,616000
2017-01-26,1485388800,171.48,177.16,171.05,174.79,456900
2017-01-27,1485475200,175.4,176.15,172.55,174.22,274800
2017-01-30,1485734400,174.38,175.84,172.52,175.69,209700
2017-01-31,1485820800,177.76,182.99,177.76,181.42,503800
2017-02-01,1485907200,184.36,184.36,180.69,182.28,357700
2017-02-02,1485993600,181.93,184.18,180.1,182.24,270400
2017-02-03,1486080000,183.75,185.35,181.24,185.31,225100
2017-02-06,1486339200,185.48,185.48,183.13,184.35,197100
2017-02-07,1486425600,184.44,188.4,183.46,183.76,265600
2017-02-08,1486512000,183.1,184.04,180.35,181.95,234300
2017-02-09,1486598400,182.31,183.89,181.07,182.78,229100
2017-02-10,1486684800,183.11,183.38,180.94,181.32,161300
2017-02-13,1486944000,181.47,184.72,181.47,184.21,226900
2017-02-14,1487030400,183.31,184.62,181.72,184.47,176400
2017-02-15,1487116800,184.38,186.33,182.47,186.04,122000
2017-02-16,1487203200,185.86,187.77,184.46,186.03,83000
2017-02-17,1487289600,185.81,187.74,184.55,187.39,126200
2017-02-21,1487635200,187.92,189.48,186.19,187.06,195700
2017-02-22,1487721600,186.71,189.4,186.6,189.27,146200
2017-02-23,1487808000,189.0,189.77,187.17,189.11,176400
