Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,81.79,82.16,80.81,81.12,589200
2017-01-04,1483488000,81.8,83.63,81.8,83.52,853800
2017-01-05,1483574400,82.44,82.78,79.87,80.56,1322200
2017-01-06,1483660800,80.74,80.74,78.79,79.76,879500
2017-01-09,1483920000,79.84,80.86,79.76,80.71,475000
2017-01-10,1484006400,80.19,81.19,80.19,80.22,532600
2017-01-11,1484092800,80.3,80.3,78.82,79.52,568200
2017-01-12,1484179200,78.85,79.8,78.24,79.16,490900
2017-01-13,1484265600,79.3,80.27,78.49,79.22,444200
2017-01-17,1484611200,79.6,83.06,79.44,82.19,1195400
2017-01-18,1484697600,82.11,83.26,79.49,80.25,623000
2017-01-19,1484784000,80.32,80.99,77.98,78.22,485000
2017-01-20,1484870400,77.99,78.96,77.78,78.93,440100
2017-01-23,1485129600,78.47,79.6,78.17,78.89,287600
2017-01-24,1485216000,78.68,79.81,78.68,79.39,348300
2017-01-25,1485302400,80.42,83.02,80.42,80.98,937600
2017-01-26,1485388800,81.17,81.67,79.9,79.99,440100
2017-01-27,1485475200,80.25,80.75,76.4,76.67,962800
2017-01-30,1485734400,76.7,78.14,75.45,77.85,932200
2017-01-31,1485820800,76.99,78.36,75.8,78.15,572400
2017-02-01,1485907200,78.47,78.47,76.41,77.17,690100
2017-02-02,1485993600,77.1,77.52,76.06,76.93,537000
2017-02-03,1486080000,76.84,77.2,73.95,74.46,1578900
2017-02-06,1486339200,74.66,76.27,74.3,74.41,1250300
2017-02-07,1486425600,74.9,75.13,72.75,73.08,918200
2017-02-08,1486512000,72.99,74.55,72.73,74.39,1150000
2017-02-09,1486598400,74.55,76.01,74.09,75.66,799100
2017-02-10,1486684800,76.27,78.7,76.27,77.48,1072400
2017-02-13,1486944000,77.58,78.13,76.95,77.46,710700
2017-02-14,1487030400,78.22,80.22,78.04,78.23,1116500
2017-02-15,1487116800,78.43,79.26,77.46,77.83,899900
2017-02-16,1487203200,78.23,78.68,77.26,77.37,685600
2017-02-17,1487289600,77.28,78.4,76.92,78.12,843900
2017-02-21,1487635200,78.42,79.56,78.17,78.36,691500
2017-02-22,1487721600,78.35,80.04,77.21,77.99,1822300
2017-02-23,1487808000,84.87,84.87,81.1,81.24,4040700
2017-02-24,1487894400,81.05,84.92,81.05,84.02,1869100
2017-02-27,1488153600,83.93,84.97,83.77,84.06,988600
2017-02-28,1488240000,83.84,84.24,81.85,82.12,806100
2017-03-01,1488326400,83.2,83.2,81.26,82.04,753700
2017-03-02,1488412800,82.12,83.05,81.11,82.58,986400
2017-03-03,1488499200,82.43,82.73,80.21,81.38,891600
2017-03-06,1488758400,81.5,81.9,81.03,81.66,809300
2017-03-07,1488844800,81.35,81.85,80.53,81.02,717500
2017-03-08,1488931200,81.65,82.85,81.16,82.33,1355300
2017-03-09,1489017600,82.44,82.73,81.37,81.75,513200
2017-03-10,1489104000,81.98,83.23,81.92,83.1,791200
2017-03-13,1489363200,82.78,83.49,82.42,83.34,1538400
2017-03-14,1489449600,83.49,84.07,82.77,82.81,1078900
2017-03-15,1489536000,82.84,84.63,82.65,84.08,1737500
2017-03-16,1489622400,84.09,85.51,83.92,85.09,1027600
2017-03-17,1489708800,85.33,85.72,84.93,85.43,907300
2017-03-20,1489968000,85.28,85.94,83.42,83.67,595400
2017-03-21,1490054400,84.17,84.85,82.88,83.64,699600
2017-03-22,1490140800,83.18,83.68,81.87,83.64,621000
2017-03-23,1490227200,84.11,84.8,83.65,84.11,738700
2017-03-24,1490313600,84.16,84.87,83.67,84.04,755000
2017-03-27,1490572800,83.05,84.13,82.71,83.2,646400
2017-03-28,1490659200,83.2,84.31,82.88,84.23,738600
