Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,6.14,6.14,6.14,6.14,0
2017-01-04,1483488000,6.0,6.0,4.48,5.16,54200
2017-01-05,1483574400,5.99,5.99,4.91,4.92,12200
2017-01-06,1483660800,5.99,5.99,4.89,5.0,17800
2017-01-09,1483920000,5.25,5.25,4.68,4.69,11600
2017-01-10,1484006400,4.6,4.7,4.25,4.25,86400
2017-01-11,1484092800,4.32,4.32,3.95,4.0,21600
2017-01-12,1484179200,4.0,4.0,3.8,3.96,12200
2017-01-13,1484265600,3.9,4.0,3.8,3.94,7700
2017-01-17,1484611200,3.92,4.07,3.76,3.76,15300
2017-01-18,1484697600,3.64,3.7,3.32,3.45,24000
2017-01-19,1484784000,3.4,3.43,3.12,3.24,18600
2017-01-20,1484870400,3.21,3.49,3.1,3.24,26800
2017-01-23,1485129600,3.2,3.83,3.13,3.6,116900
2017-01-24,1485216000,3.64,3.7,3.44,3.52,34600
2017-01-25,1485302400,3.58,3.58,3.3,3.3,20800
2017-01-26,1485388800,3.25,3.95,3.25,3.82,139000
2017-01-27,1485475200,3.85,3.85,3.37,3.69,55300
2017-01-30,1485734400,3.62,3.75,3.25,3.4,47000
2017-01-31,1485820800,3.35,3.35,2.46,2.86,87500
2017-02-01,1485907200,3.16,3.49,3.15,3.21,87700
2017-02-02,1485993600,3.23,3.23,2.9,2.95,49400
2017-02-03,1486080000,2.98,3.28,2.85,3.21,56100
2017-02-06,1486339200,3.11,3.21,3.0,3.15,19400
2017-02-07,1486425600,3.11,3.12,3.0,3.05,15300
2017-02-08,1486512000,2.96,3.2,2.91,3.1,12400
2017-02-09,1486598400,2.85,3.15,2.85,3.08,16100
2017-02-10,1486684800,3.22,3.22,2.98,3.15,24800
2017-02-13,1486944000,3.19,3.2,3.05,3.15,18600
2017-02-14,1487030400,3.05,3.19,3.05,3.1,14100
2017-02-15,1487116800,3.15,3.15,3.05,3.1,35600
2017-02-16,1487203200,3.06,3.1,2.75,2.97,32300
2017-02-17,1487289600,2.92,2.94,2.75,2.8,38800
2017-02-21,1487635200,2.85,3.0,2.75,2.93,71200
2017-02-22,1487721600,2.81,2.96,2.76,2.86,22700
2017-02-23,1487808000,2.9,2.9,2.62,2.65,27600
2017-02-24,1487894400,2.75,2.75,2.58,2.6,17100
2017-02-27,1488153600,2.66,2.66,2.47,2.58,37500
2017-02-28,1488240000,2.52,2.6,2.46,2.47,29900
2017-03-01,1488326400,2.52,2.52,2.35,2.5,40100
2017-03-02,1488412800,2.43,2.47,2.37,2.45,31600
2017-03-03,1488499200,2.38,2.44,2.35,2.38,15300
2017-03-06,1488758400,2.43,2.43,2.25,2.3,20200
2017-03-07,1488844800,2.11,2.26,2.11,2.23,8700
2017-03-08,1488931200,2.19,2.3,2.15,2.3,34300
2017-03-09,1489017600,2.28,2.28,2.19,2.21,12700
2017-03-10,1489104000,2.24,2.25,2.14,2.14,8800
2017-03-13,1489363200,2.14,2.23,2.04,2.16,27800
2017-03-14,1489449600,2.19,2.24,2.06,2.24,40700
2017-03-15,1489536000,2.24,2.25,2.15,2.2,13100
2017-03-16,1489622400,2.2,2.2,2.14,2.15,5100
2017-03-17,1489708800,2.1,2.15,2.06,2.06,13300
2017-03-20,1489968000,2.06,2.17,2.06,2.1,16500
2017-03-21,1490054400,2.13,2.13,1.97,2.03,54100
2017-03-22,1490140800,1.91,2.03,1.91,2.02,16700
2017-03-23,1490227200,1.95,2.02,1.95,1.97,4900
2017-03-24,1490313600,1.93,2.01,1.85,2.0,21800
2017-03-27,1490572800,1.96,2.07,1.58,1.92,15200
2017-03-28,1490659200,1.98,2.19,1.8,2.05,18200
2017-03-29,1490745600,2.1,2.59,2.05,2.45,145600
2017-03-30,1490832000,2.88,2.88,2.17,2.48,197900
2017-03-31,1490918400,2.55,2.55,2.25,2.29,33100
2017-04-03,1491177600,2.29,2.37,2.27,2.28,6200
2017-04-04,1491264000,2.25,2.25,2.15,2.17,21300
2017-04-05,1491350400,2.12,2.17,1.92,2.13,24300
2017-04-06,1491436800,2.12,2.17,1.9,2.06,59900
2017-04-07,1491523200,2.07,2.36,2.07,2.14,55200
2017-04-10,1491782400,2.18,2.33,2.06,2.07,47100
2017-04-11,1491868800,2.05,2.15,2.02,2.08,30800
2017-04-12,1491955200,2.08,2.15,1.94,1.94,36800
2017-04-13,1492041600,1.93,1.95,1.83,1.9,13300
2017-04-17,1492387200,1.97,1.97,1.85,1.88,7900
