Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,68.87,68.87,67.93,68.45,156700
2017-01-04,1483488000,68.29,68.79,68.0,68.5,112900
2017-01-05,1483574400,67.84,68.48,67.78,68.3,108500
2017-01-06,1483660800,68.13,69.01,68.13,68.99,117000
2017-01-09,1483920000,69.27,69.27,68.54,68.97,142300
2017-01-10,1484006400,68.99,69.5,68.94,69.1,73400
2017-01-11,1484092800,67.44,67.9,65.44,67.72,728000
2017-01-12,1484179200,68.05,69.76,68.04,69.4,910800
2017-01-13,1484265600,68.72,69.34,68.52,68.91,441000
2017-01-17,1484611200,68.83,68.96,67.51,68.03,231800
2017-01-18,1484697600,68.19,69.1,68.03,68.72,305700
2017-01-19,1484784000,67.92,69.49,67.64,69.32,278900
2017-01-20,1484870400,69.73,70.27,69.1,69.98,180300
2017-01-23,1485129600,69.12,69.46,68.37,69.21,324400
2017-01-24,1485216000,68.87,69.1,68.11,68.76,196500
2017-01-25,1485302400,68.94,69.88,68.89,69.48,196100
2017-01-26,1485388800,69.31,69.63,69.09,69.49,94300
2017-01-27,1485475200,69.7,69.83,69.34,69.61,181300
2017-01-30,1485734400,69.48,70.03,69.04,69.47,190400
2017-01-31,1485820800,69.66,70.33,69.5,70.02,188000
2017-02-01,1485907200,70.46,70.68,69.35,69.57,204700
2017-02-02,1485993600,69.35,70.14,69.2,69.77,101800
2017-02-03,1486080000,70.2,70.66,70.06,70.29,158800
2017-02-06,1486339200,69.63,69.78,67.54,67.59,546600
2017-02-07,1486425600,67.81,68.7,67.78,68.02,153900
2017-02-08,1486512000,67.66,67.93,67.03,67.16,190100
2017-02-09,1486598400,67.45,68.09,67.15,68.04,152800
2017-02-10,1486684800,68.15,69.05,68.15,68.68,160400
2017-02-13,1486944000,68.93,68.98,68.31,68.66,163600
2017-02-14,1487030400,68.72,69.31,68.66,69.21,133500
2017-02-15,1487116800,68.42,69.14,68.28,68.81,139800
2017-02-16,1487203200,68.63,70.41,67.67,70.15,280600
2017-02-17,1487289600,69.71,69.8,68.06,68.88,210100
2017-02-21,1487635200,69.13,69.84,69.07,69.82,240900
2017-02-22,1487721600,69.34,69.73,69.08,69.19,265500
2017-02-23,1487808000,69.25,69.49,68.99,69.38,182700
2017-02-24,1487894400,69.27,69.49,68.36,69.34,173600
2017-02-27,1488153600,69.0,69.39,68.78,69.3,247400
2017-02-28,1488240000,69.53,69.64,68.02,68.25,245600
2017-03-01,1488326400,68.67,69.52,68.37,69.33,219900
2017-03-02,1488412800,68.99,69.51,68.84,69.28,208100
2017-03-03,1488499200,69.28,69.44,68.69,69.12,210700
2017-03-06,1488758400,69.44,69.46,69.02,69.12,179700
2017-03-07,1488844800,69.07,69.18,68.86,69.03,171300
2017-03-08,1488931200,68.8,69.06,68.5,68.52,97200
2017-03-09,1489017600,68.4,68.6,67.93,68.16,165000
2017-03-10,1489104000,68.48,68.99,68.12,68.3,286600
2017-03-13,1489363200,67.93,68.18,67.06,67.43,253100
2017-03-14,1489449600,67.03,67.28,66.47,66.83,159700
2017-03-15,1489536000,66.47,66.8,65.72,66.67,201100
2017-03-16,1489622400,66.77,67.34,66.45,67.15,170300
2017-03-17,1489708800,67.38,67.46,66.93,67.13,92800
2017-03-20,1489968000,67.35,67.5,66.96,67.21,161700
2017-03-21,1490054400,67.5,67.89,66.64,66.74,151600
2017-03-22,1490140800,66.47,66.82,66.38,66.71,73900
2017-03-23,1490227200,66.49,66.95,66.34,66.83,142000
2017-03-24,1490313600,67.11,67.74,66.99,67.13,80100
2017-03-27,1490572800,67.18,67.73,66.89,67.62,278600
2017-03-28,1490659200,67.26,67.29,66.59,67.03,133200
2017-03-29,1490745600,66.39,67.61,66.22,66.97,277100
2017-03-30,1490832000,66.87,67.9,66.87,67.84,161800
2017-03-31,1490918400,67.82,68.37,67.33,67.98,149500
2017-04-03,1491177600,68.6,68.66,67.42,67.74,106900
2017-04-04,1491264000,67.39,68.65,67.36,68.29,193400
2017-04-05,1491350400,67.86,68.56,67.59,68.2,229700
2017-04-06,1491436800,67.76,68.12,67.58,67.87,145100
2017-04-07,1491523200,67.98,68.39,67.58,67.83,115900
