Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,61.6,62.3,59.5,60.9,6399
2017-01-04,1483488000,60.2,64.4,60.2,63.0,11814
2017-01-05,1483574400,64.4,64.4,60.2,61.6,5667
2017-01-06,1483660800,60.9,74.2,60.9,66.5,54759
2017-01-09,1483920000,70.0,73.5,67.2,68.6,17886
2017-01-10,1484006400,70.0,76.3,68.6,74.2,38186
2017-01-11,1484092800,76.3,76.3,62.3,67.9,21374
2017-01-12,1484179200,67.9,70.0,63.7,64.4,10360
2017-01-13,1484265600,67.2,67.2,63.0,63.0,6936
2017-01-17,1484611200,62.3,66.5,62.3,66.5,7300
2017-01-18,1484697600,66.5,67.2,63.0,63.0,4650
2017-01-19,1484784000,65.8,65.8,62.3,62.3,4024
2017-01-20,1484870400,63.0,65.1,62.3,65.1,5400
2017-01-23,1485129600,65.1,65.1,63.0,65.1,3583
2017-01-24,1485216000,66.5,68.6,63.7,67.2,10273
2017-01-25,1485302400,67.9,67.9,65.8,65.8,4044
2017-01-26,1485388800,66.5,66.5,65.1,65.8,3660
2017-01-27,1485475200,65.8,79.1,65.1,75.6,118910
2017-01-30,1485734400,75.6,75.6,67.2,70.0,20563
2017-01-31,1485820800,67.9,72.1,65.1,65.8,19181
2017-02-01,1485907200,66.5,70.0,66.5,70.0,11721
2017-02-02,1485993600,72.1,73.5,66.5,67.9,19143
2017-02-03,1486080000,67.2,68.6,65.8,65.8,11490
2017-02-06,1486339200,67.2,67.2,62.3,64.4,11474
2017-02-07,1486425600,63.7,65.1,63.0,63.7,5967
2017-02-08,1486512000,65.1,65.1,62.3,62.3,7379
2017-02-09,1486598400,63.0,65.1,62.3,64.4,6617
2017-02-10,1486684800,65.1,68.6,63.0,66.5,16877
2017-02-13,1486944000,66.5,70.0,65.1,65.8,8237
2017-02-14,1487030400,65.1,66.5,64.4,65.1,3194
2017-02-15,1487116800,67.2,70.0,64.4,66.5,12850
2017-02-16,1487203200,67.9,68.6,65.8,66.5,5430
2017-02-17,1487289600,70.7,73.5,64.4,65.1,30787
2017-02-21,1487635200,65.1,67.2,63.0,63.7,11044
2017-02-22,1487721600,63.7,65.8,61.6,62.3,8893
2017-02-23,1487808000,62.3,63.0,56.7,58.8,13394
2017-02-24,1487894400,58.8,58.8,49.7,56.0,16590
2017-02-27,1488153600,58.8,60.9,56.7,60.9,7526
2017-02-28,1488240000,60.9,62.3,58.1,58.8,4673
2017-03-01,1488326400,59.5,61.6,58.8,59.5,2584
2017-03-02,1488412800,59.5,60.9,58.1,59.5,3117
2017-03-03,1488499200,58.1,60.2,56.7,58.1,4201
2017-03-06,1488758400,58.1,59.5,57.4,58.8,3921
2017-03-07,1488844800,58.1,59.5,57.4,58.1,2846
2017-03-08,1488931200,60.9,64.4,57.4,58.8,12754
2017-03-09,1489017600,60.2,66.5,58.8,64.4,16006
2017-03-10,1489104000,64.4,64.4,63.0,63.0,3847
2017-03-13,1489363200,86.1,87.5,67.9,67.9,163183
2017-03-14,1489449600,67.9,68.6,59.5,66.5,28073
2017-03-15,1489536000,62.3,66.5,61.6,64.4,8956
2017-03-16,1489622400,70.0,70.7,63.7,67.2,30494
2017-03-17,1489708800,64.4,66.5,61.6,61.6,11793
2017-03-20,1489968000,63.0,65.1,62.3,65.1,6960
2017-03-21,1490054400,72.1,73.5,64.4,69.3,78271
2017-03-22,1490140800,70.0,72.8,66.5,72.1,40694
2017-03-23,1490227200,60.9,65.8,58.8,60.9,62274
2017-03-24,1490313600,61.6,61.6,59.5,60.9,12933
2017-03-27,1490572800,60.2,60.9,59.5,59.5,4996
2017-03-28,1490659200,60.9,60.9,59.5,60.2,5136
2017-03-29,1490745600,60.2,61.6,58.8,60.9,8421
2017-03-30,1490832000,60.9,62.3,60.2,60.9,5529
2017-03-31,1490918400,61.6,63.0,60.2,62.3,8321
2017-04-03,1491177600,62.3,63.0,60.9,60.9,5586
2017-04-04,1491264000,60.2,61.6,59.5,59.5,7130
2017-04-05,1491350400,60.2,61.6,58.1,58.1,7591
2017-04-06,1491436800,58.1,59.5,56.0,58.1,7603
2017-04-07,1491523200,56.7,59.5,56.0,58.1,6754
2017-04-10,1491782400,58.1,58.8,56.7,58.1,2906
2017-04-11,1491868800,56.7,58.1,56.0,56.7,4707
2017-04-12,1491955200,56.0,57.4,52.5,54.6,9594
2017-04-13,1492041600,55.3,55.3,51.1,53.9,6111
2017-04-17,1492387200,55.3,56.0,50.4,53.2,10803
2017-04-18,1492473600,55.3,55.3,51.8,53.2,5063
2017-04-19,1492560000,53.2,55.3,52.5,54.6,3579
2017-04-20,1492646400,55.3,55.3,53.9,54.6,4936
2017-04-21,1492732800,55.3,55.3,54.6,54.6,3404
2017-04-24,1492992000,53.9,56.0,53.9,54.6,2813
2017-04-25,1493078400,55.3,58.1,54.6,55.3,9776
2017-04-26,1493164800,55.3,56.0,53.9,54.6,4093
2017-04-27,1493251200,54.6,55.3,53.9,53.9,3990
2017-04-28,1493337600,55.3,55.3,53.9,55.3,1964
2017-05-01,1493596800,53.9,54.6,51.1,53.2,6409
2017-05-02,1493683200,52.5,54.6,52.5,53.9,2403
2017-05-03,1493769600,53.2,53.9,51.8,52.5,2411
2017-05-04,1493856000,52.5,53.9,50.4,51.1,3303
2017-05-05,1493942400,51.1,51.8,49.7,49.7,3180
2017-05-08,1494201600,49.7,50.4,49.0,49.7,2520
2017-05-09,1494288000,49.0,51.1,49.0,49.0,2371
2017-05-10,1494374400,49.0,50.4,49.0,49.7,2321
2017-05-11,1494460800,50.4,51.8,50.4,51.1,2186
2017-05-12,1494547200,52.5,52.5,50.4,50.4,2174
2017-05-15,1494806400,49.0,49.7,48.3,49.7,3176
2017-05-16,1494892800,48.3,49.7,44.1,48.3,4287
2017-05-17,1494979200,49.0,49.0,48.3,48.3,2561
2017-05-18,1495065600,46.9,48.3,46.9,47.6,2794
2017-05-19,1495152000,47.6,47.6,46.2,47.6,2611
2017-05-22,1495411200,47.6,51.8,47.6,51.8,3621
2017-05-23,1495497600,51.8,51.8,47.6,49.0,3257
2017-05-24,1495584000,47.6,50.4,47.6,49.7,2311
2017-05-25,1495670400,50.4,50.4,49.0,50.4,1123
2017-05-26,1495756800,49.7,52.5,49.0,49.0,6199
2017-05-30,1496102400,49.7,49.7,46.9,49.0,2953
2017-05-31,1496188800,49.0,49.0,46.2,49.0,1521
2017-06-01,1496275200,49.0,51.8,46.9,49.0,4020
2017-06-02,1496361600,49.0,51.1,49.0,49.7,1563
2017-06-05,1496620800,51.1,51.8,48.3,49.0,2806
2017-06-06,1496707200,49.0,49.7,46.9,47.6,3321
2017-06-07,1496793600,48.3,48.3,46.9,46.9,2537
2017-06-08,1496880000,46.9,48.3,46.9,47.6,944
2017-06-09,1496966400,47.6,47.6,46.9,46.9,1559
2017-06-12,1497225600,47.6,47.6,44.8,45.5,5723
2017-06-13,1497312000,45.5,46.2,44.8,44.8,1090
2017-06-14,1497398400,44.8,44.8,43.4,43.4,2671
2017-06-15,1497484800,43.4,44.1,42.7,43.4,1811
2017-06-16,1497571200,44.8,44.8,38.5,42.7,2443
2017-06-19,1497830400,42.0,42.7,41.3,42.7,1931
2017-06-20,1497916800,42.0,43.4,40.6,42.0,4170
2017-06-21,1498003200,42.7,42.7,41.3,42.0,2393
2017-06-22,1498089600,42.7,42.7,41.3,42.0,3706
2017-06-23,1498176000,42.0,42.0,40.6,41.3,2401
2017-06-26,1498435200,41.3,41.3,39.2,41.3,3323
2017-06-27,1498521600,39.2,41.3,38.5,39.2,5691
2017-06-28,1498608000,45.5,51.1,44.1,49.0,40560
2017-06-29,1498694400,49.7,51.8,44.1,46.2,19724
2017-06-30,1498780800,44.8,46.2,40.6,42.7,14836
2017-07-03,1499040000,42.7,43.4,40.6,42.0,5200
2017-07-05,1499212800,42.0,42.7,40.6,42.0,7167
2017-07-06,1499299200,42.7,42.7,38.5,41.3,7039
2017-07-07,1499385600,42.0,42.0,37.8,39.9,8563
2017-07-10,1499644800,39.2,41.3,37.8,39.2,5559
2017-07-11,1499731200,39.2,40.6,37.8,38.5,4667
2017-07-12,1499817600,39.2,39.9,37.8,38.5,3929
2017-07-13,1499904000,37.8,38.5,36.4,37.1,5851
2017-07-14,1499990400,37.1,38.5,36.4,37.8,2034
2017-07-17,1500249600,39.2,39.2,36.4,37.8,3174
2017-07-18,1500336000,38.5,38.5,32.2,35.0,6471
2017-07-19,1500422400,35.0,35.0,33.6,35.0,4891
2017-07-20,1500508800,35.0,36.4,34.3,35.7,3883
2017-07-21,1500595200,35.0,37.8,35.0,37.1,3190
2017-07-24,1500854400,37.1,37.8,35.7,36.4,2330
2017-07-25,1500940800,37.1,37.1,35.0,35.7,1856
2017-07-26,1501027200,35.7,37.1,35.7,36.4,1136
2017-07-27,1501113600,36.4,37.1,35.7,36.4,989
2017-07-28,1501200000,37.1,37.8,35.7,37.1,2084
2017-07-31,1501459200,37.8,38.5,37.1,37.8,2286
2017-08-01,1501545600,37.8,37.8,36.4,37.1,1630
2017-08-02,1501632000,36.4,39.2,35.7,36.4,3739
2017-08-03,1501718400,37.1,37.1,35.7,37.1,2339
2017-08-04,1501804800,36.4,37.1,35.7,36.4,399
2017-08-07,1502064000,36.4,36.4,35.0,35.7,1680
2017-08-08,1502150400,35.0,36.4,35.0,35.0,2181
2017-08-09,1502236800,35.0,35.7,34.3,35.0,2819
2017-08-10,1502323200,35.0,35.0,34.3,34.3,1639
2017-08-11,1502409600,34.3,35.0,34.3,35.0,1700
2017-08-14,1502668800,35.0,35.7,35.0,35.0,2996
2017-08-15,1502755200,35.0,35.7,35.0,35.0,803
2017-08-16,1502841600,35.7,35.7,35.0,35.0,701
2017-08-17,1502928000,35.0,35.7,34.3,35.0,1516
2017-08-18,1503014400,35.7,35.7,33.6,35.0,1283
2017-08-21,1503273600,35.0,35.0,34.3,34.3,1384
2017-08-22,1503360000,35.0,35.0,33.6,33.6,2409
2017-08-23,1503446400,34.3,34.3,33.6,34.3,704
2017-08-24,1503532800,35.0,35.7,33.6,35.7,1017
2017-08-25,1503619200,35.7,37.8,35.0,36.4,10993
2017-08-28,1503878400,37.1,37.1,35.7,35.7,1310
2017-08-29,1503964800,35.7,37.1,35.7,36.4,1561
2017-08-30,1504051200,36.4,37.1,35.7,37.1,2020
2017-08-31,1504137600,35.7,39.9,35.7,39.2,10314
2017-09-01,1504224000,39.2,39.2,37.1,38.5,2871
2017-09-05,1504569600,39.2,39.2,36.4,37.1,966
2017-09-06,1504656000,37.1,39.2,37.1,38.5,2081
2017-09-07,1504742400,39.2,39.2,37.8,38.5,1843
2017-09-08,1504828800,37.1,39.2,37.1,37.1,2447
2017-09-11,1505088000,37.8,38.5,37.1,37.8,1874
2017-09-12,1505174400,39.2,50.4,38.5,39.9,75349
2017-09-13,1505260800,40.6,42.7,39.2,42.0,9943
