Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,5.93,6.32,5.93,6.12,128600
2017-01-04,1483488000,6.2,6.28,6.12,6.2,102400
2017-01-05,1483574400,6.28,6.28,6.2,6.24,105000
2017-01-06,1483660800,6.32,6.32,6.16,6.16,75500
2017-01-09,1483920000,6.16,6.2,5.91,6.01,92100
2017-01-10,1484006400,6.12,6.2,6.04,6.12,75600
2017-01-11,1484092800,6.09,6.09,5.97,6.01,35800
2017-01-12,1484179200,6.13,6.13,5.54,5.77,151000
2017-01-13,1484265600,5.77,5.81,5.77,5.77,56600
2017-01-17,1484611200,5.77,5.77,5.58,5.58,73700
2017-01-18,1484697600,5.65,5.69,5.54,5.65,61000
2017-01-19,1484784000,5.65,5.77,5.65,5.73,30700
2017-01-20,1484870400,5.73,5.77,5.62,5.69,81100
2017-01-23,1485129600,5.69,5.77,5.62,5.69,52800
2017-01-24,1485216000,5.73,6.01,5.65,5.89,75400
2017-01-25,1485302400,5.93,5.97,5.87,5.93,33100
2017-01-26,1485388800,5.89,6.04,5.76,5.77,53800
2017-01-27,1485475200,5.81,5.81,5.58,5.62,42300
2017-01-30,1485734400,5.58,5.62,5.3,5.46,70300
2017-01-31,1485820800,5.5,5.6,5.38,5.5,159600
2017-02-01,1485907200,5.58,5.73,5.5,5.5,88100
2017-02-02,1485993600,5.54,5.56,5.46,5.5,33200
2017-02-03,1486080000,5.62,5.77,5.5,5.62,77600
2017-02-06,1486339200,5.62,5.77,5.58,5.62,39000
2017-02-07,1486425600,5.69,5.69,5.46,5.46,58100
2017-02-08,1486512000,5.46,5.47,5.22,5.26,86300
2017-02-09,1486598400,5.26,5.38,5.18,5.22,57000
2017-02-10,1486684800,5.18,5.28,5.02,5.02,237200
2017-02-13,1486944000,5.18,5.18,4.94,5.1,169800
2017-02-14,1487030400,5.1,5.14,5.02,5.06,139900
2017-02-15,1487116800,5.06,5.16,5.06,5.14,76200
2017-02-16,1487203200,5.1,5.22,5.1,5.1,73500
