Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,68.26,68.26,66.79,67.4,433400
2017-01-04,1483488000,67.41,67.93,67.29,67.72,436700
2017-01-05,1483574400,67.85,67.99,67.5,67.52,386400
2017-01-06,1483660800,67.53,68.3,67.25,67.83,455200
2017-01-09,1483920000,68.26,68.97,67.85,68.81,349200
2017-01-10,1484006400,68.94,70.77,68.87,70.64,591200
2017-01-11,1484092800,70.86,71.07,69.57,70.46,453000
2017-01-12,1484179200,70.4,71.34,69.7,71.29,411600
2017-01-13,1484265600,71.69,72.13,71.03,71.52,502300
2017-01-17,1484611200,71.97,71.97,70.66,71.57,369000
2017-01-18,1484697600,71.82,72.2,71.5,72.19,382200
2017-01-19,1484784000,72.36,72.5,71.28,71.79,477800
2017-01-20,1484870400,72.11,72.5,71.0,71.53,508400
2017-01-23,1485129600,71.52,72.02,71.01,71.35,316500
2017-01-24,1485216000,71.47,71.88,70.48,71.68,344300
2017-01-25,1485302400,71.71,72.5,71.28,72.3,409700
2017-01-26,1485388800,72.21,72.26,71.65,72.11,456400
2017-01-27,1485475200,72.11,72.89,72.11,72.58,238900
2017-01-30,1485734400,72.5,72.5,71.15,71.78,276300
2017-01-31,1485820800,71.82,73.72,71.55,73.58,496400
2017-02-01,1485907200,74.0,74.82,73.62,73.97,432900
2017-02-02,1485993600,74.14,74.6,73.7,74.49,420900
2017-02-03,1486080000,74.64,75.2,74.32,75.08,375000
2017-02-06,1486339200,75.22,75.67,74.66,75.41,510900
2017-02-07,1486425600,75.67,76.25,75.38,76.19,401700
2017-02-08,1486512000,76.31,76.31,75.59,75.65,488300
2017-02-09,1486598400,75.79,77.18,75.67,76.88,479700
2017-02-10,1486684800,77.06,77.14,76.05,76.64,386600
2017-02-13,1486944000,76.0,76.29,75.23,75.69,626500
2017-02-14,1487030400,75.39,77.17,75.06,76.99,759100
2017-02-15,1487116800,77.47,80.62,76.05,80.02,2547500
2017-02-16,1487203200,80.18,81.77,79.81,81.75,1301200
2017-02-17,1487289600,81.85,84.15,81.67,84.11,1266200
2017-02-21,1487635200,84.54,85.94,84.37,85.32,1572500
2017-02-22,1487721600,85.35,87.65,85.3,87.05,1246200
2017-02-23,1487808000,87.5,87.73,86.6,87.16,798200
