Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,169.0,170.16,160.4,160.4,3905
2017-01-04,1483488000,169.6,169.6,163.2,164.6,1090
2017-01-05,1483574400,165.8,170.0,163.6,164.8,1215
2017-01-06,1483660800,168.8,168.8,160.0,163.2,2160
2017-01-09,1483920000,161.0,164.8,152.6,156.6,4240
2017-01-10,1484006400,164.2,164.2,147.6,157.8,2275
2017-01-11,1484092800,160.2,164.6,154.0,162.0,710
2017-01-12,1484179200,164.0,164.6,160.2,161.4,1990
2017-01-13,1484265600,162.8,190.8,161.1,187.6,1690
2017-01-17,1484611200,202.4,213.7,188.0,195.0,2425
2017-01-18,1484697600,195.0,211.5,187.0,197.4,1620
2017-01-19,1484784000,197.0,197.0,168.04,188.0,1105
2017-01-20,1484870400,185.0,185.0,172.2,176.3,610
2017-01-23,1485129600,156.0,167.8,141.3,150.0,10880
2017-01-24,1485216000,158.8,158.8,144.6,147.6,8305
2017-01-25,1485302400,155.6,157.8,144.2,144.4,2505
2017-01-26,1485388800,148.4,153.5,141.0,142.6,1755
2017-01-27,1485475200,149.6,156.64,146.0,149.8,1795
2017-01-30,1485734400,148.6,155.84,146.4,151.2,1720
2017-01-31,1485820800,157.8,163.48,149.72,154.8,1180
2017-02-01,1485907200,179.8,179.8,160.4,162.9,715
2017-02-02,1485993600,169.8,173.0,164.6,166.0,2195
2017-02-03,1486080000,179.8,179.8,169.4,170.0,895
2017-02-06,1486339200,177.8,177.8,169.0,169.2,1795
2017-02-07,1486425600,172.0,175.4,170.0,172.0,640
2017-02-08,1486512000,170.2,173.0,170.0,171.4,615
2017-02-09,1486598400,173.4,173.4,169.0,169.0,1000
2017-02-10,1486684800,169.8,179.2,169.8,169.8,660
2017-02-13,1486944000,171.0,174.6,167.0,167.0,345
2017-02-14,1487030400,182.2,182.2,160.0,163.0,895
2017-02-15,1487116800,166.6,170.0,163.0,163.0,860
2017-02-16,1487203200,167.4,169.8,160.0,160.0,505
2017-02-17,1487289600,168.6,170.0,161.2,161.2,555
2017-02-21,1487635200,163.4,165.0,162.0,162.0,1040
2017-02-22,1487721600,168.0,169.6,162.2,163.4,480
2017-02-23,1487808000,164.3,167.9,161.6,161.6,375
2017-02-24,1487894400,165.8,168.0,162.2,162.2,280
2017-02-27,1488153600,164.2,165.0,162.2,162.4,570
2017-02-28,1488240000,162.38,167.56,162.2,162.2,460
2017-03-01,1488326400,163.8,169.8,163.8,167.8,475
2017-03-02,1488412800,165.6,168.0,165.2,165.2,215
2017-03-03,1488499200,180.0,180.0,170.0,170.0,470
2017-03-06,1488758400,170.2,180.8,165.0,177.4,465
2017-03-07,1488844800,179.8,192.0,168.0,171.2,410
2017-03-08,1488931200,190.98,190.98,170.0,170.0,1500
2017-03-09,1489017600,176.0,182.34,166.2,166.4,425
2017-03-10,1489104000,170.0,172.2,168.6,168.8,845
2017-03-13,1489363200,178.4,184.0,170.2,174.0,2330
2017-03-14,1489449600,177.2,187.2,173.8,183.6,1050
2017-03-15,1489536000,184.2,188.8,180.2,180.2,1685
2017-03-16,1489622400,181.46,189.2,172.0,177.2,825
2017-03-17,1489708800,181.0,183.4,165.4,166.0,2680
2017-03-20,1489968000,168.0,186.52,164.8,169.8,1875
2017-03-21,1490054400,173.4,177.4,165.0,165.2,1855
2017-03-22,1490140800,166.4,166.4,149.6,160.8,1310
2017-03-23,1490227200,162.0,169.4,160.2,169.4,435
2017-03-24,1490313600,168.4,169.4,157.32,165.6,1305
2017-03-27,1490572800,163.2,169.2,163.2,167.0,230
2017-03-28,1490659200,166.0,169.2,158.6,164.0,1100
2017-03-29,1490745600,160.8,165.8,160.8,164.0,135
2017-03-30,1490832000,162.6,178.14,160.2,160.2,665
2017-03-31,1490918400,170.0,170.0,157.8,158.2,3665
2017-04-03,1491177600,157.0,175.46,157.0,160.0,1540
2017-04-04,1491264000,162.0,163.6,159.6,159.6,450
2017-04-05,1491350400,159.8,160.82,156.4,159.8,585
2017-04-06,1491436800,157.6,160.0,156.2,158.4,915
2017-04-07,1491523200,157.7,161.2,157.7,159.8,210
2017-04-10,1491782400,162.8,170.0,157.0,157.0,405
2017-04-11,1491868800,162.6,163.0,158.62,159.0,180
2017-04-12,1491955200,164.68,164.68,158.6,161.6,175
2017-04-13,1492041600,160.0,160.0,158.0,160.0,625
2017-04-17,1492387200,164.0,164.0,160.6,161.0,410
2017-04-18,1492473600,163.6,164.0,157.56,160.0,940
2017-04-19,1492560000,160.0,162.0,154.0,154.0,355
2017-04-20,1492646400,156.0,160.0,151.4,152.8,1070
2017-04-21,1492732800,155.0,156.8,150.4,152.8,385
2017-04-24,1492992000,152.6,159.0,149.8,150.64,645
2017-04-25,1493078400,160.0,160.0,153.2,153.2,70
2017-04-26,1493164800,149.14,151.74,147.4,147.4,1155
2017-04-27,1493251200,149.2,151.78,145.8,145.8,1665
2017-04-28,1493337600,143.0,148.0,140.0,143.0,1200
2017-05-01,1493596800,144.6,159.8,139.6,141.4,740
2017-05-02,1493683200,139.6,142.8,136.4,136.4,1360
2017-05-03,1493769600,136.4,136.4,129.6,130.2,1885
2017-05-04,1493856000,130.2,131.6,128.2,131.6,3105
2017-05-05,1493942400,131.8,148.0,130.0,148.0,1125
2017-05-08,1494201600,140.8,146.58,133.8,135.6,1540
2017-05-09,1494288000,135.0,139.96,130.2,132.8,815
2017-05-10,1494374400,144.8,144.8,133.8,139.6,750
2017-05-11,1494460800,139.6,145.0,134.2,137.8,425
2017-05-12,1494547200,145.0,147.4,138.6,147.4,305
2017-05-15,1494806400,147.6,155.82,146.6,155.0,1065
2017-05-16,1494892800,155.0,159.8,155.0,159.8,560
2017-05-17,1494979200,154.12,154.12,141.6,141.6,40
2017-05-18,1495065600,147.8,159.22,136.4,136.6,545
2017-05-19,1495152000,141.8,143.48,139.8,139.8,335
2017-05-22,1495411200,141.8,143.0,136.8,140.8,135
2017-05-23,1495497600,137.22,142.0,137.22,139.2,260
2017-05-24,1495584000,138.0,142.0,138.0,141.0,420
2017-05-25,1495670400,140.44,140.44,136.8,136.8,700
2017-05-26,1495756800,136.8,140.68,130.0,130.2,545
2017-05-30,1496102400,135.8,135.8,120.4,120.4,360
2017-05-31,1496188800,124.6,129.32,117.2,122.0,1075
2017-06-01,1496275200,132.8,132.8,121.0,121.4,695
2017-06-02,1496361600,122.0,123.2,110.2,118.2,1420
2017-06-05,1496620800,119.8,120.0,100.0,100.0,1515
2017-06-06,1496707200,100.2,102.34,97.0,97.6,700
2017-06-07,1496793600,97.68,110.0,97.68,110.0,2635
2017-06-08,1496880000,115.0,116.8,107.0,112.2,3170
2017-06-09,1496966400,119.4,119.4,113.0,114.0,940
2017-06-12,1497225600,117.0,129.8,113.0,123.6,685
2017-06-13,1497312000,130.0,130.0,123.6,124.2,450
2017-06-14,1497398400,124.8,124.8,118.0,119.8,615
2017-06-15,1497484800,118.0,118.5,112.2,112.9,590
2017-06-16,1497571200,112.4,125.0,112.4,123.8,735
2017-06-19,1497830400,125.0,125.0,119.0,119.92,430
2017-06-20,1497916800,128.0,128.0,119.0,120.0,340
