Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,52.16,52.27,51.45,51.92,80960
2017-01-04,1483488000,51.84,52.55,51.84,52.31,78430
2017-01-05,1483574400,52.27,52.27,51.29,51.37,92460
2017-01-06,1483660800,51.37,51.73,51.16,51.45,56350
2017-01-09,1483920000,51.25,51.25,50.27,50.35,97060
2017-01-10,1484006400,50.27,51.06,50.19,51.02,106145
2017-01-11,1484092800,50.82,51.33,50.82,51.21,63940
2017-01-12,1484179200,51.06,51.06,49.84,50.43,81075
2017-01-13,1484265600,50.66,51.29,50.43,50.66,126615
2017-01-17,1484611200,50.39,50.63,50.08,50.35,153870
2017-01-18,1484697600,49.56,50.82,49.56,50.63,118910
2017-01-19,1484784000,50.66,50.78,49.76,50.11,77280
2017-01-20,1484870400,49.88,50.51,49.88,50.43,98555
2017-01-23,1485129600,50.47,51.02,50.31,50.82,105570
2017-01-24,1485216000,51.02,51.41,50.19,51.25,139610
2017-01-25,1485302400,51.61,52.04,51.18,51.53,212060
2017-01-26,1485388800,51.57,51.96,51.29,51.76,72105
2017-01-27,1485475200,51.73,51.73,51.1,51.45,90505
2017-01-30,1485734400,51.1,51.49,50.39,50.55,72220
2017-01-31,1485820800,50.27,50.59,49.8,50.23,178480
2017-02-01,1485907200,50.59,50.78,50.19,50.19,99245
2017-02-02,1485993600,50.23,50.98,50.19,50.59,69345
2017-02-03,1486080000,50.98,51.18,50.51,51.14,73485
2017-02-06,1486339200,51.18,51.49,50.55,50.59,110975
2017-02-07,1486425600,50.82,50.94,50.35,50.47,64515
2017-02-08,1486512000,50.63,50.63,49.92,50.11,64515
2017-02-09,1486598400,50.31,51.1,50.11,50.9,119945
2017-02-10,1486684800,51.21,51.29,50.82,51.21,54740
2017-02-13,1486944000,51.37,51.84,51.06,51.8,122360
2017-02-14,1487030400,51.02,53.26,49.96,53.02,244835
2017-02-15,1487116800,52.75,52.75,51.49,52.16,312915
2017-02-16,1487203200,52.27,53.02,52.24,53.02,171810
2017-02-17,1487289600,53.14,53.22,51.91,52.31,116380
2017-02-21,1487635200,52.43,52.82,52.0,52.79,121325
2017-02-22,1487721600,52.67,53.37,52.67,53.34,89355
2017-02-23,1487808000,53.45,54.0,53.14,53.77,108215
2017-02-24,1487894400,53.53,54.0,53.06,53.3,113505
2017-02-27,1488153600,53.26,53.41,52.71,52.8,109020
2017-02-28,1488240000,52.75,52.79,52.31,52.59,135930
2017-03-01,1488326400,52.92,54.44,52.92,54.26,215050
2017-03-02,1488412800,54.3,54.34,53.75,53.79,94875
2017-03-03,1488499200,54.02,54.06,53.2,53.35,97980
2017-03-06,1488758400,53.0,53.14,52.72,52.88,76360
2017-03-07,1488844800,52.8,53.12,52.41,53.04,115000
2017-03-08,1488931200,53.31,53.34,52.72,53.0,137310
2017-03-09,1489017600,53.2,53.51,52.88,53.04,137770
2017-03-10,1489104000,53.43,53.87,52.68,53.35,145475
2017-03-13,1489363200,53.28,53.63,52.8,53.04,106260
2017-03-14,1489449600,52.92,53.24,52.41,53.08,147660
2017-03-15,1489536000,53.39,53.95,52.68,53.43,212520
2017-03-16,1489622400,53.51,53.59,52.68,53.0,124200
2017-03-17,1489708800,52.76,53.2,52.37,53.0,451145
2017-03-20,1489968000,53.0,53.16,52.37,52.41,68425
2017-03-21,1490054400,52.68,52.68,51.46,51.54,112240
2017-03-22,1490140800,51.46,51.66,50.99,51.34,95220
2017-03-23,1490227200,51.19,52.05,50.74,51.78,86940
2017-03-24,1490313600,51.93,51.97,51.6,51.7,91425
2017-03-27,1490572800,51.07,51.74,50.95,51.58,67965
2017-03-28,1490659200,51.3,52.09,51.3,51.9,79120
2017-03-29,1490745600,51.62,51.86,51.3,51.82,85100
2017-03-30,1490832000,51.9,52.84,51.9,52.64,120865
2017-03-31,1490918400,52.6,53.75,51.77,53.47,275425
