Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,61.17,61.17,58.31,59.33,560500
2017-01-04,1483488000,59.78,60.98,59.78,60.48,560200
2017-01-05,1483574400,58.1,58.33,53.11,54.3,2043600
2017-01-06,1483660800,54.74,54.81,53.72,54.19,923800
2017-01-09,1483920000,53.98,54.58,53.53,53.97,515000
2017-01-10,1484006400,53.58,54.97,53.37,53.82,625200
2017-01-11,1484092800,54.02,54.64,53.2,54.58,641800
2017-01-12,1484179200,54.36,54.84,53.9,54.19,668900
2017-01-13,1484265600,54.44,54.87,53.77,54.27,421200
2017-01-17,1484611200,54.61,56.56,54.28,54.77,638900
2017-01-18,1484697600,54.49,55.17,52.92,54.69,630200
2017-01-19,1484784000,54.72,55.52,53.45,53.92,362100
2017-01-20,1484870400,54.19,55.26,53.67,54.83,416500
2017-01-23,1485129600,54.8,55.15,54.06,54.46,328900
2017-01-24,1485216000,54.74,55.51,54.56,55.13,434000
2017-01-25,1485302400,55.34,55.89,55.01,55.18,353600
2017-01-26,1485388800,55.2,55.85,54.37,54.38,321800
2017-01-27,1485475200,54.56,54.79,52.31,52.53,616400
2017-01-30,1485734400,52.27,54.05,51.53,53.63,742000
2017-01-31,1485820800,52.8,54.44,52.29,54.25,692300
2017-02-01,1485907200,54.19,54.43,53.06,53.5,582300
2017-02-02,1485993600,53.67,55.42,53.4,54.64,623700
2017-02-03,1486080000,54.67,57.06,53.5,54.97,1421100
2017-02-06,1486339200,54.99,56.07,54.0,54.08,433200
2017-02-07,1486425600,54.33,54.33,52.34,52.42,788400
2017-02-08,1486512000,52.35,53.96,51.95,53.92,685200
2017-02-09,1486598400,53.92,55.66,53.37,55.07,521100
2017-02-10,1486684800,55.5,57.47,55.01,56.51,635700
2017-02-13,1486944000,56.84,57.28,55.18,55.52,413200
2017-02-14,1487030400,55.12,57.19,55.12,56.95,440600
2017-02-15,1487116800,56.73,58.6,56.71,58.21,481600
2017-02-16,1487203200,57.72,58.21,55.47,55.88,650800
2017-02-17,1487289600,55.26,56.54,54.95,56.13,600000
2017-02-21,1487635200,53.1,56.52,51.29,51.47,2114000
2017-02-22,1487721600,51.38,54.06,51.38,53.1,1532600
2017-02-23,1487808000,53.11,54.61,52.43,52.56,1160500
2017-02-24,1487894400,54.08,55.46,53.65,54.79,3094100
2017-02-27,1488153600,54.61,55.43,53.92,53.94,5868500
2017-02-28,1488240000,53.86,54.07,51.69,52.41,1460300
2017-03-01,1488326400,52.93,53.54,50.75,51.14,1202900
2017-03-02,1488412800,50.69,51.79,50.41,51.69,1412900
2017-03-03,1488499200,51.77,52.04,50.31,50.97,743900
2017-03-06,1488758400,50.61,50.69,49.18,49.41,682300
2017-03-07,1488844800,49.28,49.91,49.02,49.59,794200
2017-03-08,1488931200,49.59,51.87,49.17,51.25,979800
2017-03-09,1489017600,51.25,51.37,50.22,50.7,585700
2017-03-10,1489104000,50.88,51.4,50.36,51.09,528800
2017-03-13,1489363200,50.59,50.9,49.27,49.68,656500
2017-03-14,1489449600,49.87,50.43,49.47,50.01,403500
2017-03-15,1489536000,49.94,50.29,49.06,50.0,414000
2017-03-16,1489622400,49.88,50.7,49.59,50.16,453800
2017-03-17,1489708800,50.16,50.81,49.85,50.13,828900
2017-03-20,1489968000,50.12,50.26,47.58,47.86,779000
2017-03-21,1490054400,47.77,47.77,45.29,46.17,998700
2017-03-22,1490140800,46.16,46.16,44.76,45.12,1058600
2017-03-23,1490227200,45.19,46.61,45.19,45.48,985400
2017-03-24,1490313600,45.48,45.86,45.11,45.62,402500
2017-03-27,1490572800,44.89,46.33,44.76,45.62,662900
2017-03-28,1490659200,45.37,47.12,45.37,47.07,813400
2017-03-29,1490745600,47.1,51.32,46.71,50.51,1245200
2017-03-30,1490832000,50.32,51.24,50.08,51.01,556300
2017-03-31,1490918400,50.98,51.5,50.16,50.29,579500
2017-04-03,1491177600,50.01,50.32,47.18,48.63,1031500
2017-04-04,1491264000,48.25,48.25,46.48,47.21,792800
2017-04-05,1491350400,47.4,48.69,46.73,47.57,845800
2017-04-06,1491436800,47.92,50.03,47.61,49.05,715600
2017-04-07,1491523200,48.87,49.65,48.28,48.63,658800
2017-04-10,1491782400,48.96,50.97,48.63,50.55,884400
2017-04-11,1491868800,50.54,51.39,50.16,51.04,617900
2017-04-12,1491955200,51.05,51.37,50.34,50.53,477700
2017-04-13,1492041600,50.51,50.7,49.57,50.24,448700
2017-04-17,1492387200,50.3,50.63,49.36,50.11,379200
2017-04-18,1492473600,49.98,50.4,49.45,49.78,317700
2017-04-19,1492560000,50.06,51.84,50.06,50.99,672500
2017-04-20,1492646400,51.36,53.33,51.36,52.81,835200
2017-04-21,1492732800,52.67,52.92,51.55,51.92,510500
2017-04-24,1492992000,52.41,52.91,51.63,52.35,522000
2017-04-25,1493078400,52.46,53.17,51.78,52.17,548200
2017-04-26,1493164800,52.33,53.23,52.24,52.39,623200
2017-04-27,1493251200,52.45,53.35,51.89,53.16,468700
2017-04-28,1493337600,53.16,53.42,52.53,53.3,638000
2017-05-01,1493596800,53.43,53.43,52.29,52.64,561800
2017-05-02,1493683200,52.64,54.51,52.44,53.85,775800
2017-05-03,1493769600,53.82,54.81,53.55,54.54,552500
2017-05-04,1493856000,54.84,55.57,53.76,54.28,443100
2017-05-05,1493942400,54.59,55.59,54.21,55.44,518800
2017-05-08,1494201600,55.16,55.93,54.49,54.76,576000
2017-05-09,1494288000,54.77,55.82,54.53,54.74,796200
2017-05-10,1494374400,54.52,56.43,54.52,55.74,671900
2017-05-11,1494460800,52.46,52.8,45.44,45.98,5522600
2017-05-12,1494547200,44.87,46.32,43.81,45.18,3024900
2017-05-15,1494806400,45.79,47.02,45.39,45.54,1314500
2017-05-16,1494892800,45.49,47.81,45.07,47.3,1444900
2017-05-17,1494979200,47.3,49.2,46.78,48.22,1331400
2017-05-18,1495065600,48.35,49.61,46.58,46.63,882600
2017-05-19,1495152000,46.92,48.26,45.36,47.81,1047000
2017-05-22,1495411200,48.02,49.57,47.82,48.89,792300
2017-05-23,1495497600,49.03,49.28,47.38,47.41,695800
2017-05-24,1495584000,47.41,48.28,46.4,47.7,666700
2017-05-25,1495670400,47.99,48.99,47.89,48.29,836500
2017-05-26,1495756800,48.26,49.48,47.57,49.0,818900
2017-05-30,1496102400,48.87,50.61,48.87,50.09,657400
2017-05-31,1496188800,50.14,50.14,48.19,49.56,499000
2017-06-01,1496275200,49.62,50.87,49.19,50.26,731300
2017-06-02,1496361600,50.29,51.02,49.46,49.79,477900
2017-06-05,1496620800,49.63,50.34,48.67,49.74,505300
2017-06-06,1496707200,49.33,49.37,47.08,48.06,844700
2017-06-07,1496793600,48.17,48.45,47.37,47.95,589900
2017-06-08,1496880000,50.18,52.23,47.9,48.0,1309400
2017-06-09,1496966400,47.88,53.46,47.78,52.87,1467700
2017-06-12,1497225600,52.69,54.73,52.67,53.43,1183000
2017-06-13,1497312000,53.58,54.24,52.55,52.68,495500
2017-06-14,1497398400,52.66,53.59,51.43,53.54,504800
2017-06-15,1497484800,53.22,53.99,52.38,53.6,757400
2017-06-16,1497571200,52.87,53.75,51.97,53.51,979300
2017-06-19,1497830400,53.6,53.66,51.52,52.79,588300
2017-06-20,1497916800,52.85,53.06,49.85,50.01,784600
2017-06-21,1498003200,49.86,49.91,48.25,48.84,616300
2017-06-22,1498089600,48.54,51.29,48.32,50.19,822300
2017-06-23,1498176000,50.23,53.01,49.49,52.94,2454800
2017-06-26,1498435200,53.16,53.16,51.68,52.44,723700
2017-06-27,1498521600,52.36,54.87,52.35,53.15,900400
2017-06-28,1498608000,53.37,55.55,53.37,54.52,1176700
2017-06-29,1498694400,54.71,57.84,54.52,57.3,1725000
2017-06-30,1498780800,57.5,57.6,55.41,55.6,1136300
2017-07-03,1499040000,55.84,58.0,55.84,57.45,662300
2017-07-05,1499212800,57.03,58.39,56.5,56.82,707700
2017-07-06,1499299200,56.6,56.71,53.95,54.35,1019500
2017-07-07,1499385600,54.51,54.96,53.49,53.87,791300
2017-07-10,1499644800,53.69,53.77,51.89,52.07,732800
2017-07-11,1499731200,52.22,53.31,52.11,53.12,452500
2017-07-12,1499817600,53.43,54.46,52.98,54.29,688900
2017-07-13,1499904000,54.65,58.38,54.55,57.72,1404600
2017-07-14,1499990400,57.64,57.69,56.3,57.06,612600
2017-07-17,1500249600,57.01,59.27,56.8,58.83,876600
2017-07-18,1500336000,58.69,59.24,57.7,58.17,416000
2017-07-19,1500422400,58.16,60.51,58.03,60.41,773900
2017-07-20,1500508800,60.48,62.17,59.81,61.67,712700
2017-07-21,1500595200,61.81,65.6,61.04,65.45,1964400
2017-07-24,1500854400,65.07,67.14,63.43,65.02,1825100
2017-07-25,1500940800,65.39,72.95,65.24,70.38,4922600
2017-07-26,1501027200,70.9,72.48,69.05,70.85,2351300
2017-07-27,1501113600,71.19,75.24,70.28,74.7,2247700
2017-07-28,1501200000,74.26,76.25,73.61,76.02,2030300
2017-07-31,1501459200,78.68,80.42,70.84,71.15,2458100
2017-08-01,1501545600,71.62,74.12,69.8,73.88,1303300
2017-08-02,1501632000,72.97,73.9,69.43,70.45,876400
2017-08-03,1501718400,70.15,71.85,69.07,69.43,817400
2017-08-04,1501804800,69.18,70.83,68.29,70.29,607800
2017-08-07,1502064000,70.67,72.1,70.1,71.91,503700
2017-08-08,1502150400,72.88,74.07,70.75,70.96,494700
2017-08-09,1502236800,70.68,71.23,69.89,70.69,803400
2017-08-10,1502323200,59.43,63.9,57.18,59.47,5462100
2017-08-11,1502409600,58.79,59.28,54.63,55.91,2863000
2017-08-14,1502668800,56.34,56.8,55.01,55.64,1108400
2017-08-15,1502755200,55.11,55.98,53.54,55.1,1023800
2017-08-16,1502841600,56.11,56.51,53.55,53.91,840100
2017-08-17,1502928000,53.47,53.88,52.23,52.85,1230900
2017-08-18,1503014400,52.22,54.14,52.13,53.69,751500
2017-08-21,1503273600,53.53,54.26,52.89,53.5,940000
2017-08-22,1503360000,54.02,55.4,53.53,55.19,915300
2017-08-23,1503446400,54.8,55.5,54.19,55.4,506100
2017-08-24,1503532800,56.51,57.87,54.46,55.07,647900
2017-08-25,1503619200,55.01,56.91,54.76,56.64,662500
2017-08-28,1503878400,55.9,58.71,55.9,58.31,789200
2017-08-29,1503964800,57.94,59.2,57.57,59.04,672700
2017-08-30,1504051200,59.12,59.42,58.13,58.55,455800
2017-08-31,1504137600,58.3,58.96,57.76,58.6,436100
2017-09-01,1504224000,58.77,59.85,57.86,58.18,730000
2017-09-05,1504569600,58.08,58.11,55.84,56.46,744800
2017-09-06,1504656000,56.92,58.24,56.68,57.92,644400
2017-09-07,1504742400,58.21,58.96,55.58,55.66,567800
2017-09-08,1504828800,55.19,55.2,53.18,54.36,763700
2017-09-11,1505088000,54.56,56.07,54.56,55.96,570300
2017-09-12,1505174400,56.16,59.28,56.14,57.97,734900
2017-09-13,1505260800,59.13,60.38,57.8,58.02,753200
2017-09-14,1505347200,57.98,58.02,56.44,56.95,534400
2017-09-15,1505433600,57.05,57.57,56.39,57.26,849600
2017-09-18,1505692800,57.58,58.63,56.78,56.99,494600
2017-09-19,1505779200,57.1,57.72,54.28,54.5,527900
2017-09-20,1505865600,54.44,54.78,53.01,53.48,413300
2017-09-21,1505952000,53.49,53.66,52.66,53.29,409500
2017-09-22,1506038400,53.27,56.09,52.55,55.45,1407200
2017-09-25,1506297600,55.04,56.37,54.65,55.08,410500
2017-09-26,1506384000,55.41,56.11,54.75,54.78,666600
2017-09-27,1506470400,55.04,55.62,54.06,54.82,632300
2017-09-28,1506556800,55.0,55.61,54.63,55.07,343400
2017-09-29,1506643200,55.28,55.28,54.12,54.14,378000
2017-10-02,1506902400,53.24,53.95,49.79,51.75,1052400
2017-10-03,1506988800,51.35,52.43,50.6,52.23,584200
2017-10-04,1507075200,52.13,52.29,51.13,51.43,388300
2017-10-05,1507161600,51.49,52.13,51.02,51.03,354700
2017-10-06,1507248000,51.1,51.62,50.55,51.51,465800
2017-10-09,1507507200,51.51,51.88,49.95,50.58,339600
2017-10-10,1507593600,50.84,51.51,49.75,50.02,326500
2017-10-11,1507680000,49.99,50.91,49.92,50.85,552400
2017-10-12,1507766400,50.4,50.55,48.85,50.05,439800
2017-10-13,1507852800,50.14,52.12,49.96,51.09,676900
2017-10-16,1508112000,49.97,50.69,49.01,49.39,763600
2017-10-17,1508198400,49.36,50.09,49.06,49.67,308000
2017-10-18,1508284800,49.41,50.5,49.4,49.43,488700
2017-10-19,1508371200,49.26,49.98,48.66,49.63,514600
2017-10-20,1508457600,50.21,52.09,49.89,51.96,581800
2017-10-23,1508716800,52.32,54.1,52.16,52.65,624900
2017-10-24,1508803200,52.51,53.59,51.34,51.42,420800
