Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,55.02,55.4,52.74,53.18,239900
2017-01-04,1483488000,53.53,54.25,53.12,54.14,223900
2017-01-05,1483574400,54.68,55.77,54.23,54.84,184200
2017-01-06,1483660800,55.1,55.4,54.49,54.85,288700
2017-01-09,1483920000,54.8,54.85,52.73,52.8,190100
2017-01-10,1484006400,52.65,54.73,52.4,53.21,356300
2017-01-11,1484092800,53.35,54.12,53.0,53.25,277100
2017-01-12,1484179200,53.0,53.23,51.43,52.49,208600
2017-01-13,1484265600,52.74,53.18,51.01,53.0,243600
2017-01-17,1484611200,52.63,53.16,52.17,52.9,202400
2017-01-18,1484697600,53.05,53.05,51.83,52.99,230200
2017-01-19,1484784000,52.88,53.23,51.9,52.29,295800
2017-01-20,1484870400,52.31,52.88,52.29,52.49,173800
2017-01-23,1485129600,52.25,54.19,52.25,54.04,127200
2017-01-24,1485216000,54.27,54.77,53.87,54.33,279900
2017-01-25,1485302400,54.77,55.59,54.0,55.05,203700
2017-01-26,1485388800,55.07,55.49,54.18,55.07,439100
2017-01-27,1485475200,55.05,55.33,54.59,55.26,132300
2017-01-30,1485734400,54.77,54.77,53.62,54.0,170400
2017-01-31,1485820800,54.03,55.73,53.55,55.59,353400
2017-02-01,1485907200,55.54,56.43,55.36,55.88,246400
2017-02-02,1485993600,55.68,55.75,54.72,55.12,170400
2017-02-03,1486080000,55.18,56.36,54.72,56.3,152400
2017-02-06,1486339200,56.3,56.3,54.99,55.71,146500
2017-02-07,1486425600,55.85,56.33,55.4,55.88,133300
2017-02-08,1486512000,55.53,56.38,54.96,56.24,319200
2017-02-09,1486598400,56.4,56.8,55.76,55.94,153100
2017-02-10,1486684800,56.31,56.47,55.1,55.3,204300
2017-02-13,1486944000,55.58,56.39,55.25,55.49,169400
2017-02-14,1487030400,55.64,56.04,54.38,55.78,138800
2017-02-15,1487116800,55.51,56.93,55.51,56.54,236000
2017-02-16,1487203200,56.4,57.8,56.31,57.39,331500
2017-02-17,1487289600,57.58,57.7,55.42,55.48,301000
2017-02-21,1487635200,55.69,57.04,55.68,57.0,231000
2017-02-22,1487721600,56.65,56.99,55.62,56.41,215700
2017-02-23,1487808000,57.0,57.0,53.67,54.35,420500
2017-02-24,1487894400,54.36,54.47,53.02,53.47,663200
2017-02-27,1488153600,53.5,54.0,52.95,53.11,446700
2017-02-28,1488240000,53.2,54.36,52.79,53.97,518900
2017-03-01,1488326400,54.54,57.18,54.16,57.02,466100
2017-03-02,1488412800,57.2,57.66,56.65,56.66,775000
2017-03-03,1488499200,56.66,60.02,56.41,59.48,372800
2017-03-06,1488758400,58.91,58.91,57.25,58.15,333700
2017-03-07,1488844800,57.89,58.71,57.63,58.43,218000
2017-03-08,1488931200,58.36,58.49,57.93,58.25,239800
2017-03-09,1489017600,58.06,58.72,57.79,58.65,208900
2017-03-10,1489104000,58.69,59.16,58.07,59.1,191400
2017-03-13,1489363200,59.1,59.74,58.76,59.5,215800
2017-03-14,1489449600,59.05,60.13,58.72,59.66,388800
2017-03-15,1489536000,59.78,60.28,59.26,60.13,217200
2017-03-16,1489622400,59.37,60.2,58.7,60.11,240700
2017-03-17,1489708800,60.3,60.99,60.01,60.72,731000
2017-03-20,1489968000,60.86,61.16,60.48,61.09,271300
2017-03-21,1490054400,61.24,61.56,59.94,60.49,469900
2017-03-22,1490140800,60.29,61.2,59.99,60.45,466800
2017-03-23,1490227200,60.46,61.65,60.36,60.67,249000
2017-03-24,1490313600,60.71,61.3,60.56,61.0,252700
2017-03-27,1490572800,60.96,61.23,60.13,61.13,267200
2017-03-28,1490659200,61.01,61.17,59.79,61.16,183900
2017-03-29,1490745600,61.5,61.84,60.38,61.81,436500
2017-03-30,1490832000,62.0,62.8,60.91,61.43,237700
2017-03-31,1490918400,61.21,61.66,60.81,60.85,215700
2017-04-03,1491177600,60.96,60.96,57.86,57.98,345500
2017-04-04,1491264000,57.84,58.91,56.98,57.56,350200
2017-04-05,1491350400,57.97,58.4,56.92,56.96,255900
2017-04-06,1491436800,56.99,58.49,56.96,57.96,365800
2017-04-07,1491523200,57.65,58.03,57.04,57.27,254500
2017-04-10,1491782400,57.25,58.05,57.0,57.45,333900
2017-04-11,1491868800,57.2,59.4,57.2,59.26,267600
2017-04-12,1491955200,59.14,59.78,58.75,59.24,252100
2017-04-13,1492041600,59.15,60.58,58.83,59.45,277500
2017-04-17,1492387200,59.55,59.68,58.76,59.61,131500
2017-04-18,1492473600,59.69,60.14,59.0,59.4,163100
2017-04-19,1492560000,59.49,59.94,59.08,59.42,213300
2017-04-20,1492646400,59.7,60.3,59.59,60.11,260900
2017-04-21,1492732800,60.24,62.22,60.19,62.0,288900
2017-04-24,1492992000,62.6,63.22,62.23,63.17,306800
2017-04-25,1493078400,63.61,64.56,63.56,64.1,235900
2017-04-26,1493164800,64.1,64.51,63.44,64.4,231300
2017-04-27,1493251200,64.38,65.02,64.12,64.84,162500
2017-04-28,1493337600,64.9,64.93,63.19,63.23,336700
2017-05-01,1493596800,63.37,63.86,62.64,63.64,298000
2017-05-02,1493683200,63.66,63.66,62.25,62.63,182300
2017-05-03,1493769600,62.45,62.7,61.42,61.6,221000
2017-05-04,1493856000,62.1,63.92,58.31,58.59,453900
2017-05-05,1493942400,58.83,59.04,56.65,58.59,492000
2017-05-08,1494201600,58.63,58.63,57.65,58.13,259800
2017-05-09,1494288000,57.94,58.56,57.1,58.49,332600
2017-05-10,1494374400,58.43,60.41,58.38,60.39,323800
2017-05-11,1494460800,60.39,60.6,59.85,60.05,236000
2017-05-12,1494547200,59.74,59.96,59.1,59.13,134900
2017-05-15,1494806400,59.39,60.0,58.11,58.2,247900
2017-05-16,1494892800,58.29,58.82,57.79,58.46,160400
2017-05-17,1494979200,58.46,58.46,56.98,56.99,271400
2017-05-18,1495065600,56.74,57.98,56.16,56.76,411300
2017-05-19,1495152000,56.84,58.56,56.84,58.0,318800
2017-05-22,1495411200,58.17,59.1,57.87,58.97,320800
2017-05-23,1495497600,59.18,59.77,58.86,59.1,272000
2017-05-24,1495584000,59.25,59.59,58.83,59.45,109400
2017-05-25,1495670400,59.76,60.07,58.67,59.16,171600
2017-05-26,1495756800,58.91,59.56,58.91,59.51,158500
2017-05-30,1496102400,59.41,59.63,59.16,59.51,213500
2017-05-31,1496188800,59.56,59.56,57.54,59.07,284500
2017-06-01,1496275200,59.16,59.16,57.96,58.57,256300
2017-06-02,1496361600,58.76,60.04,58.43,59.26,197100
2017-06-05,1496620800,59.22,59.31,57.73,57.83,149900
2017-06-06,1496707200,57.42,58.05,57.02,57.77,112100
2017-06-07,1496793600,57.68,57.77,56.84,57.62,248900
2017-06-08,1496880000,57.58,59.72,57.39,59.34,177300
2017-06-09,1496966400,59.39,60.53,59.37,59.98,230500
2017-06-12,1497225600,60.0,60.28,58.55,59.03,136100
2017-06-13,1497312000,59.13,59.71,58.48,58.88,152300
2017-06-14,1497398400,58.93,58.93,57.23,57.92,121800
2017-06-15,1497484800,57.66,57.81,56.92,57.32,145000
2017-06-16,1497571200,56.8,57.5,56.36,57.1,324600
2017-06-19,1497830400,57.31,58.11,56.69,56.74,157100
2017-06-20,1497916800,56.45,57.12,55.7,56.62,508300
2017-06-21,1498003200,56.69,57.13,55.23,55.31,265400
2017-06-22,1498089600,55.3,55.77,54.6,54.88,173700
2017-06-23,1498176000,54.8,55.83,54.62,55.18,380500
2017-06-26,1498435200,55.05,55.57,53.9,54.55,264100
