Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,95.6,96.6,95.39,95.94,3379100
2017-01-04,1483488000,96.21,98.2,95.99,97.57,4439000
2017-01-05,1483574400,97.41,97.97,96.85,97.14,2328300
2017-01-06,1483660800,97.55,98.43,97.19,98.19,2633300
2017-01-09,1483920000,97.68,98.02,96.68,96.99,2195000
2017-01-10,1484006400,96.82,97.14,96.47,96.71,1745100
2017-01-11,1484092800,96.91,97.58,96.79,97.47,1235300
2017-01-12,1484179200,96.96,97.21,95.88,96.97,2166000
2017-01-13,1484265600,97.33,97.74,96.78,97.54,1360500
2017-01-17,1484611200,97.47,97.47,95.99,96.21,2438800
2017-01-18,1484697600,96.78,97.41,96.31,97.04,1941200
2017-01-19,1484784000,97.21,97.46,96.74,96.83,1526100
2017-01-20,1484870400,97.25,98.69,96.85,98.42,2843900
2017-01-23,1485129600,98.47,98.94,98.15,98.77,2073100
2017-01-24,1485216000,98.08,99.58,98.08,99.28,2277800
2017-01-25,1485302400,99.42,100.01,99.19,99.64,2181200
2017-01-26,1485388800,99.54,99.66,98.59,99.24,1560000
2017-01-27,1485475200,99.4,99.57,98.75,99.57,1220700
2017-01-30,1485734400,99.33,99.33,98.15,98.71,2420700
2017-01-31,1485820800,98.02,98.8,97.41,98.71,1645800
2017-02-01,1485907200,98.94,99.45,98.34,98.8,1375100
2017-02-02,1485993600,98.8,99.19,98.31,99.06,1167600
2017-02-03,1486080000,99.13,99.66,98.92,99.57,1895100
2017-02-06,1486339200,99.36,99.72,99.07,99.64,2022300
2017-02-07,1486425600,100.03,100.41,99.65,100.28,1755900
2017-02-08,1486512000,99.84,100.09,99.35,99.96,1605900
2017-02-09,1486598400,99.96,100.68,99.66,100.61,2715500
2017-02-10,1486684800,100.73,101.79,100.64,101.65,2757800
2017-02-13,1486944000,101.4,103.44,100.98,102.12,2704100
2017-02-14,1487030400,101.31,101.81,100.56,101.47,3521100
2017-02-15,1487116800,100.58,101.12,99.87,100.61,5231900
2017-02-16,1487203200,100.64,100.87,99.54,100.66,4757900
2017-02-17,1487289600,103.06,103.42,99.38,101.67,6717800
2017-02-21,1487635200,101.65,101.67,100.09,101.07,3355000
2017-02-22,1487721600,100.32,101.35,100.23,101.1,4206300
2017-02-23,1487808000,101.01,101.15,98.4,99.33,4170700
2017-02-24,1487894400,98.91,100.2,98.73,100.15,2166400
2017-02-27,1488153600,100.18,101.19,100.1,100.97,1835200
2017-02-28,1488240000,100.42,102.0,100.42,100.96,2812500
2017-03-01,1488326400,102.09,103.07,102.08,102.55,2859800
2017-03-02,1488412800,102.14,102.56,100.85,101.0,2348400
2017-03-03,1488499200,100.89,102.36,100.37,102.19,1886800
2017-03-06,1488758400,101.34,102.4,101.16,102.2,1688700
2017-03-07,1488844800,102.19,102.3,101.44,101.65,1640000
2017-03-08,1488931200,101.83,102.63,101.56,101.86,1892600
2017-03-09,1489017600,101.92,102.26,100.33,101.04,2125600
2017-03-10,1489104000,101.27,101.43,100.39,101.35,1876800
2017-03-13,1489363200,101.58,102.04,100.83,101.31,1450700
2017-03-14,1489449600,100.78,101.05,100.17,100.7,1504100
2017-03-15,1489536000,101.05,102.64,100.66,102.15,2580000
2017-03-16,1489622400,102.53,102.6,101.81,102.1,1378900
2017-03-17,1489708800,102.11,102.45,101.64,101.84,4122200
2017-03-20,1489968000,101.85,102.52,101.33,102.24,1360200
2017-03-21,1490054400,102.59,102.8,100.63,101.07,2261800
2017-03-22,1490140800,101.15,101.65,100.6,101.21,1650600
2017-03-23,1490227200,101.3,102.08,100.74,100.99,1046500
2017-03-24,1490313600,100.99,101.65,99.89,100.48,1844700
2017-03-27,1490572800,99.22,99.57,98.59,98.81,3473100
2017-03-28,1490659200,98.95,100.08,98.95,99.89,1864900
2017-03-29,1490745600,99.81,100.44,99.54,100.3,1615000
2017-03-30,1490832000,100.44,101.46,100.37,101.22,1091300
2017-03-31,1490918400,100.88,101.87,100.49,100.93,2257900
2017-04-03,1491177600,101.04,101.3,100.11,100.86,1642000
2017-04-04,1491264000,101.0,101.65,100.6,101.53,1266700
2017-04-05,1491350400,101.99,102.95,101.0,101.29,1322800
2017-04-06,1491436800,101.64,102.82,101.25,102.4,1616300
2017-04-07,1491523200,102.34,102.77,101.33,101.36,1334700
2017-04-10,1491782400,101.48,102.19,101.23,101.65,1040200
2017-04-11,1491868800,102.01,103.27,101.41,103.07,2846700
2017-04-12,1491955200,102.91,103.1,101.32,101.39,2088200
2017-04-13,1492041600,101.16,101.59,100.1,100.14,2341200
2017-04-17,1492387200,100.5,101.05,99.9,100.88,1981400
2017-04-18,1492473600,100.15,100.95,99.98,100.57,1690500
2017-04-19,1492560000,100.88,101.05,100.03,100.34,1458200
2017-04-20,1492646400,100.14,101.2,99.45,100.88,2014000
2017-04-21,1492732800,101.1,101.5,99.25,99.71,2025100
2017-04-24,1492992000,101.07,102.54,101.01,102.22,2711400
2017-04-25,1493078400,103.55,105.82,103.45,104.91,3326100
2017-04-26,1493164800,104.86,105.5,104.31,104.35,2208100
2017-04-27,1493251200,104.31,104.48,102.49,103.08,2635100
2017-04-28,1493337600,102.92,103.71,101.84,103.48,2297700
2017-05-01,1493596800,104.08,104.58,103.78,103.82,1808400
2017-05-02,1493683200,104.1,104.72,102.38,102.85,2653300
2017-05-03,1493769600,102.31,102.92,101.8,102.72,2013100
2017-05-04,1493856000,102.94,103.93,102.38,103.87,3691000
2017-05-05,1493942400,103.47,104.9,103.27,104.87,1505800
2017-05-08,1494201600,104.72,104.89,104.05,104.44,1460400
2017-05-09,1494288000,104.73,105.74,104.62,105.31,2059700
2017-05-10,1494374400,105.24,105.86,105.08,105.28,2164900
2017-05-11,1494460800,105.19,105.82,104.11,105.21,1627000
2017-05-12,1494547200,104.81,104.94,104.19,104.87,1421400
2017-05-15,1494806400,105.35,105.67,105.02,105.51,2527900
2017-05-16,1494892800,105.79,106.59,105.54,106.44,3202000
2017-05-17,1494979200,106.44,106.44,104.82,104.99,2769900
2017-05-18,1495065600,104.02,105.25,103.03,104.47,3278700
2017-05-19,1495152000,111.61,113.34,110.34,112.1,11097700
2017-05-22,1495411200,113.19,113.58,111.37,112.85,4423500
2017-05-23,1495497600,112.99,113.72,112.22,113.24,3719400
2017-05-24,1495584000,113.08,113.88,112.92,113.84,1990100
2017-05-25,1495670400,114.04,114.44,113.17,113.52,2792200
2017-05-26,1495756800,113.86,114.59,113.45,113.85,2132000
2017-05-30,1496102400,113.12,113.72,112.98,113.36,3261600
2017-05-31,1496188800,114.09,114.24,113.22,113.54,2341900
2017-06-01,1496275200,116.13,116.81,115.08,115.62,4198000
2017-06-02,1496361600,116.72,116.83,115.38,115.81,2428400
2017-06-05,1496620800,115.56,117.23,115.56,116.2,2098400
2017-06-06,1496707200,115.71,116.59,115.56,115.94,2051300
2017-06-07,1496793600,115.94,116.52,115.7,116.17,2144800
2017-06-08,1496880000,116.17,117.09,116.05,116.83,2267000
2017-06-09,1496966400,117.08,117.79,116.19,116.78,2395400
2017-06-12,1497225600,116.72,117.2,115.33,116.83,1997300
2017-06-13,1497312000,116.83,117.43,116.83,117.21,1171200
2017-06-14,1497398400,117.21,117.34,116.77,117.22,1836700
2017-06-15,1497484800,116.55,117.34,116.28,117.17,3859900
2017-06-16,1497571200,117.36,118.87,117.32,118.59,4207100
2017-06-19,1497830400,119.02,119.02,117.29,117.74,2089800
2017-06-20,1497916800,117.41,117.83,116.86,116.86,2204300
2017-06-21,1498003200,117.1,117.2,115.09,115.69,1850600
2017-06-22,1498089600,115.88,116.15,114.52,114.84,1979900
2017-06-23,1498176000,114.79,115.41,114.37,114.6,7209800
2017-06-26,1498435200,115.13,115.45,113.34,114.37,1714400
2017-06-27,1498521600,114.92,115.22,113.06,113.12,1465800
2017-06-28,1498608000,113.92,115.23,113.22,115.05,2375100
2017-06-29,1498694400,114.96,114.99,112.67,113.59,1817800
2017-06-30,1498780800,114.23,115.86,113.92,115.16,2305600
2017-07-03,1499040000,115.72,116.94,115.34,116.42,1681900
2017-07-05,1499212800,116.24,117.28,115.64,117.03,2293000
2017-07-06,1499299200,116.74,116.91,116.18,116.55,1851900
2017-07-07,1499385600,116.59,118.17,116.52,118.0,1584600
2017-07-10,1499644800,118.06,119.73,118.03,119.4,3103800
2017-07-11,1499731200,119.28,120.01,118.63,119.32,1834800
2017-07-12,1499817600,120.01,120.2,115.04,115.05,4848200
2017-07-13,1499904000,115.16,116.52,114.84,115.93,2894800
2017-07-14,1499990400,116.02,117.2,115.79,116.91,1777000
2017-07-17,1500249600,116.9,117.42,116.48,117.29,1573400
2017-07-18,1500336000,117.3,117.81,116.79,117.49,1869400
2017-07-19,1500422400,117.73,118.09,117.26,117.69,1474300
2017-07-20,1500508800,117.64,118.07,116.8,117.03,2074100
2017-07-21,1500595200,116.23,117.5,116.11,117.17,1455800
2017-07-24,1500854400,117.33,118.01,117.12,117.92,1291200
2017-07-25,1500940800,119.2,119.97,118.16,119.17,2128000
2017-07-26,1501027200,119.31,119.43,118.33,119.1,1959300
2017-07-27,1501113600,119.4,119.76,118.63,119.68,1472900
2017-07-28,1501200000,119.68,120.22,119.32,120.11,1261200
2017-07-31,1501459200,120.12,120.7,119.41,119.53,1273300
2017-08-01,1501545600,119.74,120.63,119.43,120.22,1592200
2017-08-02,1501632000,120.24,120.58,119.55,120.18,1513000
2017-08-03,1501718400,120.14,120.81,120.05,120.67,1657600
2017-08-04,1501804800,120.77,121.08,120.29,120.9,1214800
2017-08-07,1502064000,121.3,121.6,120.81,121.09,1535200
2017-08-08,1502150400,120.9,123.2,120.9,123.01,3955100
2017-08-09,1502236800,122.34,123.46,122.23,123.38,1394200
2017-08-10,1502323200,123.24,123.24,119.02,119.06,2991500
2017-08-11,1502409600,119.2,119.74,117.86,118.05,2305700
2017-08-14,1502668800,119.37,120.36,119.15,119.8,2146500
2017-08-15,1502755200,118.14,119.34,117.52,118.5,2158300
2017-08-16,1502841600,119.09,119.25,117.85,117.99,1919400
2017-08-17,1502928000,117.86,118.37,115.17,115.52,4123300
2017-08-18,1503014400,107.55,110.33,105.17,109.31,11364600
2017-08-21,1503273600,109.45,110.31,108.11,108.57,4809100
2017-08-22,1503360000,108.99,109.5,108.45,109.46,3052600
2017-08-23,1503446400,109.06,109.14,108.04,108.5,2778200
2017-08-24,1503532800,108.68,108.68,107.38,107.56,2738700
2017-08-25,1503619200,108.16,108.33,107.21,107.94,1861100
2017-08-28,1503878400,108.49,108.58,107.26,108.05,1471500
2017-08-29,1503964800,107.15,108.03,106.72,107.98,2578300
2017-08-30,1504051200,107.54,107.75,107.12,107.61,1809800
2017-08-31,1504137600,108.04,108.49,107.18,108.02,2067700
2017-09-01,1504224000,108.07,108.7,107.54,108.22,1815500
2017-09-05,1504569600,108.1,109.16,107.43,107.65,3225100
2017-09-06,1504656000,107.95,108.82,107.27,108.29,3147900
2017-09-07,1504742400,108.26,108.79,106.93,108.39,2881400
2017-09-08,1504828800,108.23,109.87,107.99,109.3,3000600
2017-09-11,1505088000,110.39,110.5,108.99,109.88,2759600
2017-09-12,1505174400,110.42,111.11,108.78,109.26,3726300
2017-09-13,1505260800,109.17,109.91,108.76,109.36,2562100
2017-09-14,1505347200,109.36,110.63,109.16,110.29,1802800
2017-09-15,1505433600,110.94,111.3,110.29,110.89,6627100
2017-09-18,1505692800,110.88,111.87,110.77,111.71,2009700
2017-09-19,1505779200,111.81,114.95,111.72,114.68,3947000
2017-09-20,1505865600,114.7,115.64,114.52,115.49,2173300
2017-09-21,1505952000,115.36,116.32,115.08,116.27,1742400
2017-09-22,1506038400,116.08,116.3,114.87,115.31,1864300
2017-09-25,1506297600,115.24,115.46,114.71,115.32,1605200
