Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,8.8,9.15,8.6,9.0,194400
2017-01-04,1483488000,9.05,9.25,8.8,8.9,110700
2017-01-05,1483574400,8.9,9.15,8.9,9.15,89200
2017-01-06,1483660800,9.15,9.15,8.85,8.85,81100
2017-01-09,1483920000,8.85,8.85,7.95,8.6,163300
2017-01-10,1484006400,8.55,8.65,8.25,8.45,45800
2017-01-11,1484092800,8.5,8.55,8.12,8.35,32100
2017-01-12,1484179200,8.4,8.6,8.3,8.35,39000
2017-01-13,1484265600,8.4,8.4,8.2,8.3,34800
2017-01-17,1484611200,8.26,8.3,8.0,8.2,38700
2017-01-18,1484697600,8.2,8.35,8.1,8.2,35500
2017-01-19,1484784000,8.05,8.15,8.05,8.1,33500
2017-01-20,1484870400,7.95,8.2,7.95,8.05,28700
2017-01-23,1485129600,8.0,8.45,8.0,8.3,81600
2017-01-24,1485216000,8.35,10.2,8.25,9.75,1445800
2017-01-25,1485302400,9.95,9.95,9.12,9.45,282000
2017-01-26,1485388800,9.5,9.65,9.4,9.4,96300
2017-01-27,1485475200,9.5,9.57,9.18,9.25,50700
2017-01-30,1485734400,9.15,9.35,9.15,9.2,71300
2017-01-31,1485820800,9.15,9.5,9.0,9.4,118000
2017-02-01,1485907200,9.45,9.5,9.15,9.45,95900
2017-02-02,1485993600,9.85,10.0,9.03,9.2,245100
2017-02-03,1486080000,9.25,9.75,9.15,9.45,239400
2017-02-06,1486339200,9.45,9.55,9.15,9.4,97800
2017-02-07,1486425600,9.45,9.55,9.28,9.4,78400
2017-02-08,1486512000,9.35,9.5,9.25,9.3,107700
2017-02-09,1486598400,9.45,9.6,9.37,9.48,165100
2017-02-10,1486684800,9.6,10.15,9.35,10.1,409400
2017-02-13,1486944000,10.45,10.85,10.1,10.85,390600
2017-02-14,1487030400,10.95,11.4,10.8,11.2,375000
2017-02-15,1487116800,11.15,11.25,10.5,10.75,293100
2017-02-16,1487203200,10.85,10.9,10.4,10.5,165300
2017-02-17,1487289600,10.5,10.65,9.95,10.4,241800
2017-02-21,1487635200,10.35,10.98,10.1,10.75,260000
2017-02-22,1487721600,10.65,11.05,10.45,11.0,192700
2017-02-23,1487808000,11.0,11.0,9.6,9.95,333000
2017-02-24,1487894400,9.95,10.2,9.85,10.1,123700
2017-02-27,1488153600,10.1,10.2,9.75,10.0,123000
2017-02-28,1488240000,10.0,10.35,9.85,10.1,144700
2017-03-01,1488326400,10.2,10.65,10.2,10.6,145300
2017-03-02,1488412800,10.6,10.6,10.42,10.5,59500
2017-03-03,1488499200,10.5,10.55,10.25,10.5,78400
2017-03-06,1488758400,11.05,11.36,10.9,11.0,533000
2017-03-07,1488844800,11.1,11.55,10.85,10.9,398700
2017-03-08,1488931200,11.1,11.3,10.85,10.95,194500
2017-03-09,1489017600,10.95,10.95,10.5,10.5,168700
2017-03-10,1489104000,10.7,10.85,10.4,10.5,200700
2017-03-13,1489363200,10.8,11.95,10.75,11.15,492100
2017-03-14,1489449600,11.3,11.6,10.9,11.4,179200
2017-03-15,1489536000,11.55,11.65,11.2,11.5,185900
2017-03-16,1489622400,11.6,12.0,11.25,11.7,187200
2017-03-17,1489708800,11.7,11.85,11.4,11.45,232300
2017-03-20,1489968000,11.4,12.23,11.15,12.15,316300
2017-03-21,1490054400,12.2,12.4,11.55,11.7,173100
2017-03-22,1490140800,11.6,11.87,11.25,11.6,172200
2017-03-23,1490227200,11.5,11.8,11.3,11.7,160800
2017-03-24,1490313600,11.7,12.4,11.7,12.1,247100
2017-03-27,1490572800,11.85,12.15,11.85,11.95,128100
2017-03-28,1490659200,11.95,12.15,11.85,12.1,107300
2017-03-29,1490745600,12.15,12.4,12.05,12.35,143500
2017-03-30,1490832000,12.4,12.58,12.25,12.5,126400
2017-03-31,1490918400,12.55,12.6,12.3,12.5,110700
2017-04-03,1491177600,12.5,12.6,12.25,12.35,156300
2017-04-04,1491264000,12.35,12.35,12.0,12.1,101600
2017-04-05,1491350400,12.15,12.2,11.75,11.9,157800
2017-04-06,1491436800,11.9,12.3,11.55,12.25,164700
2017-04-07,1491523200,12.25,12.6,12.08,12.55,207400
2017-04-10,1491782400,12.75,13.2,12.5,12.95,393600
2017-04-11,1491868800,13.1,13.18,12.9,13.1,214700
2017-04-12,1491955200,13.2,13.2,12.95,13.15,113800
2017-04-13,1492041600,13.2,13.2,12.6,12.7,156300
2017-04-17,1492387200,12.7,12.75,12.5,12.75,93400
2017-04-18,1492473600,12.7,13.1,12.65,12.95,107300
2017-04-19,1492560000,13.05,13.4,12.95,13.0,148500
2017-04-20,1492646400,13.05,13.3,13.0,13.25,141000
2017-04-21,1492732800,13.25,13.3,12.95,13.0,109900
2017-04-24,1492992000,13.15,14.15,13.15,13.7,499000
2017-04-25,1493078400,14.0,14.0,12.85,13.0,580800
2017-04-26,1493164800,13.0,13.25,12.85,12.9,223800
2017-04-27,1493251200,12.9,13.05,12.7,13.05,291400
2017-04-28,1493337600,13.05,13.15,12.6,12.75,187800
2017-05-01,1493596800,13.0,13.1,12.2,12.8,605400
2017-05-02,1493683200,13.1,13.75,12.55,12.8,382900
2017-05-03,1493769600,12.8,13.03,12.6,12.85,161400
2017-05-04,1493856000,12.9,12.92,12.5,12.7,184700
2017-05-05,1493942400,12.7,12.95,12.4,12.95,173100
2017-05-08,1494201600,13.1,13.2,12.8,12.95,228600
2017-05-09,1494288000,12.95,13.5,12.95,13.5,200200
2017-05-10,1494374400,13.5,13.5,13.0,13.2,146900
2017-05-11,1494460800,13.2,13.55,13.1,13.4,201700
2017-05-12,1494547200,13.5,13.65,13.15,13.45,158000
2017-05-15,1494806400,13.45,13.65,13.3,13.45,189700
2017-05-16,1494892800,13.5,13.7,13.3,13.65,164400
2017-05-17,1494979200,13.65,13.69,13.0,13.1,149700
2017-05-18,1495065600,13.0,13.0,12.15,12.75,300600
2017-05-19,1495152000,12.7,13.0,12.55,12.7,201300
2017-05-22,1495411200,12.7,13.4,12.7,13.2,198100
2017-05-23,1495497600,13.2,13.35,12.96,13.15,158900
2017-05-24,1495584000,13.15,13.25,12.95,13.05,118500
2017-05-25,1495670400,13.0,13.25,12.9,13.25,119000
2017-05-26,1495756800,13.3,13.3,13.05,13.2,82100
2017-05-30,1496102400,13.15,13.9,12.85,13.25,347400
2017-05-31,1496188800,13.25,13.45,12.98,13.4,129800
2017-06-01,1496275200,13.4,13.85,13.25,13.75,207600
2017-06-02,1496361600,13.85,13.9,13.4,13.6,182900
2017-06-05,1496620800,13.6,13.8,13.45,13.7,143100
2017-06-06,1496707200,13.65,13.65,13.3,13.4,120600
2017-06-07,1496793600,13.4,13.4,13.05,13.15,175300
2017-06-08,1496880000,13.2,13.7,12.9,13.65,192800
2017-06-09,1496966400,13.65,14.0,13.05,13.2,273600
