Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,62.45,64.4,60.95,61.85,853000
2017-01-04,1483488000,62.15,68.1,62.15,67.65,1053100
2017-01-05,1483574400,67.05,68.5,66.5,67.5,620300
2017-01-06,1483660800,67.7,69.9,67.7,68.2,657600
2017-01-09,1483920000,69.2,69.5,66.7,68.8,646400
2017-01-10,1484006400,69.25,69.45,66.25,68.25,658400
2017-01-11,1484092800,68.25,68.68,64.15,65.05,915400
2017-01-12,1484179200,64.35,67.4,63.1,66.2,548100
2017-01-13,1484265600,66.25,68.5,65.95,66.75,723900
2017-01-17,1484611200,65.7,66.5,63.9,65.0,613700
2017-01-18,1484697600,65.35,67.8,64.65,67.6,427600
2017-01-19,1484784000,67.25,67.65,65.6,66.45,487200
2017-01-20,1484870400,66.45,67.0,64.6,65.4,573500
2017-01-23,1485129600,65.0,66.15,64.15,65.35,571000
2017-01-24,1485216000,65.45,67.95,64.65,67.6,560000
2017-01-25,1485302400,68.1,68.75,66.65,67.8,447900
2017-01-26,1485388800,67.9,69.45,67.35,68.45,360100
2017-01-27,1485475200,68.55,71.1,68.35,71.1,495300
2017-01-30,1485734400,70.4,70.65,67.4,68.6,554100
2017-01-31,1485820800,67.95,75.25,67.1,74.5,1107100
2017-02-01,1485907200,74.65,76.3,73.15,75.6,784200
2017-02-02,1485993600,74.65,76.95,74.1,76.7,594900
2017-02-03,1486080000,77.0,78.8,75.15,78.65,497200
2017-02-06,1486339200,76.5,78.55,75.4,77.9,819300
2017-02-07,1486425600,77.6,78.1,72.8,73.7,991500
2017-02-08,1486512000,73.35,74.6,71.25,73.6,584300
2017-02-09,1486598400,73.5,75.75,73.5,75.75,542300
2017-02-10,1486684800,75.7,77.85,75.4,75.7,560600
2017-02-13,1486944000,76.15,76.95,74.5,76.45,407300
2017-02-14,1487030400,76.15,80.2,75.8,79.3,821900
2017-02-15,1487116800,80.05,81.25,78.05,79.25,617800
2017-02-16,1487203200,79.45,80.5,75.2,76.55,1085400
2017-02-17,1487289600,76.4,77.55,75.1,77.1,668900
2017-02-21,1487635200,77.65,78.7,74.95,76.25,666500
2017-02-22,1487721600,76.05,76.85,73.95,74.0,540800
2017-02-23,1487808000,74.9,79.7,74.4,78.3,1185300
2017-02-24,1487894400,77.35,82.75,76.7,82.0,779100
2017-02-27,1488153600,82.1,88.75,82.1,87.85,1647900
2017-02-28,1488240000,88.05,89.8,86.15,87.65,1065000
2017-03-01,1488326400,89.15,92.95,88.55,92.8,1080600
2017-03-02,1488412800,93.95,94.75,86.25,87.0,1168100
2017-03-03,1488499200,87.35,88.7,84.2,84.95,810500
2017-03-06,1488758400,84.8,85.6,82.3,83.5,757900
2017-03-07,1488844800,82.9,84.7,81.0,82.3,775000
2017-03-08,1488931200,82.75,88.1,82.5,84.5,914600
2017-03-09,1489017600,84.75,88.2,84.7,86.8,678300
2017-03-10,1489104000,87.35,88.95,85.83,88.55,585400
2017-03-13,1489363200,88.55,90.91,87.78,90.5,593800
2017-03-14,1489449600,89.85,92.73,88.5,92.0,671900
2017-03-15,1489536000,92.65,98.75,92.41,97.85,1264600
2017-03-16,1489622400,98.0,100.4,92.45,92.75,1221100
2017-03-17,1489708800,92.15,96.25,91.15,92.4,1070800
2017-03-20,1489968000,92.4,93.2,89.35,91.5,654400
2017-03-21,1490054400,92.2,93.5,84.0,84.05,959600
2017-03-22,1490140800,84.05,88.75,83.11,86.3,707000
2017-03-23,1490227200,86.55,91.25,86.5,86.95,861900
2017-03-24,1490313600,87.5,89.6,86.5,88.1,518400
2017-03-27,1490572800,86.3,94.35,85.2,94.05,910400
2017-03-28,1490659200,94.0,94.9,90.0,91.2,583600
2017-03-29,1490745600,91.65,95.0,91.05,91.1,578900
2017-03-30,1490832000,90.9,92.1,89.8,91.7,503500
2017-03-31,1490918400,91.7,92.65,90.6,90.9,404000
2017-04-03,1491177600,91.05,91.55,88.3,88.55,596700
2017-04-04,1491264000,88.3,89.55,86.7,87.8,389600
2017-04-05,1491350400,88.2,89.35,83.25,84.3,633900
2017-04-06,1491436800,84.55,85.85,83.3,84.9,574000
2017-04-07,1491523200,84.55,87.5,83.95,87.4,554800
2017-04-10,1491782400,87.55,90.2,86.2,86.4,479100
2017-04-11,1491868800,86.55,87.5,83.8,85.15,500600
2017-04-12,1491955200,85.05,86.4,84.1,84.15,402500
2017-04-13,1492041600,84.05,87.2,83.6,86.2,583100
2017-04-17,1492387200,86.3,89.1,85.4,88.25,413800
2017-04-18,1492473600,88.0,88.75,83.45,83.6,1009700
2017-04-19,1492560000,84.95,87.1,83.7,83.95,648900
2017-04-20,1492646400,84.35,84.9,79.35,83.0,988500
2017-04-21,1492732800,82.85,83.4,81.7,82.4,453800
2017-04-24,1492992000,83.9,85.8,83.9,85.65,586200
2017-04-25,1493078400,86.6,89.15,86.45,87.75,502000
2017-04-26,1493164800,87.75,89.55,86.35,88.65,399600
2017-04-27,1493251200,89.6,91.7,88.65,89.05,504000
2017-04-28,1493337600,89.8,90.15,87.83,88.95,274500
2017-05-01,1493596800,89.1,90.65,87.05,90.6,280100
2017-05-02,1493683200,90.95,91.45,87.3,88.15,455900
2017-05-03,1493769600,88.1,88.65,86.8,87.25,285500
2017-05-04,1493856000,88.25,94.0,88.25,93.2,926300
2017-05-05,1493942400,93.1,93.5,88.25,90.3,550300
2017-05-08,1494201600,89.7,91.8,86.68,88.8,556000
2017-05-09,1494288000,89.1,90.5,88.1,88.95,609300
2017-05-10,1494374400,88.95,91.4,87.85,90.45,390100
2017-05-11,1494460800,89.95,89.95,86.8,87.15,572000
2017-05-12,1494547200,87.1,87.85,86.5,87.5,880900
2017-05-15,1494806400,88.05,89.65,87.15,88.55,625200
2017-05-16,1494892800,88.6,89.78,87.85,88.6,552200
2017-05-17,1494979200,87.1,88.0,85.55,86.1,581400
2017-05-18,1495065600,86.05,91.15,85.8,88.45,789500
2017-05-19,1495152000,88.25,88.9,81.15,82.45,1144900
2017-05-22,1495411200,82.6,83.4,77.3,78.95,1030000
2017-05-23,1495497600,78.9,80.55,75.69,80.35,879600
2017-05-24,1495584000,80.35,80.35,77.35,79.75,469100
2017-05-25,1495670400,80.0,80.65,78.6,79.8,511600
2017-05-26,1495756800,79.75,81.5,78.2,78.7,583200
2017-05-30,1496102400,78.55,79.35,77.6,78.05,561300
2017-05-31,1496188800,78.75,78.75,74.63,75.35,856900
2017-06-01,1496275200,76.0,80.75,74.45,79.2,957100
2017-06-02,1496361600,82.65,84.15,80.2,84.15,908500
2017-06-05,1496620800,90.0,93.48,87.6,91.3,2311700
2017-06-06,1496707200,93.45,104.9,93.45,98.2,3633100
2017-06-07,1496793600,100.05,109.45,98.5,109.15,2663000
2017-06-08,1496880000,110.5,111.05,104.6,111.0,1701700
2017-06-09,1496966400,110.0,116.9,107.3,111.9,2133500
2017-06-12,1497225600,111.7,111.9,102.7,109.8,1609800
2017-06-13,1497312000,110.0,112.75,106.76,112.6,925000
2017-06-14,1497398400,112.6,114.63,110.78,112.05,704200
2017-06-15,1497484800,110.15,112.45,107.73,110.4,846100
2017-06-16,1497571200,110.1,111.2,107.3,108.75,1556000
2017-06-19,1497830400,109.95,113.25,108.8,112.65,788800
2017-06-20,1497916800,114.05,120.95,112.65,113.0,1789200
2017-06-21,1498003200,114.9,120.35,113.9,120.3,1103100
2017-06-22,1498089600,121.85,123.75,117.75,118.5,1199500
2017-06-23,1498176000,110.35,113.3,104.9,112.0,3073700
2017-06-26,1498435200,110.85,113.8,109.6,111.1,854600
2017-06-27,1498521600,108.5,111.65,106.75,106.9,1298500
2017-06-28,1498608000,105.15,110.4,102.5,109.1,2911100
2017-06-29,1498694400,109.25,110.95,106.0,108.25,1049100
2017-06-30,1498780800,106.6,108.0,104.9,105.05,1167300
2017-07-03,1499040000,105.55,107.85,104.95,105.3,713000
2017-07-05,1499212800,105.3,107.75,104.05,105.15,1110700
2017-07-06,1499299200,104.15,105.0,99.75,100.8,1356800
2017-07-07,1499385600,101.45,101.75,98.8,99.8,929500
2017-07-10,1499644800,99.5,100.8,93.1,94.0,1790700
2017-07-11,1499731200,94.15,96.0,93.55,94.85,910000
2017-07-12,1499817600,95.35,96.5,93.83,95.7,776700
2017-07-13,1499904000,96.65,97.26,93.6,96.0,767100
2017-07-14,1499990400,95.9,98.5,95.45,95.8,751400
2017-07-17,1500249600,95.8,97.65,94.2,94.9,682700
2017-07-18,1500336000,94.35,95.4,93.15,93.85,566200
2017-07-19,1500422400,94.45,97.3,93.9,97.3,603000
2017-07-20,1500508800,97.45,98.25,95.55,95.8,522000
2017-07-21,1500595200,96.4,96.47,94.25,96.05,425900
2017-07-24,1500854400,96.15,100.45,95.5,99.85,843200
2017-07-25,1500940800,100.75,102.9,98.35,98.8,872000
2017-07-26,1501027200,99.75,101.2,98.5,99.5,450700
2017-07-27,1501113600,100.65,100.8,95.25,95.85,736800
2017-07-28,1501200000,95.45,97.7,94.8,96.7,482200
2017-07-31,1501459200,96.8,97.4,93.85,94.25,423900
2017-08-01,1501545600,95.0,95.0,87.93,89.15,954800
2017-08-02,1501632000,89.0,92.0,87.41,90.85,711400
2017-08-03,1501718400,90.2,93.45,85.65,93.4,943400
2017-08-04,1501804800,93.85,96.55,92.9,95.05,599800
2017-08-07,1502064000,95.2,99.05,94.4,98.65,669700
2017-08-08,1502150400,98.65,99.18,96.3,97.35,445700
2017-08-09,1502236800,96.35,98.8,94.25,97.0,473000
2017-08-10,1502323200,95.8,96.95,89.9,90.05,670200
2017-08-11,1502409600,90.7,94.15,90.45,93.95,553400
2017-08-14,1502668800,95.0,97.7,95.0,96.6,427500
2017-08-15,1502755200,96.6,98.55,95.7,97.05,313300
2017-08-16,1502841600,97.3,97.8,95.65,97.1,337200
2017-08-17,1502928000,96.2,97.4,93.05,93.25,453100
2017-08-18,1503014400,92.8,94.1,90.75,92.45,496700
2017-08-21,1503273600,92.6,93.5,91.15,92.65,470900
2017-08-22,1503360000,93.2,96.15,92.85,95.45,363900
2017-08-23,1503446400,94.25,97.9,93.5,95.85,335500
2017-08-24,1503532800,96.35,98.95,94.3,98.6,378100
2017-08-25,1503619200,98.85,99.2,96.9,97.85,403000
2017-08-28,1503878400,107.0,109.3,104.6,106.3,1406200
2017-08-29,1503964800,104.65,105.7,102.3,102.4,1079100
2017-08-30,1504051200,102.8,115.7,102.8,112.5,1885200
2017-08-31,1504137600,114.65,125.6,114.55,124.85,2785500
2017-09-01,1504224000,126.6,133.1,125.6,130.85,2423000
