Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.15,3.25,3.03,3.25,390800
2017-01-04,1483488000,3.25,3.25,3.2,3.2,234600
2017-01-05,1483574400,3.25,3.25,3.2,3.2,137900
2017-01-06,1483660800,3.2,3.33,3.16,3.3,379300
2017-01-09,1483920000,3.3,3.33,3.15,3.3,321900
2017-01-10,1484006400,3.3,3.45,3.25,3.45,402000
2017-01-11,1484092800,3.45,3.55,3.35,3.4,454100
2017-01-12,1484179200,3.4,3.45,3.2,3.25,350300
2017-01-13,1484265600,3.25,3.26,2.93,3.2,675300
2017-01-17,1484611200,3.2,3.2,2.96,3.08,232800
2017-01-18,1484697600,3.05,3.1,2.95,3.0,197200
2017-01-19,1484784000,3.25,3.39,2.8,3.05,983900
2017-01-20,1484870400,3.1,3.15,2.95,3.15,287300
2017-01-23,1485129600,3.1,3.12,3.0,3.1,120300
2017-01-24,1485216000,3.15,3.2,3.0,3.05,190900
2017-01-25,1485302400,3.05,3.2,3.0,3.18,165800
2017-01-26,1485388800,3.2,3.25,3.15,3.2,150100
2017-01-27,1485475200,3.2,3.2,3.1,3.15,77100
2017-01-30,1485734400,3.15,3.15,3.05,3.1,217200
2017-01-31,1485820800,3.1,3.1,3.0,3.1,298000
2017-02-01,1485907200,3.1,3.1,3.0,3.05,112000
2017-02-02,1485993600,3.05,3.1,3.0,3.1,184500
2017-02-03,1486080000,3.1,3.15,3.05,3.1,224000
2017-02-06,1486339200,3.15,3.28,3.06,3.1,451700
2017-02-07,1486425600,3.1,3.2,3.1,3.15,116300
2017-02-08,1486512000,3.15,3.25,3.1,3.2,182500
2017-02-09,1486598400,3.2,3.25,3.15,3.2,248900
2017-02-10,1486684800,3.3,3.3,3.2,3.25,297000
2017-02-13,1486944000,3.25,3.35,3.2,3.35,242300
2017-02-14,1487030400,3.35,3.65,3.3,3.55,627000
2017-02-15,1487116800,3.6,3.7,3.4,3.55,220200
2017-02-16,1487203200,3.6,3.6,3.3,3.5,384600
2017-02-17,1487289600,3.5,3.5,3.4,3.5,208100
2017-02-21,1487635200,3.5,3.55,3.4,3.5,175000
2017-02-22,1487721600,3.45,3.45,3.3,3.4,100200
2017-02-23,1487808000,3.4,3.5,3.25,3.35,205200
2017-02-24,1487894400,3.3,3.35,3.25,3.25,150200
2017-02-27,1488153600,3.25,3.35,3.2,3.3,242200
2017-02-28,1488240000,3.3,3.5,3.3,3.45,316300
2017-03-01,1488326400,3.5,3.6,3.4,3.5,190300
2017-03-02,1488412800,3.6,3.6,3.5,3.5,166300
2017-03-03,1488499200,3.5,3.6,3.45,3.58,250600
2017-03-06,1488758400,3.55,3.9,3.55,3.75,447600
2017-03-07,1488844800,3.85,4.1,3.75,4.0,871100
2017-03-08,1488931200,4.1,4.45,4.05,4.3,1875900
2017-03-09,1489017600,4.45,4.55,4.38,4.45,789500
2017-03-10,1489104000,4.5,4.55,4.25,4.35,553900
2017-03-13,1489363200,4.4,4.6,4.3,4.6,281500
2017-03-14,1489449600,4.8,4.8,4.39,4.45,615300
2017-03-15,1489536000,4.45,4.55,4.25,4.55,309500
2017-03-16,1489622400,4.65,4.65,4.4,4.45,323800
2017-03-17,1489708800,4.45,4.65,4.4,4.55,219800
2017-03-20,1489968000,4.65,4.65,4.25,4.4,353100
2017-03-21,1490054400,4.55,4.55,4.25,4.3,214500
2017-03-22,1490140800,4.4,4.5,4.05,4.45,688100
2017-03-23,1490227200,4.5,4.5,4.15,4.2,330000
2017-03-24,1490313600,4.3,4.34,4.2,4.3,179400
2017-03-27,1490572800,4.25,4.3,4.15,4.25,145700
2017-03-28,1490659200,4.2,4.35,4.15,4.25,245300
2017-03-29,1490745600,4.25,4.3,4.2,4.25,103900
2017-03-30,1490832000,4.25,4.3,4.2,4.25,139300
2017-03-31,1490918400,4.3,4.35,4.2,4.25,205600
2017-04-03,1491177600,4.3,4.6,4.3,4.4,605500
2017-04-04,1491264000,4.4,4.65,4.4,4.5,531100
2017-04-05,1491350400,4.5,4.65,4.45,4.6,443400
2017-04-06,1491436800,4.6,4.64,4.5,4.6,180300
2017-04-07,1491523200,4.65,4.65,4.5,4.65,240300
2017-04-10,1491782400,4.65,4.7,4.55,4.6,189200
2017-04-11,1491868800,4.6,4.6,4.5,4.5,160800
2017-04-12,1491955200,4.5,4.55,4.45,4.5,228500
2017-04-13,1492041600,4.5,4.6,4.4,4.55,235800
2017-04-17,1492387200,4.6,4.64,4.5,4.55,196100
2017-04-18,1492473600,4.5,4.53,4.45,4.45,168100
2017-04-19,1492560000,4.45,4.5,4.4,4.5,115500
2017-04-20,1492646400,4.5,4.55,4.35,4.4,413900
2017-04-21,1492732800,3.7,3.9,3.52,3.85,4491000
2017-04-24,1492992000,3.95,4.05,3.85,4.0,1418100
2017-04-25,1493078400,4.0,4.05,3.95,4.0,462800
2017-04-26,1493164800,4.0,4.0,3.9,3.9,519500
2017-04-27,1493251200,4.0,4.0,3.85,3.9,431300
2017-04-28,1493337600,3.85,3.85,3.38,3.7,1618800
2017-05-01,1493596800,3.75,3.85,3.7,3.8,228500
2017-05-02,1493683200,3.8,3.83,3.6,3.6,522000
2017-05-03,1493769600,3.65,3.7,3.5,3.55,427900
2017-05-04,1493856000,3.55,3.6,3.55,3.6,148000
2017-05-05,1493942400,3.6,3.6,3.4,3.5,481500
2017-05-08,1494201600,3.45,3.75,3.45,3.75,488600
2017-05-09,1494288000,3.8,3.95,3.7,3.95,576400
2017-05-10,1494374400,3.9,3.95,3.7,3.8,557500
2017-05-11,1494460800,3.8,3.8,3.7,3.8,161600
2017-05-12,1494547200,3.8,3.85,3.6,3.75,399700
2017-05-15,1494806400,3.7,3.78,3.6,3.7,878800
2017-05-16,1494892800,3.75,3.8,3.5,3.6,1062900
2017-05-17,1494979200,3.6,3.79,3.42,3.65,521600
2017-05-18,1495065600,3.65,3.75,3.55,3.75,214500
2017-05-19,1495152000,3.75,3.95,3.75,3.9,600000
2017-05-22,1495411200,3.95,4.21,3.9,3.95,855000
2017-05-23,1495497600,4.0,4.1,3.8,4.05,589900
2017-05-24,1495584000,4.1,4.1,3.9,4.0,374100
2017-05-25,1495670400,4.0,4.0,3.8,3.8,339800
2017-05-26,1495756800,3.85,3.9,3.65,3.7,413700
