Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,63.25,63.4,61.1,61.9,239200
2017-01-04,1483488000,62.5,63.9,62.5,63.4,279500
2017-01-05,1483574400,62.05,62.05,59.3,60.2,293800
2017-01-06,1483660800,60.5,60.7,57.05,57.2,450100
2017-01-09,1483920000,57.75,62.15,57.75,61.45,668500
2017-01-10,1484006400,61.45,63.25,61.45,63.05,459300
2017-01-11,1484092800,63.2,63.2,61.4,62.25,267500
2017-01-12,1484179200,62.05,62.05,60.6,61.5,181800
2017-01-13,1484265600,61.75,63.25,61.75,62.75,150400
2017-01-17,1484611200,62.9,65.7,62.7,63.15,233200
2017-01-18,1484697600,62.8,63.1,61.7,63.05,157400
2017-01-19,1484784000,62.85,63.45,60.45,61.0,121500
2017-01-20,1484870400,61.2,61.75,60.6,61.4,115400
2017-01-23,1485129600,60.8,60.85,59.55,60.2,157700
2017-01-24,1485216000,60.45,61.9,60.45,61.6,147300
2017-01-25,1485302400,61.6,62.7,61.6,62.35,93600
2017-01-26,1485388800,62.15,63.15,60.5,60.75,190900
2017-01-27,1485475200,60.8,61.25,59.05,59.3,268200
2017-01-30,1485734400,58.9,60.6,57.8,60.2,182700
2017-01-31,1485820800,59.3,60.3,57.8,60.2,271400
2017-02-01,1485907200,60.25,60.7,59.55,59.6,186300
2017-02-02,1485993600,59.7,61.3,59.2,60.0,237500
2017-02-03,1486080000,59.95,61.15,59.35,59.95,233900
2017-02-06,1486339200,59.85,61.05,59.2,59.5,166000
2017-02-07,1486425600,59.55,59.55,57.9,58.0,223700
2017-02-08,1486512000,57.8,59.4,57.35,59.15,297500
2017-02-09,1486598400,59.25,61.45,59.25,60.8,191900
2017-02-10,1486684800,61.4,62.85,61.1,62.75,184400
2017-02-13,1486944000,63.0,63.4,61.4,61.95,175900
2017-02-14,1487030400,61.35,63.2,61.35,63.0,152400
2017-02-15,1487116800,62.65,63.05,61.9,62.6,153400
2017-02-16,1487203200,62.25,62.35,59.6,59.95,186300
2017-02-17,1487289600,59.8,60.35,59.3,60.35,172500
2017-02-21,1487635200,60.9,61.8,60.1,60.6,151900
2017-02-22,1487721600,60.35,61.1,60.25,61.1,127000
2017-02-23,1487808000,61.15,61.55,58.5,58.65,162800
2017-02-24,1487894400,58.6,62.05,58.4,60.05,218400
2017-02-27,1488153600,59.85,61.2,59.5,60.35,154500
2017-02-28,1488240000,59.85,59.85,57.9,58.3,205800
2017-03-01,1488326400,59.3,59.4,56.85,57.75,323300
2017-03-02,1488412800,57.55,60.5,57.55,60.3,211100
2017-03-03,1488499200,58.7,59.6,57.15,57.8,340200
2017-03-06,1488758400,57.4,57.85,56.45,57.45,249800
2017-03-07,1488844800,57.5,57.65,56.45,56.45,221500
2017-03-08,1488931200,56.3,57.88,56.3,57.3,257700
2017-03-09,1489017600,57.0,57.15,55.9,56.4,408200
2017-03-10,1489104000,61.0,63.5,60.3,61.3,823600
2017-03-13,1489363200,61.1,61.1,58.15,58.6,387500
2017-03-14,1489449600,58.7,59.05,57.55,58.05,253200
2017-03-15,1489536000,58.25,58.85,57.5,58.7,242700
2017-03-16,1489622400,58.5,59.55,58.3,59.2,165900
2017-03-17,1489708800,59.75,59.75,58.4,59.15,311400
2017-03-20,1489968000,59.45,59.45,58.0,58.1,223500
2017-03-21,1490054400,58.35,58.35,55.05,55.8,265100
2017-03-22,1490140800,55.6,55.6,54.35,55.25,284100
2017-03-23,1490227200,55.4,57.05,55.4,55.75,275500
2017-03-24,1490313600,55.5,55.95,55.2,55.85,205600
2017-03-27,1490572800,54.95,57.05,54.95,56.5,256000
2017-03-28,1490659200,56.25,56.7,55.75,56.25,253200
2017-03-29,1490745600,56.15,57.7,55.8,56.9,257000
2017-03-30,1490832000,56.55,56.9,55.3,56.1,441800
2017-03-31,1490918400,56.05,56.1,54.9,55.45,293300
2017-04-03,1491177600,55.4,55.7,54.35,54.6,362500
2017-04-04,1491264000,54.35,54.35,52.2,52.65,322900
2017-04-05,1491350400,53.1,53.3,50.35,50.75,402800
2017-04-06,1491436800,51.2,53.05,51.2,51.85,250600
2017-04-07,1491523200,51.4,51.75,50.75,51.3,298900
2017-04-10,1491782400,51.4,52.5,51.05,52.1,191900
2017-04-11,1491868800,52.15,53.05,51.75,53.0,275600
2017-04-12,1491955200,52.5,53.1,51.95,51.95,226300
2017-04-13,1492041600,51.9,52.05,50.4,50.85,272700
2017-04-17,1492387200,51.1,51.55,50.25,50.75,191900
2017-04-18,1492473600,50.8,50.8,49.85,50.55,223200
2017-04-19,1492560000,50.7,51.8,50.7,51.25,201000
2017-04-20,1492646400,54.3,55.9,53.25,54.05,548100
2017-04-21,1492732800,54.05,54.35,53.1,53.15,287000
2017-04-24,1492992000,54.2,54.2,52.15,52.7,307900
2017-04-25,1493078400,53.0,53.1,51.88,51.95,220400
2017-04-26,1493164800,52.65,54.45,52.4,54.2,1156500
2017-04-27,1493251200,54.55,54.55,53.05,53.7,172000
2017-04-28,1493337600,53.75,53.75,52.95,53.3,636900
2017-05-01,1493596800,53.55,53.6,52.35,53.05,235700
2017-05-02,1493683200,53.15,54.0,53.05,53.6,170000
2017-05-03,1493769600,53.35,53.7,52.7,53.6,185900
2017-05-04,1493856000,53.9,53.95,52.43,52.9,189200
2017-05-05,1493942400,53.2,53.65,52.25,53.4,171100
2017-05-08,1494201600,53.6,54.2,53.55,53.65,340300
2017-05-09,1494288000,54.1,54.45,53.55,53.85,207100
2017-05-10,1494374400,53.9,55.3,53.65,54.75,302600
2017-05-11,1494460800,53.75,53.75,51.85,52.3,385800
2017-05-12,1494547200,51.95,51.95,50.7,51.2,354000
2017-05-15,1494806400,51.3,51.45,50.4,50.7,345100
2017-05-16,1494892800,50.25,50.35,49.45,49.85,234400
2017-05-17,1494979200,49.85,49.85,48.0,48.4,627400
2017-05-18,1495065600,48.55,49.4,47.75,48.0,559200
2017-05-19,1495152000,47.65,47.8,45.0,45.05,969900
2017-05-22,1495411200,46.0,47.03,45.3,46.05,603600
2017-05-23,1495497600,46.0,46.0,45.35,45.75,526100
2017-05-24,1495584000,45.35,45.95,44.15,44.55,619700
2017-05-25,1495670400,38.15,38.2,33.55,34.4,3557000
2017-05-26,1495756800,34.05,37.38,33.55,36.75,1888500
2017-05-30,1496102400,36.75,37.4,36.0,37.15,1040000
2017-05-31,1496188800,37.4,37.6,36.35,37.2,719700
2017-06-01,1496275200,37.15,37.85,36.6,37.85,476200
2017-06-02,1496361600,37.1,38.05,36.3,36.6,430900
2017-06-05,1496620800,36.5,36.55,35.59,36.5,635300
2017-06-06,1496707200,36.65,36.7,35.05,35.6,455800
2017-06-07,1496793600,35.4,35.55,34.8,35.4,396200
2017-06-08,1496880000,35.5,35.6,34.65,34.95,408900
2017-06-09,1496966400,34.95,36.05,34.4,35.75,479200
2017-06-12,1497225600,35.75,36.8,35.35,35.4,393500
2017-06-13,1497312000,35.35,35.7,34.65,35.05,300600
2017-06-14,1497398400,35.05,35.45,34.4,35.35,255800
2017-06-15,1497484800,35.15,35.65,34.65,34.9,284300
2017-06-16,1497571200,34.65,34.65,34.1,34.6,549200
2017-06-19,1497830400,34.55,35.25,34.0,34.65,495600
2017-06-20,1497916800,34.55,34.55,33.2,33.55,426000
2017-06-21,1498003200,33.25,33.45,31.85,32.0,321200
2017-06-22,1498089600,32.0,32.8,31.8,32.35,234400
2017-06-23,1498176000,31.95,33.1,31.8,32.9,498700
2017-06-26,1498435200,33.15,33.85,32.85,33.2,537200
2017-06-27,1498521600,33.25,34.15,33.15,33.55,287200
2017-06-28,1498608000,33.65,34.2,33.25,33.5,289800
2017-06-29,1498694400,33.6,34.5,33.55,34.4,341000
2017-06-30,1498780800,34.65,34.65,33.5,33.9,416500
2017-07-03,1499040000,34.1,34.8,33.65,34.4,383500
2017-07-05,1499212800,34.35,34.55,33.1,33.55,235100
2017-07-06,1499299200,33.4,33.4,32.05,32.3,243800
2017-07-07,1499385600,32.55,33.1,32.15,32.9,180800
2017-07-10,1499644800,32.8,32.85,31.1,31.25,358600
2017-07-11,1499731200,31.2,31.5,30.65,31.25,207800
2017-07-12,1499817600,31.45,31.85,30.7,31.05,196600
2017-07-13,1499904000,31.05,32.45,31.05,32.15,233700
