Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,13.43,13.43,12.66,13.01,60400
2017-01-04,1483488000,13.22,13.73,13.14,13.65,61100
2017-01-05,1483574400,13.87,13.87,13.28,13.53,24100
2017-01-06,1483660800,13.74,13.88,13.64,13.66,22300
2017-01-09,1483920000,13.88,14.06,13.28,13.34,51300
2017-01-10,1484006400,13.73,14.0,13.29,13.29,26700
2017-01-11,1484092800,13.5,13.7,12.68,13.42,71200
2017-01-12,1484179200,13.5,13.75,12.83,13.05,30900
2017-01-13,1484265600,13.05,13.65,13.05,13.5,26400
2017-01-17,1484611200,13.5,13.74,13.1,13.2,34700
2017-01-18,1484697600,13.35,13.48,12.93,12.98,19400
2017-01-19,1484784000,13.02,13.5,12.59,12.65,36700
2017-01-20,1484870400,12.7,13.35,12.6,12.6,117400
2017-01-23,1485129600,12.82,12.82,12.4,12.4,81800
2017-01-24,1485216000,12.45,12.65,12.03,12.05,40700
2017-01-25,1485302400,12.5,12.58,12.06,12.15,51800
2017-01-26,1485388800,12.05,12.5,12.04,12.25,24100
2017-01-27,1485475200,12.22,12.41,12.12,12.12,10500
2017-01-30,1485734400,12.42,12.75,11.7,11.76,38000
2017-01-31,1485820800,11.84,12.33,11.8,12.02,31600
2017-02-01,1485907200,12.2,12.3,11.98,11.98,47000
2017-02-02,1485993600,12.05,12.23,11.85,12.09,42500
2017-02-03,1486080000,12.18,12.5,11.92,12.14,43100
2017-02-06,1486339200,12.05,12.25,11.88,12.0,15900
2017-02-07,1486425600,12.0,12.2,11.98,12.01,17600
2017-02-08,1486512000,11.9,12.19,11.85,12.18,15600
2017-02-09,1486598400,12.02,12.22,11.62,11.63,32500
2017-02-10,1486684800,11.81,12.15,11.81,12.01,15100
2017-02-13,1486944000,11.99,12.2,11.81,12.19,33900
2017-02-14,1487030400,12.15,13.18,11.88,12.94,114700
2017-02-15,1487116800,13.1,13.67,12.55,12.67,49900
2017-02-16,1487203200,12.65,12.85,12.11,12.72,37000
2017-02-17,1487289600,12.48,12.71,12.48,12.71,20300
2017-02-21,1487635200,12.71,12.71,12.45,12.69,14100
2017-02-22,1487721600,12.55,13.01,12.26,12.3,20600
2017-02-23,1487808000,12.37,12.41,12.02,12.32,33600
2017-02-24,1487894400,12.15,12.29,11.78,11.85,21000
2017-02-27,1488153600,12.01,12.48,11.84,12.26,22700
2017-02-28,1488240000,12.36,12.68,12.2,12.44,57800
2017-03-01,1488326400,12.45,12.7,12.45,12.56,13600
2017-03-02,1488412800,12.79,13.39,12.55,12.65,29700
2017-03-03,1488499200,12.85,13.33,12.47,12.96,21400
2017-03-06,1488758400,13.09,13.09,12.13,12.5,31000
2017-03-07,1488844800,12.38,12.44,11.45,11.5,120100
2017-03-08,1488931200,11.56,11.81,11.5,11.63,23300
2017-03-09,1489017600,11.7,12.02,11.53,12.02,26400
2017-03-10,1489104000,12.38,12.38,11.62,11.81,13700
2017-03-13,1489363200,12.0,12.47,12.0,12.2,59000
2017-03-14,1489449600,12.04,12.1,11.61,11.61,14100
2017-03-15,1489536000,11.87,12.53,11.87,12.27,20900
2017-03-16,1489622400,12.33,12.59,11.86,12.35,14000
2017-03-17,1489708800,12.26,12.35,11.84,12.07,5700
2017-03-20,1489968000,12.04,12.08,11.5,11.55,47300
2017-03-21,1490054400,11.65,11.78,11.15,11.55,179300
2017-03-22,1490140800,11.5,11.64,11.02,11.47,330600
2017-03-23,1490227200,11.5,11.56,11.01,11.04,55100
2017-03-24,1490313600,11.17,11.27,11.01,11.02,13700
2017-03-27,1490572800,11.0,11.59,10.95,11.13,88000
2017-03-28,1490659200,11.13,11.84,11.06,11.62,66300
2017-03-29,1490745600,11.52,11.67,11.4,11.58,42000
2017-03-30,1490832000,11.58,11.77,11.5,11.57,18200
2017-03-31,1490918400,10.27,10.88,10.27,10.36,195700
2017-04-03,1491177600,10.01,10.5,10.01,10.17,68800
2017-04-04,1491264000,10.02,10.29,9.37,9.51,102100
2017-04-05,1491350400,9.6,10.12,9.6,9.67,46700
2017-04-06,1491436800,9.68,9.98,9.66,9.94,16300
2017-04-07,1491523200,10.1,10.19,9.99,10.08,19700
2017-04-10,1491782400,10.1,10.25,9.91,10.15,30200
2017-04-11,1491868800,10.04,10.49,10.0,10.16,30300
2017-04-12,1491955200,10.07,10.3,9.82,10.04,14100
2017-04-13,1492041600,9.96,10.34,9.85,10.1,15900
2017-04-17,1492387200,10.03,10.18,9.97,10.01,7000
2017-04-18,1492473600,9.96,10.31,9.8,10.01,31500
2017-04-19,1492560000,10.0,10.06,9.89,9.98,18000
2017-04-20,1492646400,9.78,10.0,9.73,9.86,8200
2017-04-21,1492732800,9.86,9.98,9.65,9.66,10700
