Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,31.25,31.97,30.0,31.5,1002900
2017-01-04,1483488000,31.65,34.37,31.1,34.25,971800
2017-01-05,1483574400,34.15,34.48,31.95,33.0,850200
2017-01-06,1483660800,33.15,35.6,33.15,34.35,969000
2017-01-09,1483920000,35.3,35.3,32.85,34.6,924500
2017-01-10,1484006400,34.8,35.6,33.75,35.25,903700
2017-01-11,1484092800,35.25,35.4,32.85,34.25,949500
2017-01-12,1484179200,33.9,35.0,33.3,34.75,560300
2017-01-13,1484265600,34.8,36.45,34.8,35.63,628000
2017-01-17,1484611200,35.45,35.65,33.3,34.65,751300
2017-01-18,1484697600,34.8,35.8,34.48,35.7,411300
2017-01-19,1484784000,35.65,35.7,34.05,35.5,456700
2017-01-20,1484870400,35.5,35.85,32.2,32.25,922200
2017-01-23,1485129600,32.3,32.3,29.6,31.1,881600
2017-01-24,1485216000,31.25,32.75,29.8,32.65,789100
2017-01-25,1485302400,32.95,33.9,32.35,33.45,486400
2017-01-26,1485388800,33.4,33.5,31.65,32.0,528700
2017-01-27,1485475200,31.95,32.75,31.65,32.15,398800
2017-01-30,1485734400,31.9,31.9,30.45,30.65,676800
2017-01-31,1485820800,30.45,32.6,30.0,32.4,1129300
2017-02-01,1485907200,32.65,33.3,31.45,33.2,682000
2017-02-02,1485993600,32.95,34.25,32.55,33.45,527100
2017-02-03,1486080000,33.4,33.8,32.55,33.35,441600
2017-02-06,1486339200,33.0,33.3,32.35,33.15,398500
2017-02-07,1486425600,33.2,34.65,33.1,33.85,744800
2017-02-08,1486512000,33.85,38.85,33.65,37.25,1231600
2017-02-09,1486598400,37.2,38.4,35.95,36.4,792700
2017-02-10,1486684800,36.9,37.25,35.55,36.45,529600
2017-02-13,1486944000,36.8,38.0,36.44,36.75,510000
2017-02-14,1487030400,36.5,37.25,36.05,36.95,365400
2017-02-15,1487116800,36.75,38.45,36.75,37.85,705200
2017-02-16,1487203200,37.85,38.85,37.15,37.35,776000
2017-02-17,1487289600,37.25,40.5,36.7,40.25,1377100
2017-02-21,1487635200,40.25,41.35,38.0,38.35,1099000
2017-02-22,1487721600,38.05,38.5,34.25,34.3,904800
2017-02-23,1487808000,34.55,35.2,33.85,34.7,537300
