Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,83.18,83.25,81.98,82.28,566300
2017-01-04,1483488000,82.86,83.68,82.7,83.48,611100
2017-01-05,1483574400,83.66,84.41,82.95,83.22,446700
2017-01-06,1483660800,83.11,85.18,83.11,84.79,458300
2017-01-09,1483920000,85.0,85.93,84.26,84.99,303800
2017-01-10,1484006400,84.92,86.42,84.51,85.83,508100
2017-01-11,1484092800,85.63,85.64,83.74,84.14,291500
2017-01-12,1484179200,83.59,84.33,83.14,84.18,246300
2017-01-13,1484265600,84.3,85.15,83.93,84.17,206900
2017-01-17,1484611200,83.39,83.82,82.19,82.59,479000
2017-01-18,1484697600,82.97,83.11,81.99,82.68,337300
2017-01-19,1484784000,82.45,82.45,81.73,82.06,187400
2017-01-20,1484870400,82.15,82.5,81.66,81.88,196200
2017-01-23,1485129600,81.77,82.13,80.29,80.77,414400
2017-01-24,1485216000,81.23,82.98,80.79,82.63,387800
2017-01-25,1485302400,83.22,83.74,82.55,82.87,322100
2017-01-26,1485388800,82.6,82.74,81.53,82.13,244500
2017-01-27,1485475200,82.34,82.42,81.86,82.04,252900
2017-01-30,1485734400,81.65,81.95,81.03,81.78,211600
2017-01-31,1485820800,81.92,83.1,81.9,82.95,448400
2017-02-01,1485907200,83.36,83.55,82.32,82.83,292700
2017-02-02,1485993600,82.26,83.49,82.07,82.86,317700
2017-02-03,1486080000,83.54,84.8,83.54,84.72,474100
2017-02-06,1486339200,84.63,84.63,83.53,83.92,266700
2017-02-07,1486425600,84.29,84.49,83.81,83.96,152200
2017-02-08,1486512000,83.45,84.31,83.24,84.3,323800
2017-02-09,1486598400,84.3,84.69,83.19,84.3,249900
2017-02-10,1486684800,84.29,84.6,82.97,84.21,163900
2017-02-13,1486944000,84.59,85.1,84.22,84.71,368900
2017-02-14,1487030400,84.52,85.41,84.37,85.21,193500
2017-02-15,1487116800,85.08,85.62,84.89,85.24,276300
2017-02-16,1487203200,84.42,84.42,79.79,80.43,973600
2017-02-17,1487289600,79.73,81.59,78.99,81.48,448300
2017-02-21,1487635200,80.49,82.4,80.49,81.82,511000
2017-02-22,1487721600,82.16,82.49,81.5,81.59,321600
2017-02-23,1487808000,81.84,82.12,80.52,82.11,306200
2017-02-24,1487894400,81.65,82.53,81.65,82.46,255900
2017-02-27,1488153600,82.37,82.41,81.94,82.09,269300
2017-02-28,1488240000,82.03,82.06,80.82,80.84,330300
2017-03-01,1488326400,81.76,83.16,81.47,82.77,514700
2017-03-02,1488412800,82.66,82.66,81.21,81.3,257900
2017-03-03,1488499200,81.17,81.29,80.07,80.09,417800
2017-03-06,1488758400,79.62,80.15,79.5,79.78,318200
2017-03-07,1488844800,79.56,80.37,79.42,79.58,216600
2017-03-08,1488931200,79.83,79.83,78.76,78.9,262400
2017-03-09,1489017600,79.05,79.91,78.89,79.68,390000
2017-03-10,1489104000,80.03,80.33,79.26,79.77,392300
2017-03-13,1489363200,79.58,80.39,79.39,80.34,331700
2017-03-14,1489449600,80.29,80.29,79.52,80.05,216200
