Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,68.84,68.89,67.05,67.38,6900
2017-01-04,1483488000,66.53,66.57,65.69,66.53,4000
2017-01-05,1483574400,66.06,66.29,65.39,65.72,5700
2017-01-06,1483660800,65.87,65.96,65.02,65.39,1900
2017-01-09,1483920000,65.68,65.68,64.17,65.16,3200
2017-01-10,1484006400,65.3,66.06,65.3,65.82,4400
2017-01-11,1484092800,64.97,64.97,64.92,64.92,1600
2017-01-12,1484179200,65.11,65.11,64.07,64.07,2400
2017-01-13,1484265600,64.22,64.45,63.37,64.07,6600
2017-01-17,1484611200,63.98,63.98,62.89,62.89,2300
2017-01-18,1484697600,63.04,66.62,62.75,63.04,1900
2017-01-19,1484784000,62.28,62.37,62.09,62.33,1800
2017-01-20,1484870400,62.19,62.33,61.05,61.15,3600
2017-01-23,1485129600,60.87,61.15,60.35,60.44,5500
2017-01-24,1485216000,60.2,60.2,59.23,59.87,6700
2017-01-25,1485302400,59.97,60.82,59.26,60.06,15400
2017-01-26,1485388800,60.06,60.42,56.62,58.88,2700
2017-01-27,1485475200,58.03,58.55,58.03,58.22,1600
2017-01-30,1485734400,57.85,58.86,57.66,58.18,3400
2017-01-31,1485820800,57.94,59.83,57.75,58.69,4700
2017-02-01,1485907200,56.85,57.8,56.85,57.47,2600
2017-02-02,1485993600,56.62,56.71,55.2,55.53,9600
2017-02-03,1486080000,55.96,59.07,55.96,58.74,5500
2017-02-06,1486339200,58.6,58.93,56.62,58.32,2700
2017-02-07,1486425600,58.13,58.93,57.85,57.85,5100
2017-02-08,1486512000,57.81,58.18,57.8,58.18,1300
2017-02-09,1486598400,58.27,58.63,57.18,57.94,9800
2017-02-10,1486684800,57.89,57.89,56.62,57.56,4100
2017-02-13,1486944000,57.09,57.94,57.09,57.52,12400
2017-02-14,1487030400,57.61,58.13,57.09,57.47,11800
2017-02-15,1487116800,57.56,57.73,57.42,57.73,4800
2017-02-16,1487203200,57.7,57.8,56.85,57.23,6500
2017-02-17,1487289600,57.47,60.16,57.14,59.83,11900
2017-02-21,1487635200,60.11,60.25,58.03,58.36,13400
2017-02-22,1487721600,58.79,60.72,57.94,58.18,10100
2017-02-23,1487808000,57.81,59.03,57.81,58.22,2800
2017-02-24,1487894400,58.98,58.98,57.42,57.75,3500
2017-02-27,1488153600,57.94,59.54,57.94,59.17,5500
2017-02-28,1488240000,61.2,61.2,58.41,58.41,2000
2017-03-01,1488326400,59.17,60.63,59.17,60.2,2000
2017-03-02,1488412800,59.97,59.97,58.84,58.84,3600
2017-03-03,1488499200,59.31,59.36,58.74,58.93,3500
2017-03-06,1488758400,56.95,56.95,56.95,56.95,900
2017-03-07,1488844800,57.37,57.37,56.52,56.85,2000
2017-03-08,1488931200,56.95,57.28,56.9,57.09,2800
2017-03-09,1489017600,57.71,57.98,57.09,57.28,2500
2017-03-10,1489104000,57.09,57.95,56.34,57.56,10200
2017-03-13,1489363200,57.61,58.08,57.09,57.85,2200
2017-03-14,1489449600,57.85,58.27,56.9,57.66,5600
2017-03-15,1489536000,58.14,59.38,57.53,58.33,20500
2017-03-16,1489622400,58.33,58.95,56.43,57.77,21700
2017-03-17,1489708800,57.24,58.9,56.34,57.43,21900
2017-03-20,1489968000,57.34,58.33,57.34,58.33,3900
2017-03-21,1490054400,58.33,58.33,57.34,57.86,4600
2017-03-22,1490140800,57.81,57.91,55.92,56.2,9700
2017-03-23,1490227200,56.15,56.68,55.44,56.68,3700
2017-03-24,1490313600,56.06,58.0,56.06,57.67,5900
2017-03-27,1490572800,56.96,58.67,56.96,58.48,4600
2017-03-28,1490659200,58.19,59.23,57.86,58.0,6300
2017-03-29,1490745600,58.14,58.5,57.24,58.29,8100
2017-03-30,1490832000,57.91,58.48,57.62,58.24,4500
2017-03-31,1490918400,58.19,59.71,58.19,59.05,7600
2017-04-03,1491177600,58.76,59.28,58.1,59.09,3700
2017-04-04,1491264000,58.81,58.9,57.42,57.77,14400
2017-04-05,1491350400,57.86,59.19,56.63,57.2,11800
2017-04-06,1491436800,57.77,58.38,57.72,57.86,6400
2017-04-07,1491523200,57.67,58.9,57.67,58.29,28700
2017-04-10,1491782400,58.38,58.57,57.81,58.19,6000
2017-04-11,1491868800,57.01,58.95,57.01,58.29,2900
2017-04-12,1491955200,58.71,58.95,58.29,58.71,4400
2017-04-13,1492041600,58.48,58.86,58.35,58.62,3600
2017-04-17,1492387200,58.41,58.86,58.29,58.67,6100
2017-04-18,1492473600,57.81,59.0,57.81,59.0,3800
2017-04-19,1492560000,58.52,59.33,58.43,58.57,4500
2017-04-20,1492646400,58.71,58.81,58.29,58.81,6800
2017-04-21,1492732800,58.76,59.71,58.76,59.23,4700
2017-04-24,1492992000,59.71,59.95,59.28,59.42,4300
2017-04-25,1493078400,60.14,60.42,58.87,59.14,13000
2017-04-26,1493164800,59.05,59.99,58.9,59.66,10300
2017-04-27,1493251200,59.52,60.14,59.28,59.52,2400
2017-04-28,1493337600,59.38,60.18,58.57,59.33,4000
2017-05-01,1493596800,60.17,60.17,59.05,59.05,2500
2017-05-02,1493683200,58.33,59.97,58.33,59.23,6000
2017-05-03,1493769600,59.61,60.85,59.02,60.56,12500
2017-05-04,1493856000,60.51,60.7,59.8,60.28,6600
2017-05-05,1493942400,60.51,60.66,59.99,60.09,2200
2017-05-08,1494201600,59.95,60.28,59.76,60.07,2900
2017-05-09,1494288000,60.18,60.66,59.14,60.09,11400
2017-05-10,1494374400,60.04,60.66,59.42,59.47,13200
2017-05-11,1494460800,59.8,60.37,59.71,60.23,8700
2017-05-12,1494547200,59.71,60.66,59.47,60.47,11400
2017-05-15,1494806400,60.75,61.46,60.61,61.08,9700
2017-05-16,1494892800,61.27,61.37,60.04,60.85,11000
2017-05-17,1494979200,60.32,61.32,60.32,60.85,6200
2017-05-18,1495065600,61.13,62.08,60.04,60.99,21600
2017-05-19,1495152000,60.61,61.08,58.86,59.99,18800
2017-05-22,1495411200,60.14,60.99,59.57,60.66,8900
2017-05-23,1495497600,60.28,61.98,60.04,61.56,20900
2017-05-24,1495584000,61.41,62.17,60.89,61.6,9400
2017-05-25,1495670400,61.79,62.27,61.18,61.6,7800
2017-05-26,1495756800,60.66,63.31,60.34,62.6,20000
2017-05-30,1496102400,63.07,63.07,61.98,62.84,15100
2017-05-31,1496188800,62.6,64.35,62.31,63.69,11600
2017-06-01,1496275200,64.16,65.96,64.16,65.49,13800
2017-06-02,1496361600,64.92,67.15,64.59,66.58,26200
2017-06-05,1496620800,66.82,67.67,66.63,67.05,16300
2017-06-06,1496707200,67.01,67.1,66.58,66.72,5400
2017-06-07,1496793600,66.34,66.34,64.89,65.25,8100
2017-06-08,1496880000,65.4,66.34,63.5,65.35,14500
2017-06-09,1496966400,65.4,66.58,65.4,65.96,10700
2017-06-12,1497225600,66.15,66.91,64.73,66.82,9600
2017-06-13,1497312000,66.72,67.95,65.44,66.06,9700
2017-06-14,1497398400,66.26,67.45,65.84,66.79,9300
2017-06-15,1497484800,66.31,67.69,65.41,67.69,19400
2017-06-16,1497571200,66.79,67.4,66.22,66.98,13300
2017-06-19,1497830400,66.6,69.12,65.98,68.78,11600
2017-06-20,1497916800,68.55,68.93,67.98,68.64,3700
2017-06-21,1498003200,68.64,69.5,67.36,67.45,23100
2017-06-22,1498089600,67.17,68.23,67.17,67.83,8600
2017-06-23,1498176000,67.55,68.45,66.88,67.79,40600
2017-06-26,1498435200,67.83,68.21,67.55,67.74,4800
2017-06-27,1498521600,68.02,68.55,67.98,68.21,3400
2017-06-28,1498608000,68.59,69.02,67.64,69.02,14300
2017-06-29,1498694400,68.31,69.07,68.17,68.74,10100
2017-06-30,1498780800,68.55,69.5,67.93,68.88,7400
2017-07-03,1499040000,68.78,69.97,68.45,68.93,10400
2017-07-05,1499212800,68.5,69.55,68.15,68.69,20100
2017-07-06,1499299200,68.59,70.02,67.62,67.93,19600
2017-07-07,1499385600,68.31,68.83,67.98,68.4,9600
2017-07-10,1499644800,68.17,68.53,67.88,67.88,6600
2017-07-11,1499731200,68.36,68.59,67.93,68.26,6900
2017-07-12,1499817600,68.31,68.97,67.6,68.4,13200
2017-07-13,1499904000,68.21,69.15,67.64,68.59,30600
2017-07-14,1499990400,68.36,69.16,68.12,68.5,13700
2017-07-17,1500249600,68.31,69.07,68.02,68.36,9800
2017-07-18,1500336000,67.88,68.53,67.74,68.4,6300
2017-07-19,1500422400,68.64,69.02,67.79,68.93,12600
