Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,51.46,52.23,51.4,52.09,625400
2017-01-04,1483488000,52.28,52.67,51.98,52.4,497300
2017-01-05,1483574400,52.36,52.55,51.69,51.84,574500
2017-01-06,1483660800,51.77,52.64,51.73,52.21,1180100
2017-01-09,1483920000,52.24,52.96,52.24,52.64,705800
2017-01-10,1484006400,52.83,52.83,52.42,52.44,679500
2017-01-11,1484092800,52.26,52.67,51.47,52.14,629600
2017-01-12,1484179200,52.08,52.1,51.53,52.06,931700
2017-01-13,1484265600,52.11,53.14,52.11,52.99,778600
2017-01-17,1484611200,52.67,52.67,52.0,52.03,767000
2017-01-18,1484697600,52.08,52.21,51.47,51.61,705900
2017-01-19,1484784000,51.29,51.95,51.15,51.31,728400
2017-01-20,1484870400,51.43,51.54,50.82,50.9,470100
2017-01-23,1485129600,50.63,51.09,50.63,50.88,725200
2017-01-24,1485216000,51.19,51.41,50.26,50.76,686500
2017-01-25,1485302400,50.91,51.88,50.77,51.46,619000
2017-01-26,1485388800,51.47,51.64,50.91,51.25,437500
2017-01-27,1485475200,51.28,51.9,51.2,51.5,468400
2017-01-30,1485734400,51.4,51.44,50.62,50.99,588100
2017-01-31,1485820800,51.04,52.36,50.93,52.36,607800
2017-02-01,1485907200,52.32,53.12,52.27,52.92,742200
2017-02-02,1485993600,52.72,53.16,52.36,53.01,1032200
2017-02-03,1486080000,50.2,52.83,49.8,51.35,2022500
2017-02-06,1486339200,51.28,51.64,50.95,51.5,725100
2017-02-07,1486425600,51.54,52.22,51.43,51.87,811000
2017-02-08,1486512000,51.88,52.72,51.81,52.38,758300
2017-02-09,1486598400,52.38,53.33,52.33,52.89,603100
2017-02-10,1486684800,52.95,53.27,52.79,53.13,569000
2017-02-13,1486944000,53.18,53.69,53.16,53.54,561800
2017-02-14,1487030400,53.36,53.63,53.15,53.55,577000
2017-02-15,1487116800,53.48,54.8,53.4,54.68,1078200
2017-02-16,1487203200,54.54,54.75,54.2,54.46,701400
2017-02-17,1487289600,54.27,55.07,54.27,55.07,405300
2017-02-21,1487635200,55.04,55.26,54.53,54.79,592400
2017-02-22,1487721600,54.62,54.81,54.32,54.34,425200
2017-02-23,1487808000,54.5,54.58,53.77,54.25,554000
2017-02-24,1487894400,53.92,54.27,53.81,54.18,971900
2017-02-27,1488153600,54.05,54.35,53.96,54.13,565600
2017-02-28,1488240000,53.91,54.06,53.36,53.41,588000
2017-03-01,1488326400,53.84,54.56,53.77,54.39,942800
2017-03-02,1488412800,54.23,54.59,53.72,53.77,714600
2017-03-03,1488499200,53.74,54.11,53.68,54.08,469800
2017-03-06,1488758400,53.73,53.89,53.39,53.43,587600
2017-03-07,1488844800,53.23,53.55,53.13,53.23,383500
2017-03-08,1488931200,53.25,53.8,53.17,53.54,383200
2017-03-09,1489017600,53.76,54.19,53.58,53.91,444900
2017-03-10,1489104000,54.11,54.89,54.02,54.72,843400
2017-03-13,1489363200,54.81,55.02,54.36,54.97,666300
2017-03-14,1489449600,54.86,55.01,54.54,54.95,437700
2017-03-15,1489536000,55.12,56.07,55.05,55.93,794300
2017-03-16,1489622400,55.6,55.92,54.68,55.24,940400
2017-03-17,1489708800,55.36,56.45,55.19,56.38,1139900
2017-03-20,1489968000,56.38,56.42,55.9,56.25,981800
2017-03-21,1490054400,56.42,56.8,56.18,56.38,1159100
2017-03-22,1490140800,56.37,56.57,55.92,56.3,551200
2017-03-23,1490227200,56.15,56.98,56.07,56.69,567000
2017-03-24,1490313600,56.67,57.17,56.48,56.62,598200
2017-03-27,1490572800,56.78,57.46,56.35,57.12,1322800
2017-03-28,1490659200,57.21,57.35,56.68,57.05,679500
2017-03-29,1490745600,56.93,57.09,56.66,57.01,326900
2017-03-30,1490832000,56.87,57.28,56.87,57.01,381100
2017-03-31,1490918400,57.04,57.41,56.77,57.15,443300
2017-04-03,1491177600,57.12,57.49,56.94,57.09,689800
2017-04-04,1491264000,57.08,57.16,56.45,56.56,531900
2017-04-05,1491350400,56.56,57.07,56.33,56.37,677500
2017-04-06,1491436800,56.54,57.04,56.19,56.95,403100
2017-04-07,1491523200,56.82,57.12,56.71,56.95,463100
2017-04-10,1491782400,56.94,57.17,56.69,56.73,313500
2017-04-11,1491868800,56.67,56.9,56.27,56.63,363100
2017-04-12,1491955200,56.78,56.87,56.23,56.37,589200
2017-04-13,1492041600,56.32,56.66,56.16,56.2,501100
2017-04-17,1492387200,56.49,57.07,56.35,57.02,496200
2017-04-18,1492473600,56.79,57.04,56.28,56.84,528300
2017-04-19,1492560000,56.17,56.91,55.47,56.65,632300
2017-04-20,1492646400,56.83,56.83,56.22,56.48,909200
2017-04-21,1492732800,56.48,56.67,56.23,56.46,648100
2017-04-24,1492992000,57.25,57.59,57.11,57.44,361700
2017-04-25,1493078400,57.73,58.25,57.26,57.87,499900
2017-04-26,1493164800,58.01,59.22,57.95,59.19,1145700
2017-04-27,1493251200,59.21,59.55,58.93,59.12,827200
2017-04-28,1493337600,59.13,59.18,58.29,58.62,513000
2017-05-01,1493596800,58.96,59.28,58.73,59.14,561100
2017-05-02,1493683200,59.21,59.71,58.56,58.85,529700
2017-05-03,1493769600,58.87,58.99,58.27,58.85,456700
2017-05-04,1493856000,58.84,59.96,58.84,59.69,649900
2017-05-05,1493942400,60.3,61.16,59.32,60.79,1397900
2017-05-08,1494201600,60.79,61.22,60.46,61.07,590500
2017-05-09,1494288000,61.04,61.85,60.75,61.73,692200
2017-05-10,1494374400,61.74,61.91,61.24,61.84,499800
2017-05-11,1494460800,61.55,61.82,61.28,61.73,405700
2017-05-12,1494547200,61.72,62.09,61.51,61.55,796900
2017-05-15,1494806400,61.53,61.99,61.45,61.93,756600
2017-05-16,1494892800,61.99,62.07,61.38,61.71,706500
2017-05-17,1494979200,61.71,61.71,60.57,60.8,780600
2017-05-18,1495065600,60.8,61.42,60.76,60.84,630000
2017-05-19,1495152000,61.09,61.49,60.69,61.17,528400
2017-05-22,1495411200,61.23,61.41,60.96,61.35,392700
2017-05-23,1495497600,61.76,62.07,61.09,61.24,392100
2017-05-24,1495584000,61.32,61.62,61.07,61.57,273900
2017-05-25,1495670400,61.55,62.02,61.46,61.97,331500
2017-05-26,1495756800,61.94,62.2,61.93,61.97,504300
2017-05-30,1496102400,61.92,62.16,61.79,62.13,278400
2017-05-31,1496188800,62.17,62.31,61.89,62.23,418800
2017-06-01,1496275200,62.27,63.24,62.12,63.13,862200
2017-06-02,1496361600,63.17,64.09,63.11,64.01,410500
2017-06-05,1496620800,63.94,64.21,63.73,64.02,468100
2017-06-06,1496707200,63.9,64.49,63.84,63.89,662400
2017-06-07,1496793600,63.95,64.16,63.34,63.84,496600
2017-06-08,1496880000,63.84,63.93,63.04,63.37,358000
2017-06-09,1496966400,63.33,63.67,62.78,63.06,505300
2017-06-12,1497225600,62.77,63.05,62.32,62.86,528400
2017-06-13,1497312000,62.95,63.61,62.93,63.28,322900
2017-06-14,1497398400,63.49,63.53,62.89,63.17,345900
2017-06-15,1497484800,62.84,63.13,62.61,63.02,466300
2017-06-16,1497571200,63.11,63.5,62.66,62.73,960600
2017-06-19,1497830400,63.89,66.83,63.89,66.83,2241900
