Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,68.93,69.68,68.4,69.6,5922800
2017-01-04,1483488000,69.59,69.66,68.81,69.08,7101800
2017-01-05,1483574400,69.16,70.61,68.25,70.52,8805400
2017-01-06,1483660800,70.51,71.42,70.11,71.2,7087100
2017-01-09,1483920000,71.2,71.35,70.3,70.77,6847600
2017-01-10,1484006400,70.78,71.8,70.6,71.61,7053300
2017-01-11,1484092800,71.22,71.99,70.79,71.69,6404200
2017-01-12,1484179200,71.82,72.07,71.35,71.55,5774300
2017-01-13,1484265600,71.63,71.81,70.81,71.01,4809200
2017-01-17,1484611200,70.99,72.74,70.95,72.69,7292700
2017-01-18,1484697600,73.18,73.38,72.07,72.36,5263100
2017-01-19,1484784000,72.04,72.64,71.3,72.07,5220700
2017-01-20,1484870400,72.58,72.7,70.85,71.07,8004100
2017-01-23,1485129600,71.02,71.39,70.6,70.8,6305900
2017-01-24,1485216000,70.89,71.59,70.69,71.26,4743700
2017-01-25,1485302400,71.39,71.63,69.21,69.27,10652200
2017-01-26,1485388800,68.91,70.08,68.35,69.13,7627500
2017-01-27,1485475200,69.56,69.62,67.12,67.75,10924400
2017-01-30,1485734400,67.5,68.86,67.38,68.56,7488500
2017-01-31,1485820800,68.45,69.1,68.41,68.68,6435200
2017-02-01,1485907200,68.54,68.93,67.7,67.94,6463100
2017-02-02,1485993600,66.53,66.53,64.53,65.18,18840200
2017-02-03,1486080000,65.65,66.59,65.6,65.76,11937000
2017-02-06,1486339200,65.88,66.94,65.82,66.29,9559500
2017-02-07,1486425600,66.33,66.86,65.79,66.54,5739900
2017-02-08,1486512000,66.41,67.23,66.34,67.12,6788500
2017-02-09,1486598400,67.12,67.8,65.54,67.37,13944000
2017-02-10,1486684800,67.48,68.95,67.05,68.43,9367000
2017-02-13,1486944000,68.82,69.04,68.27,68.58,5645800
2017-02-14,1487030400,68.63,68.8,68.02,68.55,5507600
