Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,108.59,109.93,107.2,108.49,233900
2017-01-04,1483488000,108.65,110.97,108.53,110.9,363500
2017-01-05,1483574400,109.22,110.49,106.29,106.57,467600
2017-01-06,1483660800,106.24,108.39,106.17,107.05,276600
2017-01-09,1483920000,106.37,106.47,105.29,105.45,269600
2017-01-10,1484006400,105.95,108.57,105.63,107.61,305900
2017-01-11,1484092800,107.98,109.86,107.91,109.52,290600
2017-01-12,1484179200,109.22,109.22,105.11,107.38,319900
2017-01-13,1484265600,107.96,109.43,107.63,108.62,253400
2017-01-17,1484611200,107.55,108.02,105.94,106.57,180300
2017-01-18,1484697600,106.67,107.84,106.25,106.99,268500
2017-01-19,1484784000,107.15,107.49,106.05,106.82,173400
2017-01-20,1484870400,106.82,107.66,106.14,106.51,172100
2017-01-23,1485129600,106.37,107.54,105.61,106.6,138700
2017-01-24,1485216000,107.25,109.07,106.83,108.8,188900
2017-01-25,1485302400,109.5,110.8,107.21,110.56,191700
2017-01-26,1485388800,110.76,110.76,109.56,110.24,213300
2017-01-27,1485475200,110.56,110.67,108.69,109.97,221600
2017-01-30,1485734400,109.12,109.84,107.14,109.69,212500
2017-01-31,1485820800,109.29,110.25,107.4,108.59,390800
2017-02-01,1485907200,110.07,110.79,107.35,108.8,293000
2017-02-02,1485993600,108.9,108.97,107.37,108.42,202400
2017-02-03,1486080000,109.37,110.4,108.43,110.25,148100
2017-02-06,1486339200,109.69,110.45,107.74,109.09,177300
2017-02-07,1486425600,109.19,109.45,107.71,108.59,194400
2017-02-08,1486512000,108.43,109.43,107.87,108.71,133300
2017-02-09,1486598400,109.3,110.19,108.6,109.92,252700
2017-02-10,1486684800,110.04,111.52,109.71,111.41,206200
2017-02-13,1486944000,111.91,112.87,111.4,112.04,279700
2017-02-14,1487030400,111.83,111.83,110.64,111.45,155500
2017-02-15,1487116800,112.05,115.17,112.05,114.72,363800
2017-02-16,1487203200,112.95,115.92,112.92,114.26,240400
2017-02-17,1487289600,113.73,115.25,113.14,114.99,291200
2017-02-21,1487635200,115.52,115.74,113.0,115.08,670800
