Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,1.82,1.87,1.78,1.78,48900
2017-01-04,1483488000,1.8,1.86,1.78,1.85,29700
2017-01-05,1483574400,1.85,1.89,1.82,1.87,21900
2017-01-06,1483660800,1.87,1.9,1.85,1.85,9800
2017-01-09,1483920000,1.86,1.89,1.75,1.76,53100
2017-01-10,1484006400,1.78,1.95,1.76,1.94,54400
2017-01-11,1484092800,1.94,2.1,1.93,2.09,265800
2017-01-12,1484179200,2.12,2.15,1.96,1.99,51400
2017-01-13,1484265600,1.98,2.11,1.98,2.04,72600
2017-01-17,1484611200,2.07,2.13,1.91,1.96,42800
2017-01-18,1484697600,1.99,2.0,1.93,1.99,29500
2017-01-19,1484784000,1.96,2.04,1.95,2.0,29600
2017-01-20,1484870400,1.97,1.99,1.93,1.98,9300
2017-01-23,1485129600,1.95,1.97,1.88,1.89,22800
2017-01-24,1485216000,1.86,2.02,1.86,1.97,24400
2017-01-25,1485302400,1.93,2.01,1.93,1.98,70300
2017-01-26,1485388800,2.0,2.0,1.9,1.9,17000
2017-01-27,1485475200,1.9,1.94,1.88,1.94,37700
2017-01-30,1485734400,1.91,2.0,1.88,1.9,11100
2017-01-31,1485820800,1.81,1.96,1.81,1.91,30500
2017-02-01,1485907200,1.91,1.93,1.83,1.93,16500
2017-02-02,1485993600,1.9,1.91,1.82,1.88,14700
2017-02-03,1486080000,1.85,1.91,1.85,1.88,22600
2017-02-06,1486339200,1.88,1.9,1.78,1.79,22800
2017-02-07,1486425600,1.85,1.85,1.76,1.78,43100
2017-02-08,1486512000,1.8,1.83,1.76,1.76,24400
2017-02-09,1486598400,1.8,1.93,1.76,1.81,115100
2017-02-10,1486684800,1.81,1.9,1.79,1.82,56100
2017-02-13,1486944000,1.88,1.88,1.77,1.8,40200
2017-02-14,1487030400,1.79,1.81,1.75,1.81,48000
2017-02-15,1487116800,1.8,1.8,1.74,1.77,49800
2017-02-16,1487203200,1.81,1.85,1.76,1.77,29500
2017-02-17,1487289600,1.81,1.81,1.75,1.8,32100
2017-02-21,1487635200,1.81,1.82,1.73,1.76,70500
2017-02-22,1487721600,1.75,1.77,1.65,1.77,143500
2017-02-23,1487808000,1.7,1.77,1.7,1.74,43600
2017-02-24,1487894400,1.72,1.74,1.7,1.7,20500
2017-02-27,1488153600,1.74,1.74,1.7,1.72,14100
2017-02-28,1488240000,1.7,1.74,1.68,1.68,30000
2017-03-01,1488326400,1.69,1.71,1.66,1.66,69500
2017-03-02,1488412800,1.66,1.69,1.59,1.6,122200
2017-03-03,1488499200,1.58,1.63,1.58,1.61,32000
2017-03-06,1488758400,1.63,1.63,1.53,1.57,133200
2017-03-07,1488844800,1.58,1.6,1.54,1.55,67700
2017-03-08,1488931200,1.58,1.6,1.51,1.51,67700
2017-03-09,1489017600,1.51,1.71,1.51,1.6,60100
2017-03-10,1489104000,1.63,1.71,1.57,1.6,42200
2017-03-13,1489363200,1.63,1.63,1.5,1.58,69700
2017-03-14,1489449600,1.5,1.57,1.4,1.42,106700
2017-03-15,1489536000,1.42,1.45,1.4,1.43,37100
2017-03-16,1489622400,1.42,1.51,1.42,1.5,12800
2017-03-17,1489708800,1.5,1.51,1.45,1.46,35000
2017-03-20,1489968000,1.44,1.49,1.4,1.4,65400
2017-03-21,1490054400,1.4,1.44,1.26,1.29,84800
2017-03-22,1490140800,1.29,1.32,1.25,1.3,63100
2017-03-23,1490227200,1.33,1.41,1.32,1.35,19900
2017-03-24,1490313600,1.38,1.5,1.38,1.44,21900
2017-03-27,1490572800,1.46,1.48,1.41,1.47,12100
2017-03-28,1490659200,1.49,1.5,1.44,1.47,47200
2017-03-29,1490745600,1.46,1.5,1.41,1.44,19800
2017-03-30,1490832000,1.45,1.5,1.39,1.43,52600
2017-03-31,1490918400,1.43,1.45,1.39,1.4,16700
2017-04-03,1491177600,1.4,1.43,1.34,1.34,26100
2017-04-04,1491264000,1.34,1.37,1.26,1.29,42900
2017-04-05,1491350400,1.29,1.35,1.29,1.29,22600
2017-04-06,1491436800,1.32,1.33,1.28,1.31,4100
2017-04-07,1491523200,1.32,1.34,1.27,1.27,65500
2017-04-10,1491782400,1.25,1.27,1.21,1.23,29800
2017-04-11,1491868800,1.26,1.48,1.26,1.38,59300
2017-04-12,1491955200,1.34,1.45,1.32,1.37,13900
2017-04-13,1492041600,1.38,1.42,1.35,1.38,17100
2017-04-17,1492387200,1.41,1.41,1.26,1.29,41300
2017-04-18,1492473600,1.3,1.35,1.26,1.3,20500
2017-04-19,1492560000,1.31,1.33,1.31,1.31,4800
2017-04-20,1492646400,1.28,1.33,1.28,1.3,61600
2017-04-21,1492732800,1.3,1.4,1.3,1.38,23600
2017-04-24,1492992000,1.4,1.4,1.34,1.37,18200
2017-04-25,1493078400,1.34,1.4,1.34,1.39,14400
2017-04-26,1493164800,1.39,1.4,1.33,1.34,97500
2017-04-27,1493251200,1.33,1.38,1.3,1.31,304900
2017-04-28,1493337600,1.32,1.43,1.24,1.26,51600
2017-05-01,1493596800,1.29,1.31,1.19,1.21,65400
2017-05-02,1493683200,1.22,1.25,1.17,1.17,56900
2017-05-03,1493769600,1.18,1.2,1.18,1.2,26000
2017-05-04,1493856000,1.2,1.26,1.18,1.2,80400
2017-05-05,1493942400,1.21,1.55,1.18,1.41,245600
2017-05-08,1494201600,1.43,1.47,1.31,1.38,106200
2017-05-09,1494288000,1.39,1.47,1.36,1.4,33800
2017-05-10,1494374400,1.36,1.44,1.35,1.37,37900
2017-05-11,1494460800,1.31,1.4,1.29,1.29,30200
2017-05-12,1494547200,1.29,1.41,1.27,1.27,14800
2017-05-15,1494806400,1.29,1.32,1.06,1.14,132400
2017-05-16,1494892800,1.17,1.19,1.13,1.13,67000
2017-05-17,1494979200,1.13,1.15,1.06,1.07,49300
2017-05-18,1495065600,1.05,1.1,0.98,1.0,270800
2017-05-19,1495152000,1.15,1.25,1.03,1.1,161800
2017-05-22,1495411200,1.1,1.15,1.08,1.13,61300
2017-05-23,1495497600,1.13,1.15,1.01,1.08,122500
2017-05-24,1495584000,1.08,1.15,1.08,1.15,22600
2017-05-25,1495670400,1.15,1.19,1.14,1.15,42500
2017-05-26,1495756800,1.18,1.18,1.05,1.09,58500
2017-05-30,1496102400,1.06,1.09,1.05,1.06,50000
2017-05-31,1496188800,1.09,1.09,1.05,1.07,21200
2017-06-01,1496275200,1.1,1.13,1.05,1.06,19000
2017-06-02,1496361600,1.07,1.08,1.06,1.08,8900
2017-06-05,1496620800,1.08,1.18,1.05,1.16,75100
2017-06-06,1496707200,1.15,1.19,1.15,1.19,10100
2017-06-07,1496793600,1.2,1.26,1.17,1.2,19100
