Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,65.12,65.62,63.9,64.52,138300
2017-01-04,1483488000,64.69,65.91,64.69,65.07,211100
2017-01-05,1483574400,64.97,65.1,63.87,64.0,109500
2017-01-06,1483660800,64.24,64.24,63.54,63.56,67300
2017-01-09,1483920000,63.39,63.99,62.97,63.26,176400
2017-01-10,1484006400,63.58,65.65,63.22,64.7,186200
2017-01-11,1484092800,64.53,64.9,63.75,64.77,115700
2017-01-12,1484179200,64.41,64.52,62.72,63.7,70600
2017-01-13,1484265600,64.15,65.23,64.15,64.7,92900
2017-01-17,1484611200,64.32,64.68,63.31,63.44,70700
2017-01-18,1484697600,63.73,63.76,63.13,63.4,118400
2017-01-19,1484784000,63.71,63.95,62.04,62.43,124900
2017-01-20,1484870400,62.48,63.01,62.47,62.67,138700
2017-01-23,1485129600,62.51,62.87,61.87,62.17,99200
2017-01-24,1485216000,62.65,63.7,62.32,63.5,275600
2017-01-25,1485302400,64.37,66.76,64.37,66.66,667900
2017-01-26,1485388800,66.62,68.42,66.47,68.0,368500
2017-01-27,1485475200,68.3,69.35,67.66,69.35,288800
2017-01-30,1485734400,68.83,68.88,67.01,67.85,301900
2017-01-31,1485820800,67.4,68.16,66.13,66.41,1595700
2017-02-01,1485907200,67.09,68.4,65.55,66.08,199100
2017-02-02,1485993600,66.31,66.54,65.51,65.84,194200
2017-02-03,1486080000,66.51,67.12,66.06,66.48,201300
2017-02-06,1486339200,66.36,66.48,64.24,64.36,177300
2017-02-07,1486425600,64.48,64.97,63.82,63.93,161600
2017-02-08,1486512000,63.94,63.94,62.65,63.12,190800
2017-02-09,1486598400,63.15,64.86,63.15,63.91,205900
2017-02-10,1486684800,64.27,64.81,63.94,64.48,180900
2017-02-13,1486944000,64.55,65.2,63.92,64.37,198100
2017-02-14,1487030400,63.97,64.48,63.46,64.45,188900
2017-02-15,1487116800,64.35,64.86,63.75,64.48,110100
2017-02-16,1487203200,64.69,64.87,63.85,64.84,135300
2017-02-17,1487289600,64.65,65.46,64.34,65.36,125600
2017-02-21,1487635200,65.49,66.16,65.03,65.41,183300
2017-02-22,1487721600,65.15,65.57,64.63,65.27,82900
2017-02-23,1487808000,65.34,65.42,63.94,64.89,174200
