Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.2,4.37,4.2,4.25,59200
2017-01-04,1483488000,4.25,4.4,4.25,4.35,39700
2017-01-05,1483574400,4.35,4.44,4.26,4.26,37500
2017-01-06,1483660800,4.29,4.3,4.1,4.16,291200
2017-01-09,1483920000,4.22,4.25,4.1,4.21,61400
2017-01-10,1484006400,4.23,4.25,4.17,4.22,25800
2017-01-11,1484092800,4.23,4.23,4.14,4.16,44400
2017-01-12,1484179200,4.2,4.23,4.11,4.21,36200
2017-01-13,1484265600,4.2,4.41,4.19,4.27,58000
2017-01-17,1484611200,4.29,4.42,4.25,4.25,15300
2017-01-18,1484697600,4.25,4.42,4.25,4.42,55200
2017-01-19,1484784000,4.42,4.43,4.26,4.35,29500
2017-01-20,1484870400,4.39,4.45,4.34,4.36,40000
2017-01-23,1485129600,4.3,4.43,4.3,4.36,15600
2017-01-24,1485216000,4.39,4.6,4.38,4.57,53300
2017-01-25,1485302400,4.59,4.74,4.57,4.63,26800
2017-01-26,1485388800,4.69,4.69,4.6,4.63,22600
2017-01-27,1485475200,4.67,4.83,4.56,4.74,44900
2017-01-30,1485734400,4.74,4.76,4.6,4.61,19300
2017-01-31,1485820800,4.65,4.72,4.56,4.66,17100
2017-02-01,1485907200,4.69,4.69,4.42,4.45,55500
2017-02-02,1485993600,4.43,4.7,4.4,4.53,130400
2017-02-03,1486080000,4.56,4.86,4.48,4.49,78400
2017-02-06,1486339200,4.5,4.5,4.3,4.34,39200
2017-02-07,1486425600,4.37,4.38,4.14,4.35,62000
2017-02-08,1486512000,4.34,4.38,4.25,4.38,29100
2017-02-09,1486598400,4.37,4.38,4.28,4.36,58800
2017-02-10,1486684800,4.38,4.38,4.36,4.38,56100
2017-02-13,1486944000,4.41,4.41,4.35,4.38,54600
2017-02-14,1487030400,4.36,4.59,4.36,4.58,226700
2017-02-15,1487116800,4.58,4.69,4.51,4.55,67900
2017-02-16,1487203200,4.57,4.57,4.43,4.49,22900
2017-02-17,1487289600,4.47,4.47,4.31,4.39,24900
2017-02-21,1487635200,4.44,4.45,4.28,4.44,71000
2017-02-22,1487721600,4.41,4.5,4.31,4.35,48900
2017-02-23,1487808000,4.38,4.38,4.11,4.11,58600
2017-02-24,1487894400,3.88,4.1,3.84,4.01,365700
2017-02-27,1488153600,4.03,4.09,3.9,4.06,71300
2017-02-28,1488240000,4.14,4.24,4.08,4.14,69100
2017-03-01,1488326400,4.18,4.29,4.13,4.18,33600
2017-03-02,1488412800,4.18,4.18,4.0,4.03,55000
2017-03-03,1488499200,4.05,4.07,3.97,4.06,59800
2017-03-06,1488758400,4.03,4.06,4.0,4.04,92700
2017-03-07,1488844800,4.08,4.08,4.03,4.06,39400
2017-03-08,1488931200,4.05,4.09,4.05,4.05,31700
2017-03-09,1489017600,4.06,4.12,3.99,4.03,93500
2017-03-10,1489104000,4.06,4.09,4.0,4.07,78200
2017-03-13,1489363200,4.05,4.17,4.02,4.15,23600
2017-03-14,1489449600,4.12,4.12,4.0,4.06,56700
2017-03-15,1489536000,4.06,4.12,4.04,4.08,16100
2017-03-16,1489622400,4.09,4.18,4.05,4.14,15500
2017-03-17,1489708800,4.14,4.15,4.05,4.08,63300
2017-03-20,1489968000,4.04,4.1,3.92,4.01,32200
2017-03-21,1490054400,4.06,4.16,3.88,3.89,31900
2017-03-22,1490140800,3.88,4.03,3.85,3.9,59400
2017-03-23,1490227200,3.91,4.07,3.89,4.04,42300
2017-03-24,1490313600,4.04,4.08,4.0,4.02,11700
2017-03-27,1490572800,3.96,4.14,3.96,4.11,33000
2017-03-28,1490659200,4.14,4.17,4.11,4.13,26100
2017-03-29,1490745600,4.13,4.25,4.13,4.21,28100
2017-03-30,1490832000,4.22,4.25,4.09,4.13,10800
2017-03-31,1490918400,4.14,4.25,4.14,4.15,40700
2017-04-03,1491177600,4.14,4.33,4.14,4.29,72800
2017-04-04,1491264000,4.3,4.32,4.09,4.1,9600
2017-04-05,1491350400,4.15,4.23,4.1,4.11,18100
2017-04-06,1491436800,4.14,4.27,4.14,4.23,12600
2017-04-07,1491523200,4.24,4.25,4.17,4.2,2700
2017-04-10,1491782400,4.2,4.25,4.0,4.01,20600
2017-04-11,1491868800,4.02,4.09,3.98,3.99,94000
2017-04-12,1491955200,4.01,4.02,3.97,4.0,92100
2017-04-13,1492041600,4.01,4.02,3.97,3.98,132200
2017-04-17,1492387200,4.0,4.02,3.95,3.98,43500
2017-04-18,1492473600,3.98,4.01,3.95,3.97,90300
2017-04-19,1492560000,4.0,4.01,3.95,3.97,52800
2017-04-20,1492646400,3.98,4.01,3.97,3.97,94200
2017-04-21,1492732800,4.0,4.05,3.96,3.99,57900
2017-04-24,1492992000,4.04,4.05,3.96,3.96,193100
2017-04-25,1493078400,3.99,4.04,3.99,3.99,52900
2017-04-26,1493164800,3.99,4.1,3.95,3.98,73800
2017-04-27,1493251200,4.0,4.1,4.0,4.08,30300
2017-04-28,1493337600,4.09,4.14,4.02,4.06,14900
2017-05-01,1493596800,4.06,4.11,3.97,4.01,18300
2017-05-02,1493683200,4.0,4.08,4.0,4.03,28700
2017-05-03,1493769600,4.08,4.08,3.99,4.03,22100
2017-05-04,1493856000,4.0,4.07,3.98,4.07,37700
2017-05-05,1493942400,4.05,4.42,4.0,4.21,103900
2017-05-08,1494201600,4.26,4.48,4.16,4.37,43800
2017-05-09,1494288000,4.44,4.58,4.33,4.4,50800
2017-05-10,1494374400,4.41,4.49,4.35,4.36,20300
2017-05-11,1494460800,4.27,4.39,4.24,4.33,16800
2017-05-12,1494547200,4.32,4.32,4.14,4.25,8900
2017-05-15,1494806400,4.31,4.35,4.24,4.25,35500
2017-05-16,1494892800,4.27,4.28,4.11,4.23,22200
2017-05-17,1494979200,4.23,4.31,4.22,4.25,11700
2017-05-18,1495065600,4.23,4.31,4.16,4.27,13700
2017-05-19,1495152000,4.29,4.4,4.23,4.4,62500
2017-05-22,1495411200,4.4,4.59,4.38,4.59,33600
2017-05-23,1495497600,4.6,4.62,4.48,4.53,42100
2017-05-24,1495584000,4.53,4.55,4.45,4.5,19800
2017-05-25,1495670400,4.5,4.5,4.42,4.44,8700
2017-05-26,1495756800,4.42,4.55,4.38,4.52,26900
2017-05-30,1496102400,4.53,4.59,4.37,4.59,27400
2017-05-31,1496188800,4.57,4.58,4.5,4.52,19600
2017-06-01,1496275200,4.5,4.55,4.24,4.29,31600
2017-06-02,1496361600,4.28,4.43,4.26,4.3,44100
2017-06-05,1496620800,4.32,4.35,4.32,4.33,8600
2017-06-06,1496707200,4.33,4.36,4.25,4.27,5200
2017-06-07,1496793600,4.26,4.31,4.23,4.26,16300
2017-06-08,1496880000,4.25,4.4,4.25,4.35,14300
2017-06-09,1496966400,4.35,4.59,4.35,4.54,55200
2017-06-12,1497225600,4.48,4.58,4.23,4.27,15000
2017-06-13,1497312000,4.28,4.32,4.27,4.29,8000
2017-06-14,1497398400,4.29,4.29,4.14,4.15,4700
2017-06-15,1497484800,4.14,4.16,4.05,4.06,8400
2017-06-16,1497571200,4.07,4.2,4.0,4.01,43000
2017-06-19,1497830400,4.04,4.27,4.0,4.11,62600
2017-06-20,1497916800,4.08,4.18,4.08,4.14,8600
2017-06-21,1498003200,4.14,4.2,4.1,4.11,24600
2017-06-22,1498089600,4.08,4.25,4.08,4.24,44200
2017-06-23,1498176000,4.25,4.28,4.2,4.25,16200
2017-06-26,1498435200,4.29,4.41,4.22,4.39,14900
2017-06-27,1498521600,4.38,4.4,4.35,4.36,5900
2017-06-28,1498608000,4.35,4.49,4.3,4.41,59400
2017-06-29,1498694400,4.26,4.39,4.12,4.39,11500
2017-06-30,1498780800,4.4,4.45,4.32,4.45,20300
2017-07-03,1499040000,4.44,4.48,4.31,4.41,31000
2017-07-05,1499212800,4.37,4.73,4.31,4.64,85200
2017-07-06,1499299200,4.63,4.63,4.35,4.39,9100
2017-07-07,1499385600,4.39,4.48,4.28,4.45,7000
2017-07-10,1499644800,4.46,4.58,4.34,4.49,34200
2017-07-11,1499731200,4.51,4.59,4.29,4.46,32800
2017-07-12,1499817600,4.48,4.55,4.45,4.46,20300
2017-07-13,1499904000,4.46,4.6,4.44,4.57,8400
2017-07-14,1499990400,4.57,4.6,4.41,4.51,47700
2017-07-17,1500249600,4.5,4.64,4.45,4.59,13600
2017-07-18,1500336000,4.58,4.6,4.51,4.59,17100
2017-07-19,1500422400,4.56,4.65,4.53,4.53,16300
2017-07-20,1500508800,4.53,4.56,4.34,4.48,50700
2017-07-21,1500595200,4.47,4.69,4.43,4.62,41500
2017-07-24,1500854400,4.62,4.69,4.42,4.42,19000
2017-07-25,1500940800,4.38,4.62,4.38,4.45,29700
2017-07-26,1501027200,4.46,4.51,4.39,4.42,7400
2017-07-27,1501113600,4.43,4.5,4.3,4.5,50900
2017-07-28,1501200000,4.56,4.73,4.55,4.62,17500
2017-07-31,1501459200,4.63,4.65,4.48,4.61,7600
2017-08-01,1501545600,4.58,4.67,4.53,4.6,39600
2017-08-02,1501632000,4.59,4.6,4.5,4.56,23600
2017-08-03,1501718400,4.63,4.69,4.49,4.61,66700
2017-08-04,1501804800,4.64,4.84,4.6,4.84,36700
2017-08-07,1502064000,4.9,4.9,4.79,4.82,36600
2017-08-08,1502150400,4.78,4.85,4.7,4.75,38600
2017-08-09,1502236800,4.73,4.74,4.61,4.65,42300
2017-08-10,1502323200,4.69,4.69,4.57,4.6,97400
2017-08-11,1502409600,4.64,4.75,4.62,4.75,8800
2017-08-14,1502668800,4.75,4.78,4.54,4.63,12300
