Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,57.02,57.11,56.24,56.81,546700
2017-01-04,1483488000,56.71,57.33,56.66,57.26,373000
2017-01-05,1483574400,57.29,57.71,57.19,57.21,304800
2017-01-06,1483660800,56.84,57.02,56.68,56.81,280500
2017-01-09,1483920000,55.68,56.38,55.48,56.17,409300
2017-01-10,1484006400,56.84,57.04,56.61,56.84,345400
2017-01-11,1484092800,56.86,57.34,56.72,57.26,289700
2017-01-12,1484179200,58.38,58.44,55.91,57.13,825500
2017-01-13,1484265600,57.92,58.08,57.37,57.66,376800
2017-01-17,1484611200,57.5,57.74,57.43,57.65,317700
2017-01-18,1484697600,57.83,57.92,57.58,57.73,238900
2017-01-19,1484784000,57.69,58.3,57.69,58.27,255800
2017-01-20,1484870400,58.13,58.31,57.84,58.17,205500
2017-01-23,1485129600,58.86,59.06,58.72,58.87,581800
2017-01-24,1485216000,60.2,60.49,59.74,60.41,828000
2017-01-25,1485302400,60.51,60.64,60.02,60.3,511400
2017-01-26,1485388800,59.7,60.12,59.52,59.62,377600
2017-01-27,1485475200,59.78,59.89,59.58,59.77,230700
2017-01-30,1485734400,58.71,59.0,58.46,58.73,446000
2017-01-31,1485820800,58.73,60.42,58.73,59.88,732800
2017-02-01,1485907200,60.24,60.32,59.44,59.89,372700
2017-02-02,1485993600,62.66,62.76,61.88,62.27,896700
2017-02-03,1486080000,63.12,63.43,63.04,63.32,713300
2017-02-06,1486339200,62.0,62.55,61.92,62.24,447200
2017-02-07,1486425600,62.14,62.34,61.97,62.16,362400
2017-02-08,1486512000,61.89,62.94,61.8,62.84,281500
2017-02-09,1486598400,62.84,62.84,62.24,62.43,289600
2017-02-10,1486684800,62.2,62.96,62.07,62.86,383700
2017-02-13,1486944000,63.61,63.98,63.43,63.77,445500
2017-02-14,1487030400,63.96,64.16,63.65,63.79,323600
2017-02-15,1487116800,62.87,63.64,62.83,63.62,363500
2017-02-16,1487203200,64.06,64.32,63.59,63.65,586400
2017-02-17,1487289600,63.07,63.26,62.83,63.22,290500
2017-02-21,1487635200,62.89,63.32,62.81,63.21,295300
2017-02-22,1487721600,62.47,63.61,62.42,63.49,307800
2017-02-23,1487808000,64.03,64.16,63.26,63.29,391500
2017-02-24,1487894400,62.9,63.08,62.42,62.73,408800
2017-02-27,1488153600,63.07,63.7,63.05,63.44,376500
2017-02-28,1488240000,62.89,63.35,62.63,62.7,373300
2017-03-01,1488326400,63.23,63.84,63.21,63.49,302500
2017-03-02,1488412800,63.49,63.78,63.41,63.58,473100
2017-03-03,1488499200,63.69,64.05,63.45,63.87,348400
2017-03-06,1488758400,63.37,63.38,62.66,62.85,302300
